x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.00088081,319.06,1.04039e-05,37.1576,1.90136e-05,2.60722e-05,369.532,0.994195,1096.23,13936.5
0.000881309,319.19,1.03994e-05,37.1413,1.90191e-05,2.60812e-05,369.61,0.994226,1096.18,14079
0.000881809,319.32,1.03949e-05,37.125,1.90247e-05,2.60901e-05,369.688,0.994257,1096.13,14221.5
0.000882309,319.45,1.03904e-05,37.1087,1.90302e-05,2.6099e-05,369.766,0.994289,1096.08,14364
0.000882809,319.58,1.03859e-05,37.0925,1.90358e-05,2.61079e-05,369.844,0.99432,1096.03,14506.5
0.000883308,319.71,1.03814e-05,37.0762,1.90413e-05,2.61169e-05,369.922,0.994351,1095.98,14649
0.000883808,319.84,1.03769e-05,37.06,1.90469e-05,2.61258e-05,370,0.994382,1095.93,14791.4
0.000884308,319.97,1.03724e-05,37.0438,1.90525e-05,2.61347e-05,370.078,0.994413,1095.88,14933.9
0.000884808,320.1,1.03679e-05,37.0276,1.9058e-05,2.61436e-05,370.156,0.994444,1095.83,15076.4
0.000885307,320.23,1.03634e-05,37.0114,1.90636e-05,2.61525e-05,370.234,0.994475,1095.78,15218.8
0.000885807,320.36,1.0359e-05,36.9952,1.90691e-05,2.61614e-05,370.312,0.994506,1095.73,15361.3
0.000886307,320.49,1.03545e-05,36.9791,1.90747e-05,2.61703e-05,370.39,0.994537,1095.68,15503.7
0.000886807,320.62,1.035e-05,36.9629,1.90802e-05,2.61792e-05,370.468,0.994568,1095.63,15646.2
0.000887306,320.75,1.03455e-05,36.9468,1.90858e-05,2.61881e-05,370.546,0.994598,1095.58,15788.6
0.000887806,320.88,1.03411e-05,36.9307,1.90913e-05,2.6197e-05,370.624,0.994629,1095.54,15931
0.000888306,321.01,1.03366e-05,36.9146,1.90969e-05,2.62059e-05,370.702,0.99466,1095.49,16073.4
0.000888806,321.14,1.03322e-05,36.8985,1.91024e-05,2.62148e-05,370.78,0.99469,1095.44,16215.8
0.000889305,321.27,1.03277e-05,36.8825,1.9108e-05,2.62237e-05,370.858,0.994721,1095.39,16358.2
0.000889805,321.4,1.03233e-05,36.8664,1.91135e-05,2.62326e-05,370.935,0.994751,1095.34,16500.6
0.000890305,321.53,1.03188e-05,36.8504,1.9119e-05,2.62415e-05,371.013,0.994782,1095.29,16643
0.000890805,321.66,1.03144e-05,36.8344,1.91246e-05,2.62504e-05,371.091,0.994812,1095.24,16785.4
0.000891304,321.79,1.03099e-05,36.8184,1.91301e-05,2.62593e-05,371.169,0.994842,1095.2,16927.8
0.000891804,321.92,1.03055e-05,36.8024,1.91357e-05,2.62682e-05,371.246,0.994873,1095.15,17070.2
0.000892304,322.05,1.03011e-05,36.7864,1.91412e-05,2.6277e-05,371.324,0.994903,1095.1,17212.5
0.000892804,322.18,1.02967e-05,36.7705,1.91468e-05,2.62859e-05,371.402,0.994933,1095.05,17354.9
0.000893303,322.31,1.02922e-05,36.7545,1.91523e-05,2.62948e-05,371.479,0.994963,1095,17497.2
0.000893803,322.44,1.02878e-05,36.7386,1.91578e-05,2.63037e-05,371.557,0.994993,1094.95,17639.6
0.000894303,322.57,1.02834e-05,36.7227,1.91634e-05,2.63126e-05,371.635,0.995023,1094.91,17781.9
0.000894803,322.7,1.0279e-05,36.7068,1.91689e-05,2.63214e-05,371.712,0.995053,1094.86,17924.3
0.000895302,322.83,1.02746e-05,36.6909,1.91744e-05,2.63303e-05,371.79,0.995083,1094.81,18066.6
0.000895802,322.96,1.02702e-05,36.675,1.918e-05,2.63392e-05,371.867,0.995113,1094.76,18208.9
0.000896302,323.09,1.02658e-05,36.6592,1.91855e-05,2.6348e-05,371.945,0.995142,1094.72,18351.2
0.000896802,323.22,1.02614e-05,36.6433,1.9191e-05,2.63569e-05,372.022,0.995172,1094.67,18493.5
0.000897301,323.35,1.02571e-05,36.6275,1.91966e-05,2.63657e-05,372.1,0.995202,1094.62,18635.8
0.000897801,323.48,1.02527e-05,36.6117,1.92021e-05,2.63746e-05,372.177,0.995231,1094.57,18778.1
0.000898301,323.61,1.02483e-05,36.5959,1.92076e-05,2.63835e-05,372.255,0.995261,1094.53,18920.4
0.000898801,323.74,1.02439e-05,36.5801,1.92132e-05,2.63923e-05,372.332,0.995291,1094.48,19062.7
0.0008993,323.87,1.02396e-05,36.5644,1.92187e-05,2.64012e-05,372.409,0.99532,1094.43,19205
0.0008998,324,1.02352e-05,36.5486,1.92242e-05,2.641e-05,372.487,0.995349,1094.39,19347.3
0.0009003,324.13,1.02308e-05,36.5329,1.92298e-05,2.64189e-05,372.564,0.995379,1094.34,19489.5
0.0009008,324.26,1.02265e-05,36.5172,1.92353e-05,2.64277e-05,372.641,0.995408,1094.29,19631.8
0.000901299,324.39,1.02221e-05,36.5014,1.92408e-05,2.64366e-05,372.719,0.995437,1094.25,19774.1
0.000901799,324.52,1.02178e-05,36.4858,1.92463e-05,2.64454e-05,372.796,0.995467,1094.2,19916.3
0.000902299,324.65,1.02134e-05,36.4701,1.92519e-05,2.64542e-05,372.873,0.995496,1094.15,20058.6
0.000902799,324.78,1.02091e-05,36.4544,1.92574e-05,2.64631e-05,372.95,0.995525,1094.11,20200.8
0.000903298,324.91,1.02047e-05,36.4388,1.92629e-05,2.64719e-05,373.027,0.995554,1094.06,20343
0.000903798,325.04,1.02004e-05,36.4231,1.92684e-05,2.64807e-05,373.105,0.995583,1094.01,20485.2
0.000904298,325.17,1.01961e-05,36.4075,1.9274e-05,2.64896e-05,373.182,0.995612,1093.97,20627.5
0.000904798,325.3,1.01918e-05,36.3919,1.92795e-05,2.64984e-05,373.259,0.995641,1093.92,20769.7
0.000905297,325.43,1.01874e-05,36.3763,1.9285e-05,2.65072e-05,373.336,0.99567,1093.88,20911.9
0.000905797,325.56,1.01831e-05,36.3607,1.92905e-05,2.6516e-05,373.413,0.995698,1093.83,21054.1
0.000906297,325.69,1.01788e-05,36.3452,1.9296e-05,2.65249e-05,373.49,0.995727,1093.78,21196.3
0.000906797,325.82,1.01745e-05,36.3296,1.93016e-05,2.65337e-05,373.567,0.995756,1093.74,21338.5
0.000907296,325.95,1.01702e-05,36.3141,1.93071e-05,2.65425e-05,373.644,0.995785,1093.69,21480.6
0.000907796,326.08,1.01659e-05,36.2986,1.93126e-05,2.65513e-05,373.721,0.995813,1093.65,21622.8
0.000908296,326.21,1.01616e-05,36.2831,1.93181e-05,2.65601e-05,373.798,0.995842,1093.6,21765
0.000908796,326.34,1.01573e-05,36.2676,1.93236e-05,2.6569e-05,373.875,0.99587,1093.56,21907.2
0.000909295,326.47,1.0153e-05,36.2521,1.93291e-05,2.65778e-05,373.952,0.995899,1093.51,22049.3
0.000909795,326.6,1.01487e-05,36.2366,1.93346e-05,2.65866e-05,374.029,0.995927,1093.47,22191.5
0.000910295,326.73,1.01444e-05,36.2212,1.93402e-05,2.65954e-05,374.106,0.995956,1093.42,22333.6
0.000910795,326.86,1.01402e-05,36.2057,1.93457e-05,2.66042e-05,374.183,0.995984,1093.38,22475.8
0.000911294,326.99,1.01359e-05,36.1903,1.93512e-05,2.6613e-05,374.259,0.996012,1093.33,22617.9
0.000911794,327.12,1.01316e-05,36.1749,1.93567e-05,2.66218e-05,374.336,0.99604,1093.29,22760
0.000912294,327.25,1.01274e-05,36.1595,1.93622e-05,2.66306e-05,374.413,0.996068,1093.24,22902.2
0.000912794,327.38,1.01231e-05,36.1441,1.93677e-05,2.66394e-05,374.49,0.996097,1093.2,23044.3
0.000913293,327.51,1.01188e-05,36.1288,1.93732e-05,2.66482e-05,374.567,0.996125,1093.15,23186.4
0.000913793,327.64,1.01146e-05,36.1134,1.93787e-05,2.6657e-05,374.643,0.996153,1093.11,23328.5
0.000914293,327.77,1.01103e-05,36.0981,1.93842e-05,2.66657e-05,374.72,0.996181,1093.06,23470.6
0.000914793,327.9,1.01061e-05,36.0828,1.93897e-05,2.66745e-05,374.797,0.996209,1093.02,23612.7
0.000915292,328.03,1.01018e-05,36.0675,1.93952e-05,2.66833e-05,374.873,0.996236,1092.97,23754.8
0.000915792,328.16,1.00976e-05,36.0522,1.94007e-05,2.66921e-05,374.95,0.996264,1092.93,23896.9
0.000916292,328.29,1.00934e-05,36.0369,1.94062e-05,2.67009e-05,375.027,0.996292,1092.88,24038.9
0.000916792,328.42,1.00891e-05,36.0216,1.94117e-05,2.67097e-05,375.103,0.99632,1092.84,24181
0.000917291,328.55,1.00849e-05,36.0064,1.94172e-05,2.67184e-05,375.18,0.996347,1092.8,24323.1
0.000917791,328.68,1.00807e-05,35.9911,1.94227e-05,2.67272e-05,375.256,0.996375,1092.75,24465.1
0.000918291,328.81,1.00765e-05,35.9759,1.94282e-05,2.6736e-05,375.333,0.996403,1092.71,24607.2
0.000918791,328.94,1.00723e-05,35.9607,1.94337e-05,2.67448e-05,375.409,0.99643,1092.67,24749.2
0.00091929,329.07,1.0068e-05,35.9455,1.94392e-05,2.67535e-05,375.486,0.996458,1092.62,24891.3
0.00091979,329.2,1.00638e-05,35.9303,1.94447e-05,2.67623e-05,375.562,0.996485,1092.58,25033.3
0.00092029,329.33,1.00596e-05,35.9151,1.94502e-05,2.67711e-05,375.639,0.996513,1092.53,25175.4
0.00092079,329.46,1.00554e-05,35.9,1.94557e-05,2.67798e-05,375.715,0.99654,1092.49,25317.4
0.000921289,329.59,1.00512e-05,35.8848,1.94612e-05,2.67886e-05,375.792,0.996567,1092.45,25459.4
0.000921789,329.72,1.0047e-05,35.8697,1.94667e-05,2.67973e-05,375.868,0.996594,1092.4,25601.4
0.000922289,329.85,1.00429e-05,35.8546,1.94722e-05,2.68061e-05,375.944,0.996622,1092.36,25743.4
0.000922789,329.98,1.00387e-05,35.8395,1.94777e-05,2.68149e-05,376.021,0.996649,1092.32,25885.4
0.000923288,330.11,1.00345e-05,35.8244,1.94832e-05,2.68236e-05,376.097,0.996676,1092.27,26027.4
0.000923788,330.24,1.00303e-05,35.8093,1.94887e-05,2.68324e-05,376.173,0.996703,1092.23,26169.4
0.000924288,330.37,1.00261e-05,35.7943,1.94941e-05,2.68411e-05,376.249,0.99673,1092.19,26311.4
0.000924788,330.5,1.0022e-05,35.7792,1.94996e-05,2.68498e-05,376.326,0.996757,1092.15,26453.4
0.000925287,330.63,1.00178e-05,35.7642,1.95051e-05,2.68586e-05,376.402,0.996784,1092.1,26595.4
0.000925787,330.76,1.00136e-05,35.7492,1.95106e-05,2.68673e-05,376.478,0.996811,1092.06,26737.3
0.000926287,330.89,1.00095e-05,35.7341,1.95161e-05,2.68761e-05,376.554,0.996838,1092.02,26879.3
0.000926787,331.02,1.00053e-05,35.7192,1.95216e-05,2.68848e-05,376.631,0.996864,1091.97,27021.3
0.000927286,331.15,1.00012e-05,35.7042,1.95271e-05,2.68935e-05,376.707,0.996891,1091.93,27163.2
0.000927786,331.28,9.99703e-06,35.6892,1.95325e-05,2.69023e-05,376.783,0.996918,1091.89,27305.2
0.000928286,331.41,9.99287e-06,35.6743,1.9538e-05,2.6911e-05,376.859,0.996944,1091.85,27447.1
0.000928786,331.54,9.98873e-06,35.6593,1.95435e-05,2.69197e-05,376.935,0.996971,1091.81,27589
0.000929285,331.67,9.9846e-06,35.6444,1.9549e-05,2.69285e-05,377.011,0.996998,1091.76,27731
0.000929785,331.8,9.98046e-06,35.6295,1.95545e-05,2.69372e-05,377.087,0.997024,1091.72,27872.9
0.000930285,331.93,9.97633e-06,35.6146,1.956e-05,2.69459e-05,377.163,0.997051,1091.68,28014.8
0.000930785,332.06,9.97221e-06,35.5997,1.95654e-05,2.69546e-05,377.239,0.997077,1091.64,28156.7
0.000931284,332.19,9.96809e-06,35.5848,1.95709e-05,2.69634e-05,377.315,0.997103,1091.59,28298.7
0.000931784,332.32,9.96397e-06,35.57,1.95764e-05,2.69721e-05,377.391,0.99713,1091.55,28440.6
0.000932284,332.45,9.95985e-06,35.5551,1.95819e-05,2.69808e-05,377.467,0.997156,1091.51,28582.5
0.000932784,332.58,9.95574e-06,35.5403,1.95873e-05,2.69895e-05,377.543,0.997182,1091.47,28724.4
0.000933283,332.71,9.95164e-06,35.5255,1.95928e-05,2.69982e-05,377.619,0.997208,1091.43,28866.2
0.000933783,332.84,9.94753e-06,35.5107,1.95983e-05,2.70069e-05,377.695,0.997235,1091.39,29008.1
0.000934283,332.97,9.94343e-06,35.4959,1.96038e-05,2.70156e-05,377.77,0.997261,1091.35,29150
0.000934783,333.1,9.93934e-06,35.4811,1.96092e-05,2.70244e-05,377.846,0.997287,1091.3,29291.9
0.000935282,333.23,9.93524e-06,35.4663,1.96147e-05,2.70331e-05,377.922,0.997313,1091.26,29433.7
0.000935782,333.36,9.93115e-06,35.4516,1.96202e-05,2.70418e-05,377.998,0.997339,1091.22,29575.6
0.000936282,333.49,9.92707e-06,35.4368,1.96256e-05,2.70505e-05,378.074,0.997365,1091.18,29717.5
0.000936782,333.62,9.92299e-06,35.4221,1.96311e-05,2.70592e-05,378.149,0.997391,1091.14,29859.3
0.000937281,333.75,9.91891e-06,35.4074,1.96366e-05,2.70678e-05,378.225,0.997416,1091.1,30001.2
0.000937781,333.88,9.91483e-06,35.3927,1.9642e-05,2.70765e-05,378.301,0.997442,1091.06,30143
0.000938281,334.01,9.91076e-06,35.378,1.96475e-05,2.70852e-05,378.376,0.997468,1091.02,30284.8
0.000938781,334.14,9.9067e-06,35.3633,1.9653e-05,2.70939e-05,378.452,0.997494,1090.98,30426.7
0.00093928,334.27,9.90263e-06,35.3486,1.96584e-05,2.71026e-05,378.528,0.997519,1090.93,30568.5
0.00093978,334.4,9.89857e-06,35.334,1.96639e-05,2.71113e-05,378.603,0.997545,1090.89,30710.3
0.00094028,334.53,9.89452e-06,35.3194,1.96694e-05,2.712e-05,378.679,0.99757,1090.85,30852.1
0.00094078,334.66,9.89046e-06,35.3047,1.96748e-05,2.71287e-05,378.754,0.997596,1090.81,30993.9
0.000941279,334.79,9.88641e-06,35.2901,1.96803e-05,2.71373e-05,378.83,0.997622,1090.77,31135.7
0.000941779,334.92,9.88237e-06,35.2755,1.96857e-05,2.7146e-05,378.906,0.997647,1090.73,31277.5
0.000942279,335.05,9.87833e-06,35.2609,1.96912e-05,2.71547e-05,378.981,0.997672,1090.69,31419.3
0.000942779,335.18,9.87429e-06,35.2464,1.96967e-05,2.71634e-05,379.057,0.997698,1090.65,31561.1
0.000943278,335.31,9.87025e-06,35.2318,1.97021e-05,2.7172e-05,379.132,0.997723,1090.61,31702.9
0.000943778,335.44,9.86622e-06,35.2173,1.97076e-05,2.71807e-05,379.207,0.997748,1090.57,31844.7
0.000944278,335.57,9.86219e-06,35.2027,1.9713e-05,2.71894e-05,379.283,0.997773,1090.53,31986.4
0.000944778,335.7,9.85817e-06,35.1882,1.97185e-05,2.71981e-05,379.358,0.997799,1090.49,32128.2
0.000945277,335.83,9.85415e-06,35.1737,1.97239e-05,2.72067e-05,379.434,0.997824,1090.45,32270
0.000945777,335.96,9.85013e-06,35.1592,1.97294e-05,2.72154e-05,379.509,0.997849,1090.41,32411.7
0.000946277,336.09,9.84612e-06,35.1447,1.97349e-05,2.7224e-05,379.584,0.997874,1090.37,32553.5
0.000946777,336.22,9.84211e-06,35.1303,1.97403e-05,2.72327e-05,379.66,0.997899,1090.33,32695.2
0.000947276,336.35,9.8381e-06,35.1158,1.97458e-05,2.72414e-05,379.735,0.997924,1090.29,32837
0.000947776,336.48,9.8341e-06,35.1014,1.97512e-05,2.725e-05,379.81,0.997949,1090.25,32978.7
0.000948276,336.61,9.8301e-06,35.0869,1.97567e-05,2.72587e-05,379.886,0.997974,1090.21,33120.4
0.000948776,336.74,9.8261e-06,35.0725,1.97621e-05,2.72673e-05,379.961,0.997999,1090.18,33262.1
0.000949275,336.87,9.82211e-06,35.0581,1.97676e-05,2.7276e-05,380.036,0.998023,1090.14,33403.9
0.000949775,337,9.81812e-06,35.0437,1.9773e-05,2.72846e-05,380.111,0.998048,1090.1,33545.6
0.000950275,337.13,9.81413e-06,35.0293,1.97784e-05,2.72932e-05,380.186,0.998073,1090.06,33687.3
0.000950775,337.26,9.81015e-06,35.015,1.97839e-05,2.73019e-05,380.261,0.998097,1090.02,33829
0.000951274,337.39,9.80617e-06,35.0006,1.97893e-05,2.73105e-05,380.337,0.998122,1089.98,33970.7
0.000951774,337.52,9.8022e-06,34.9863,1.97948e-05,2.73192e-05,380.412,0.998147,1089.94,34112.4
0.000952274,337.65,9.79822e-06,34.9719,1.98002e-05,2.73278e-05,380.487,0.998171,1089.9,34254.1
0.000952774,337.78,9.79426e-06,34.9576,1.98057e-05,2.73364e-05,380.562,0.998196,1089.86,34395.8
0.000953273,337.91,9.79029e-06,34.9433,1.98111e-05,2.73451e-05,380.637,0.99822,1089.82,34537.4
0.000953773,338.04,9.78633e-06,34.929,1.98166e-05,2.73537e-05,380.712,0.998245,1089.79,34679.1
0.000954273,338.17,9.78237e-06,34.9147,1.9822e-05,2.73623e-05,380.787,0.998269,1089.75,34820.8
0.000954773,338.3,9.77842e-06,34.9005,1.98274e-05,2.7371e-05,380.862,0.998293,1089.71,34962.5
0.000955272,338.43,9.77447e-06,34.8862,1.98329e-05,2.73796e-05,380.937,0.998318,1089.67,35104.1
0.000955772,338.56,9.77052e-06,34.872,1.98383e-05,2.73882e-05,381.012,0.998342,1089.63,35245.8
0.000956272,338.69,9.76658e-06,34.8577,1.98437e-05,2.73968e-05,381.087,0.998366,1089.59,35387.4
0.000956772,338.82,9.76263e-06,34.8435,1.98492e-05,2.74055e-05,381.162,0.99839,1089.56,35529.1
0.000957271,338.95,9.7587e-06,34.8293,1.98546e-05,2.74141e-05,381.237,0.998414,1089.52,35670.7
0.000957771,339.08,9.75476e-06,34.8151,1.986e-05,2.74227e-05,381.312,0.998438,1089.48,35812.3
0.000958271,339.21,9.75083e-06,34.801,1.98655e-05,2.74313e-05,381.386,0.998462,1089.44,35954
0.000958771,339.34,9.74691e-06,34.7868,1.98709e-05,2.74399e-05,381.461,0.998486,1089.4,36095.6
0.00095927,339.47,9.74298e-06,34.7726,1.98763e-05,2.74485e-05,381.536,0.99851,1089.37,36237.2
0.00095977,339.6,9.73906e-06,34.7585,1.98818e-05,2.74571e-05,381.611,0.998534,1089.33,36378.8
0.00096027,339.73,9.73515e-06,34.7444,1.98872e-05,2.74657e-05,381.686,0.998558,1089.29,36520.4
0.00096077,339.86,9.73123e-06,34.7302,1.98926e-05,2.74743e-05,381.76,0.998582,1089.25,36662
0.000961269,339.99,9.72732e-06,34.7161,1.98981e-05,2.74829e-05,381.835,0.998606,1089.22,36803.6
0.000961769,340.12,9.72342e-06,34.702,1.99035e-05,2.74915e-05,381.91,0.99863,1089.18,36945.2
0.000962269,340.25,9.71951e-06,34.6879,1.99089e-05,2.75001e-05,381.984,0.998653,1089.14,37086.8
0.000962769,340.38,9.71561e-06,34.6739,1.99143e-05,2.75087e-05,382.059,0.998677,1089.1,37228.4
0.000963268,340.51,9.71172e-06,34.6598,1.99198e-05,2.75173e-05,382.134,0.998701,1089.07,37370
0.000963768,340.64,9.70782e-06,34.6458,1.99252e-05,2.75259e-05,382.208,0.998724,1089.03,37511.6
0.000964268,340.77,9.70393e-06,34.6317,1.99306e-05,2.75345e-05,382.283,0.998748,1088.99,37653.1
0.000964768,340.9,9.70005e-06,34.6177,1.9936e-05,2.75431e-05,382.358,0.998771,1088.95,37794.7
0.000965267,341.03,9.69616e-06,34.6037,1.99415e-05,2.75517e-05,382.432,0.998795,1088.92,37936.3
0.000965767,341.16,9.69228e-06,34.5897,1.99469e-05,2.75603e-05,382.507,0.998818,1088.88,38077.8
0.000966267,341.29,9.68841e-06,34.5757,1.99523e-05,2.75688e-05,382.581,0.998842,1088.84,38219.4
0.000966767,341.42,9.68453e-06,34.5618,1.99577e-05,2.75774e-05,382.656,0.998865,1088.81,38360.9
0.000967266,341.55,9.68066e-06,34.5478,1.99632e-05,2.7586e-05,382.73,0.998888,1088.77,38502.5
0.000967766,341.68,9.6768e-06,34.5338,1.99686e-05,2.75946e-05,382.805,0.998912,1088.73,38644
0.000968266,341.81,9.67293e-06,34.5199,1.9974e-05,2.76032e-05,382.879,0.998935,1088.7,38785.5
0.000968766,341.94,9.66907e-06,34.506,1.99794e-05,2.76117e-05,382.954,0.998958,1088.66,38927.1
0.000969265,342.07,9.66522e-06,34.4921,1.99848e-05,2.76203e-05,383.028,0.998981,1088.62,39068.6
0.000969765,342.2,9.66137e-06,34.4782,1.99902e-05,2.76289e-05,383.102,0.999004,1088.59,39210.1
0.000970265,342.33,9.65752e-06,34.4643,1.99956e-05,2.76374e-05,383.177,0.999027,1088.55,39351.6
0.000970765,342.46,9.65367e-06,34.4504,2.00011e-05,2.7646e-05,383.251,0.99905,1088.51,39493.1
0.000971264,342.59,9.64983e-06,34.4365,2.00065e-05,2.76546e-05,383.325,0.999073,1088.48,39634.6
0.000971764,342.72,9.64599e-06,34.4227,2.00119e-05,2.76631e-05,383.4,0.999096,1088.44,39776.1
0.000972264,342.85,9.64215e-06,34.4088,2.00173e-05,2.76717e-05,383.474,0.999119,1088.41,39917.6
0.000972764,342.98,9.63832e-06,34.395,2.00227e-05,2.76802e-05,383.548,0.999142,1088.37,40059.1
0.000973263,343.11,9.63449e-06,34.3812,2.00281e-05,2.76888e-05,383.623,0.999165,1088.33,40200.6
0.000973763,343.24,9.63066e-06,34.3674,2.00335e-05,2.76974e-05,383.697,0.999188,1088.3,40342.1
0.000974263,343.37,9.62683e-06,34.3536,2.00389e-05,2.77059e-05,383.771,0.999211,1088.26,40483.6
0.000974763,343.5,9.62301e-06,34.3398,2.00443e-05,2.77145e-05,383.845,0.999233,1088.23,40625
0.000975262,343.63,9.6192e-06,34.326,2.00498e-05,2.7723e-05,383.919,0.999256,1088.19,40766.5
0.000975762,343.76,9.61538e-06,34.3123,2.00552e-05,2.77316e-05,383.993,0.999279,1088.16,40908
0.000976262,343.89,9.61157e-06,34.2985,2.00606e-05,2.77401e-05,384.068,0.999301,1088.12,41049.4
0.000976762,344.02,9.60777e-06,34.2848,2.0066e-05,2.77486e-05,384.142,0.999324,1088.08,41190.9
0.000977261,344.15,9.60396e-06,34.2711,2.00714e-05,2.77572e-05,384.216,0.999346,1088.05,41332.3
0.000977761,344.28,9.60016e-06,34.2574,2.00768e-05,2.77657e-05,384.29,0.999369,1088.01,41473.8
0.000978261,344.41,9.59636e-06,34.2437,2.00822e-05,2.77743e-05,384.364,0.999391,1087.98,41615.2
0.000978761,344.54,9.59257e-06,34.23,2.00876e-05,2.77828e-05,384.438,0.999414,1087.94,41756.6
0.00097926,344.67,9.58878e-06,34.2163,2.0093e-05,2.77913e-05,384.512,0.999436,1087.91,41898.1
0.00097976,344.8,9.58499e-06,34.2026,2.00984e-05,2.77999e-05,384.586,0.999459,1087.87,42039.5
0.00098026,344.93,9.58121e-06,34.189,2.01038e-05,2.78084e-05,384.66,0.999481,1087.84,42180.9
0.00098076,345.06,9.57742e-06,34.1753,2.01092e-05,2.78169e-05,384.734,0.999503,1087.8,42322.3
0.000981259,345.19,9.57365e-06,34.1617,2.01146e-05,2.78254e-05,384.808,0.999525,1087.77,42463.8
0.000981759,345.32,9.56987e-06,34.1481,2.012e-05,2.7834e-05,384.882,0.999548,1087.73,42605.2
0.000982259,345.45,9.5661e-06,34.1345,2.01254e-05,2.78425e-05,384.956,0.99957,1087.7,42746.6
0.000982759,345.58,9.56233e-06,34.1209,2.01308e-05,2.7851e-05,385.03,0.999592,1087.66,42888
0.000983258,345.71,9.55856e-06,34.1073,2.01361e-05,2.78595e-05,385.103,0.999614,1087.63,43029.4
0.000983758,345.84,9.5548e-06,34.0937,2.01415e-05,2.7868e-05,385.177,0.999636,1087.59,43170.7
0.000984258,345.97,9.55104e-06,34.0802,2.01469e-05,2.78765e-05,385.251,0.999658,1087.56,43312.1
0.000984758,346.1,9.54729e-06,34.0666,2.01523e-05,2.78851e-05,385.325,0.99968,1087.53,43453.5
0.000985257,346.23,9.54353e-06,34.0531,2.01577e-05,2.78936e-05,385.399,0.999702,1087.49,43594.9
0.000985757,346.36,9.53979e-06,34.0395,2.01631e-05,2.79021e-05,385.472,0.999724,1087.46,43736.3
0.000986257,346.49,9.53604e-06,34.026,2.01685e-05,2.79106e-05,385.546,0.999746,1087.42,43877.6
0.000986757,346.62,9.5323e-06,34.0125,2.01739e-05,2.79191e-05,385.62,0.999768,1087.39,44019
0.000987256,346.75,9.52856e-06,33.999,2.01793e-05,2.79276e-05,385.694,0.999789,1087.35,44160.4
0.000987756,346.88,9.52482e-06,33.9855,2.01847e-05,2.79361e-05,385.767,0.999811,1087.32,44301.7
0.000988256,347.01,9.52108e-06,33.9721,2.019e-05,2.79446e-05,385.841,0.999833,1087.29,44443.1
0.000988756,347.14,9.51735e-06,33.9586,2.01954e-05,2.79531e-05,385.914,0.999855,1087.25,44584.4
0.000989255,347.27,9.51363e-06,33.9452,2.02008e-05,2.79616e-05,385.988,0.999876,1087.22,44725.7
0.000989755,347.4,9.5099e-06,33.9317,2.02062e-05,2.79701e-05,386.062,0.999898,1087.18,44867.1
0.000990255,347.53,9.50618e-06,33.9183,2.02116e-05,2.79786e-05,386.135,0.999919,1087.15,45008.4
0.000990755,347.66,9.50246e-06,33.9049,2.0217e-05,2.79871e-05,386.209,0.999941,1087.12,45149.7
0.000991254,347.79,9.49875e-06,33.8915,2.02223e-05,2.79956e-05,386.282,0.999962,1087.08,45291.1
0.000991754,347.92,9.49504e-06,33.8781,2.02277e-05,2.8004e-05,386.356,0.999985,1087.05,45432.4
0.000992254,348.05,9.49133e-06,33.8647,2.02331e-05,2.80125e-05,386.429,1.00001,1087.02,45573.7
0.000992754,348.18,9.48762e-06,33.8514,2.02385e-05,2.8021e-05,386.503,1.00003,1086.98,45715
0.000993253,348.31,9.48392e-06,33.838,2.02439e-05,2.80295e-05,386.576,1.00005,1086.95,45856.3
0.000993753,348.44,9.48022e-06,33.8247,2.02492e-05,2.8038e-05,386.65,1.00007,1086.92,45997.6
0.000994253,348.57,9.47652e-06,33.8113,2.02546e-05,2.80464e-05,386.723,1.00009,1086.88,46138.9
0.000994753,348.7,9.47283e-06,33.798,2.026e-05,2.80549e-05,386.797,1.00011,1086.85,46280.2
0.000995252,348.83,9.46914e-06,33.7847,2.02654e-05,2.80634e-05,386.87,1.00013,1086.82,46421.5
0.000995752,348.96,9.46545e-06,33.7714,2.02707e-05,2.80719e-05,386.943,1.00015,1086.78,46562.8
0.000996252,349.09,9.46177e-06,33.7581,2.02761e-05,2.80803e-05,387.017,1.00018,1086.75,46704
0.000996752,349.22,9.45809e-06,33.7448,2.02815e-05,2.80888e-05,387.09,1.0002,1086.72,46845.3
0.000997251,349.35,9.45441e-06,33.7315,2.02868e-05,2.80973e-05,387.163,1.00022,1086.68,46986.6
0.000997751,349.48,9.45074e-06,33.7183,2.02922e-05,2.81057e-05,387.237,1.00024,1086.65,47127.9
