x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.00088081,319.06,1.03419e-05,46.7324,1.9167e-05,2.61103e-05,371.339,0.99377,1109.7,12092.2
0.000881309,319.19,1.03373e-05,46.7116,1.91725e-05,2.61193e-05,371.418,0.993808,1109.63,12236.5
0.000881809,319.32,1.03328e-05,46.6908,1.9178e-05,2.61282e-05,371.497,0.993846,1109.57,12380.7
0.000882309,319.45,1.03283e-05,46.67,1.91834e-05,2.61371e-05,371.575,0.993883,1109.5,12525
0.000882809,319.58,1.03238e-05,46.6492,1.91889e-05,2.61461e-05,371.654,0.993921,1109.44,12669.2
0.000883308,319.71,1.03193e-05,46.6285,1.91943e-05,2.6155e-05,371.733,0.993959,1109.38,12813.4
0.000883808,319.84,1.03148e-05,46.6078,1.91998e-05,2.6164e-05,371.811,0.993997,1109.31,12957.6
0.000884308,319.97,1.03103e-05,46.5871,1.92052e-05,2.61729e-05,371.89,0.994034,1109.25,13101.8
0.000884808,320.1,1.03058e-05,46.5664,1.92107e-05,2.61818e-05,371.969,0.994072,1109.19,13246
0.000885307,320.23,1.03013e-05,46.5457,1.92161e-05,2.61907e-05,372.047,0.994109,1109.12,13390.2
0.000885807,320.36,1.02968e-05,46.5251,1.92216e-05,2.61997e-05,372.126,0.994147,1109.06,13534.4
0.000886307,320.49,1.02923e-05,46.5045,1.9227e-05,2.62086e-05,372.204,0.994184,1109,13678.6
0.000886807,320.62,1.02878e-05,46.4839,1.92325e-05,2.62175e-05,372.283,0.994222,1108.93,13822.8
0.000887306,320.75,1.02834e-05,46.4633,1.92379e-05,2.62264e-05,372.361,0.994259,1108.87,13966.9
0.000887806,320.88,1.02789e-05,46.4427,1.92434e-05,2.62353e-05,372.44,0.994296,1108.81,14111.1
0.000888306,321.01,1.02744e-05,46.4222,1.92488e-05,2.62443e-05,372.518,0.994333,1108.75,14255.2
0.000888806,321.14,1.027e-05,46.4017,1.92543e-05,2.62532e-05,372.596,0.99437,1108.68,14399.3
0.000889305,321.27,1.02655e-05,46.3812,1.92597e-05,2.62621e-05,372.675,0.994407,1108.62,14543.5
0.000889805,321.4,1.0261e-05,46.3607,1.92652e-05,2.6271e-05,372.753,0.994444,1108.56,14687.6
0.000890305,321.53,1.02566e-05,46.3402,1.92706e-05,2.62799e-05,372.832,0.994481,1108.5,14831.7
0.000890805,321.66,1.02522e-05,46.3198,1.92761e-05,2.62888e-05,372.91,0.994517,1108.44,14975.8
0.000891304,321.79,1.02477e-05,46.2994,1.92815e-05,2.62977e-05,372.988,0.994554,1108.37,15119.9
0.000891804,321.92,1.02433e-05,46.279,1.92869e-05,2.63066e-05,373.066,0.994591,1108.31,15264
0.000892304,322.05,1.02388e-05,46.2586,1.92924e-05,2.63155e-05,373.145,0.994627,1108.25,15408
0.000892804,322.18,1.02344e-05,46.2382,1.92978e-05,2.63244e-05,373.223,0.994664,1108.19,15552.1
0.000893303,322.31,1.023e-05,46.2179,1.93033e-05,2.63333e-05,373.301,0.9947,1108.13,15696.2
0.000893803,322.44,1.02256e-05,46.1976,1.93087e-05,2.63422e-05,373.379,0.994737,1108.07,15840.2
0.000894303,322.57,1.02212e-05,46.1773,1.93142e-05,2.63511e-05,373.457,0.994773,1108.01,15984.3
0.000894803,322.7,1.02167e-05,46.157,1.93196e-05,2.636e-05,373.535,0.994809,1107.94,16128.3
0.000895302,322.83,1.02123e-05,46.1367,1.9325e-05,2.63688e-05,373.613,0.994846,1107.88,16272.3
0.000895802,322.96,1.02079e-05,46.1165,1.93305e-05,2.63777e-05,373.692,0.994882,1107.82,16416.4
0.000896302,323.09,1.02035e-05,46.0962,1.93359e-05,2.63866e-05,373.77,0.994918,1107.76,16560.4
0.000896802,323.22,1.01991e-05,46.076,1.93413e-05,2.63955e-05,373.848,0.994954,1107.7,16704.4
0.000897301,323.35,1.01947e-05,46.0558,1.93468e-05,2.64044e-05,373.926,0.99499,1107.64,16848.4
0.000897801,323.48,1.01904e-05,46.0357,1.93522e-05,2.64132e-05,374.004,0.995026,1107.58,16992.4
0.000898301,323.61,1.0186e-05,46.0155,1.93576e-05,2.64221e-05,374.082,0.995061,1107.52,17136.3
0.000898801,323.74,1.01816e-05,45.9954,1.93631e-05,2.6431e-05,374.159,0.995097,1107.46,17280.3
0.0008993,323.87,1.01772e-05,45.9753,1.93685e-05,2.64398e-05,374.237,0.995133,1107.4,17424.3
0.0008998,324,1.01729e-05,45.9552,1.93739e-05,2.64487e-05,374.315,0.995168,1107.34,17568.2
0.0009003,324.13,1.01685e-05,45.9351,1.93794e-05,2.64576e-05,374.393,0.995204,1107.28,17712.2
0.0009008,324.26,1.01641e-05,45.9151,1.93848e-05,2.64664e-05,374.471,0.995239,1107.22,17856.1
0.000901299,324.39,1.01598e-05,45.895,1.93902e-05,2.64753e-05,374.549,0.995275,1107.16,18000.1
0.000901799,324.52,1.01554e-05,45.875,1.93957e-05,2.64841e-05,374.627,0.99531,1107.1,18144
0.000902299,324.65,1.01511e-05,45.855,1.94011e-05,2.6493e-05,374.704,0.995346,1107.04,18287.9
0.000902799,324.78,1.01467e-05,45.835,1.94065e-05,2.65018e-05,374.782,0.995381,1106.98,18431.8
0.000903298,324.91,1.01424e-05,45.8151,1.94119e-05,2.65107e-05,374.86,0.995416,1106.92,18575.7
0.000903798,325.04,1.0138e-05,45.7951,1.94174e-05,2.65195e-05,374.937,0.995451,1106.86,18719.6
0.000904298,325.17,1.01337e-05,45.7752,1.94228e-05,2.65284e-05,375.015,0.995486,1106.8,18863.5
0.000904798,325.3,1.01294e-05,45.7553,1.94282e-05,2.65372e-05,375.093,0.995521,1106.74,19007.4
0.000905297,325.43,1.01251e-05,45.7354,1.94336e-05,2.65461e-05,375.17,0.995556,1106.69,19151.3
0.000905797,325.56,1.01207e-05,45.7156,1.94391e-05,2.65549e-05,375.248,0.995591,1106.63,19295.1
0.000906297,325.69,1.01164e-05,45.6957,1.94445e-05,2.65637e-05,375.326,0.995626,1106.57,19439
0.000906797,325.82,1.01121e-05,45.6759,1.94499e-05,2.65726e-05,375.403,0.995661,1106.51,19582.8
0.000907296,325.95,1.01078e-05,45.6561,1.94553e-05,2.65814e-05,375.481,0.995695,1106.45,19726.7
0.000907796,326.08,1.01035e-05,45.6363,1.94608e-05,2.65902e-05,375.558,0.99573,1106.39,19870.5
0.000908296,326.21,1.00992e-05,45.6165,1.94662e-05,2.65991e-05,375.636,0.995765,1106.33,20014.3
0.000908796,326.34,1.00949e-05,45.5968,1.94716e-05,2.66079e-05,375.713,0.995799,1106.28,20158.2
0.000909295,326.47,1.00906e-05,45.577,1.9477e-05,2.66167e-05,375.791,0.995834,1106.22,20302
0.000909795,326.6,1.00863e-05,45.5573,1.94824e-05,2.66255e-05,375.868,0.995868,1106.16,20445.8
0.000910295,326.73,1.0082e-05,45.5376,1.94879e-05,2.66344e-05,375.945,0.995902,1106.1,20589.6
0.000910795,326.86,1.00778e-05,45.5179,1.94933e-05,2.66432e-05,376.023,0.995937,1106.04,20733.4
0.000911294,326.99,1.00735e-05,45.4983,1.94987e-05,2.6652e-05,376.1,0.995971,1105.99,20877.1
0.000911794,327.12,1.00692e-05,45.4786,1.95041e-05,2.66608e-05,376.177,0.996005,1105.93,21020.9
0.000912294,327.25,1.00649e-05,45.459,1.95095e-05,2.66696e-05,376.255,0.996039,1105.87,21164.7
0.000912794,327.38,1.00607e-05,45.4394,1.95149e-05,2.66784e-05,376.332,0.996073,1105.81,21308.4
0.000913293,327.51,1.00564e-05,45.4198,1.95203e-05,2.66872e-05,376.409,0.996107,1105.76,21452.2
0.000913793,327.64,1.00521e-05,45.4003,1.95258e-05,2.66961e-05,376.486,0.996141,1105.7,21595.9
0.000914293,327.77,1.00479e-05,45.3807,1.95312e-05,2.67049e-05,376.564,0.996175,1105.64,21739.7
0.000914793,327.9,1.00436e-05,45.3612,1.95366e-05,2.67137e-05,376.641,0.996209,1105.59,21883.4
0.000915292,328.03,1.00394e-05,45.3417,1.9542e-05,2.67225e-05,376.718,0.996242,1105.53,22027.1
0.000915792,328.16,1.00352e-05,45.3222,1.95474e-05,2.67313e-05,376.795,0.996276,1105.47,22170.8
0.000916292,328.29,1.00309e-05,45.3027,1.95528e-05,2.674e-05,376.872,0.99631,1105.42,22314.6
0.000916792,328.42,1.00267e-05,45.2832,1.95582e-05,2.67488e-05,376.949,0.996343,1105.36,22458.3
0.000917291,328.55,1.00225e-05,45.2638,1.95636e-05,2.67576e-05,377.026,0.996377,1105.3,22602
0.000917791,328.68,1.00182e-05,45.2444,1.9569e-05,2.67664e-05,377.103,0.99641,1105.25,22745.6
0.000918291,328.81,1.0014e-05,45.225,1.95744e-05,2.67752e-05,377.181,0.996444,1105.19,22889.3
0.000918791,328.94,1.00098e-05,45.2056,1.95798e-05,2.6784e-05,377.258,0.996477,1105.13,23033
0.00091929,329.07,1.00056e-05,45.1862,1.95853e-05,2.67928e-05,377.335,0.99651,1105.08,23176.6
0.00091979,329.2,1.00014e-05,45.1669,1.95907e-05,2.68016e-05,377.411,0.996544,1105.02,23320.3
0.00092029,329.33,9.99717e-06,45.1475,1.95961e-05,2.68103e-05,377.488,0.996577,1104.97,23464
0.00092079,329.46,9.99296e-06,45.1282,1.96015e-05,2.68191e-05,377.565,0.99661,1104.91,23607.6
0.000921289,329.59,9.98876e-06,45.1089,1.96069e-05,2.68279e-05,377.642,0.996643,1104.85,23751.2
0.000921789,329.72,9.98457e-06,45.0897,1.96123e-05,2.68367e-05,377.719,0.996676,1104.8,23894.9
0.000922289,329.85,9.98038e-06,45.0704,1.96177e-05,2.68454e-05,377.796,0.996709,1104.74,24038.5
0.000922789,329.98,9.97619e-06,45.0511,1.96231e-05,2.68542e-05,377.873,0.996742,1104.69,24182.1
0.000923288,330.11,9.97201e-06,45.0319,1.96285e-05,2.6863e-05,377.95,0.996775,1104.63,24325.7
0.000923788,330.24,9.96783e-06,45.0127,1.96339e-05,2.68717e-05,378.026,0.996807,1104.58,24469.3
0.000924288,330.37,9.96365e-06,44.9935,1.96393e-05,2.68805e-05,378.103,0.99684,1104.52,24612.9
0.000924788,330.5,9.95948e-06,44.9744,1.96447e-05,2.68892e-05,378.18,0.996873,1104.47,24756.5
0.000925287,330.63,9.95531e-06,44.9552,1.96501e-05,2.6898e-05,378.257,0.996905,1104.41,24900
0.000925787,330.76,9.95115e-06,44.9361,1.96555e-05,2.69068e-05,378.333,0.996938,1104.36,25043.6
0.000926287,330.89,9.94699e-06,44.917,1.96608e-05,2.69155e-05,378.41,0.99697,1104.3,25187.2
0.000926787,331.02,9.94283e-06,44.8979,1.96662e-05,2.69243e-05,378.487,0.997003,1104.25,25330.7
0.000927286,331.15,9.93868e-06,44.8788,1.96716e-05,2.6933e-05,378.563,0.997035,1104.19,25474.3
0.000927786,331.28,9.93453e-06,44.8597,1.9677e-05,2.69418e-05,378.64,0.997067,1104.14,25617.8
0.000928286,331.41,9.93039e-06,44.8407,1.96824e-05,2.69505e-05,378.716,0.9971,1104.08,25761.4
0.000928786,331.54,9.92625e-06,44.8216,1.96878e-05,2.69593e-05,378.793,0.997132,1104.03,25904.9
0.000929285,331.67,9.92211e-06,44.8026,1.96932e-05,2.6968e-05,378.869,0.997164,1103.98,26048.4
0.000929785,331.8,9.91797e-06,44.7836,1.96986e-05,2.69767e-05,378.946,0.997196,1103.92,26191.9
0.000930285,331.93,9.91384e-06,44.7646,1.9704e-05,2.69855e-05,379.022,0.997228,1103.87,26335.4
0.000930785,332.06,9.90972e-06,44.7457,1.97094e-05,2.69942e-05,379.099,0.99726,1103.81,26478.9
0.000931284,332.19,9.9056e-06,44.7267,1.97148e-05,2.70029e-05,379.175,0.997292,1103.76,26622.4
0.000931784,332.32,9.90148e-06,44.7078,1.97201e-05,2.70117e-05,379.252,0.997324,1103.71,26765.9
0.000932284,332.45,9.89736e-06,44.6889,1.97255e-05,2.70204e-05,379.328,0.997356,1103.65,26909.4
0.000932784,332.58,9.89325e-06,44.67,1.97309e-05,2.70291e-05,379.405,0.997387,1103.6,27052.9
0.000933283,332.71,9.88914e-06,44.6511,1.97363e-05,2.70379e-05,379.481,0.997419,1103.55,27196.3
0.000933783,332.84,9.88504e-06,44.6323,1.97417e-05,2.70466e-05,379.557,0.997451,1103.49,27339.8
0.000934283,332.97,9.88094e-06,44.6134,1.97471e-05,2.70553e-05,379.634,0.997482,1103.44,27483.2
0.000934783,333.1,9.87684e-06,44.5946,1.97525e-05,2.7064e-05,379.71,0.997514,1103.39,27626.7
0.000935282,333.23,9.87275e-06,44.5758,1.97578e-05,2.70727e-05,379.786,0.997545,1103.33,27770.1
0.000935782,333.36,9.86866e-06,44.557,1.97632e-05,2.70814e-05,379.862,0.997577,1103.28,27913.5
0.000936282,333.49,9.86458e-06,44.5383,1.97686e-05,2.70902e-05,379.939,0.997608,1103.23,28057
0.000936782,333.62,9.86049e-06,44.5195,1.9774e-05,2.70989e-05,380.015,0.99764,1103.17,28200.4
0.000937281,333.75,9.85642e-06,44.5008,1.97794e-05,2.71076e-05,380.091,0.997671,1103.12,28343.8
0.000937781,333.88,9.85234e-06,44.4821,1.97847e-05,2.71163e-05,380.167,0.997702,1103.07,28487.2
0.000938281,334.01,9.84827e-06,44.4634,1.97901e-05,2.7125e-05,380.243,0.997733,1103.02,28630.6
0.000938781,334.14,9.8442e-06,44.4447,1.97955e-05,2.71337e-05,380.319,0.997764,1102.96,28774
0.00093928,334.27,9.84014e-06,44.426,1.98009e-05,2.71424e-05,380.396,0.997795,1102.91,28917.4
0.00093978,334.4,9.83608e-06,44.4074,1.98063e-05,2.71511e-05,380.472,0.997826,1102.86,29060.7
0.00094028,334.53,9.83203e-06,44.3887,1.98116e-05,2.71598e-05,380.548,0.997857,1102.81,29204.1
0.00094078,334.66,9.82797e-06,44.3701,1.9817e-05,2.71685e-05,380.624,0.997888,1102.76,29347.5
0.000941279,334.79,9.82392e-06,44.3515,1.98224e-05,2.71772e-05,380.7,0.997919,1102.7,29490.8
0.000941779,334.92,9.81988e-06,44.3329,1.98277e-05,2.71859e-05,380.776,0.99795,1102.65,29634.2
0.000942279,335.05,9.81584e-06,44.3144,1.98331e-05,2.71946e-05,380.852,0.997981,1102.6,29777.5
0.000942779,335.18,9.8118e-06,44.2958,1.98385e-05,2.72032e-05,380.928,0.998011,1102.55,29920.8
0.000943278,335.31,9.80777e-06,44.2773,1.98439e-05,2.72119e-05,381.004,0.998042,1102.5,30064.2
0.000943778,335.44,9.80374e-06,44.2588,1.98492e-05,2.72206e-05,381.079,0.998072,1102.44,30207.5
0.000944278,335.57,9.79971e-06,44.2403,1.98546e-05,2.72293e-05,381.155,0.998103,1102.39,30350.8
0.000944778,335.7,9.79569e-06,44.2218,1.986e-05,2.7238e-05,381.231,0.998133,1102.34,30494.1
0.000945277,335.83,9.79167e-06,44.2033,1.98653e-05,2.72466e-05,381.307,0.998164,1102.29,30637.4
0.000945777,335.96,9.78765e-06,44.1849,1.98707e-05,2.72553e-05,381.383,0.998194,1102.24,30780.7
0.000946277,336.09,9.78364e-06,44.1664,1.98761e-05,2.7264e-05,381.459,0.998225,1102.19,30924
0.000946777,336.22,9.77963e-06,44.148,1.98814e-05,2.72727e-05,381.534,0.998255,1102.14,31067.3
0.000947276,336.35,9.77562e-06,44.1296,1.98868e-05,2.72813e-05,381.61,0.998285,1102.09,31210.5
0.000947776,336.48,9.77162e-06,44.1112,1.98922e-05,2.729e-05,381.686,0.998315,1102.04,31353.8
0.000948276,336.61,9.76762e-06,44.0929,1.98975e-05,2.72987e-05,381.762,0.998345,1101.99,31497.1
0.000948776,336.74,9.76363e-06,44.0745,1.99029e-05,2.73073e-05,381.837,0.998375,1101.93,31640.3
0.000949275,336.87,9.75964e-06,44.0562,1.99083e-05,2.7316e-05,381.913,0.998405,1101.88,31783.6
0.000949775,337,9.75565e-06,44.0379,1.99136e-05,2.73246e-05,381.989,0.998435,1101.83,31926.8
0.000950275,337.13,9.75167e-06,44.0196,1.9919e-05,2.73333e-05,382.064,0.998465,1101.78,32070.1
0.000950775,337.26,9.74769e-06,44.0013,1.99244e-05,2.7342e-05,382.14,0.998495,1101.73,32213.3
0.000951274,337.39,9.74371e-06,43.983,1.99297e-05,2.73506e-05,382.215,0.998525,1101.68,32356.5
0.000951774,337.52,9.73974e-06,43.9648,1.99351e-05,2.73593e-05,382.291,0.998555,1101.63,32499.7
0.000952274,337.65,9.73577e-06,43.9465,1.99404e-05,2.73679e-05,382.366,0.998584,1101.58,32642.9
0.000952774,337.78,9.7318e-06,43.9283,1.99458e-05,2.73766e-05,382.442,0.998614,1101.53,32786.1
0.000953273,337.91,9.72784e-06,43.9101,1.99511e-05,2.73852e-05,382.517,0.998644,1101.48,32929.3
0.000953773,338.04,9.72388e-06,43.8919,1.99565e-05,2.73938e-05,382.593,0.998673,1101.43,33072.5
0.000954273,338.17,9.71992e-06,43.8738,1.99619e-05,2.74025e-05,382.668,0.998703,1101.38,33215.7
0.000954773,338.3,9.71597e-06,43.8556,1.99672e-05,2.74111e-05,382.744,0.998732,1101.33,33358.9
0.000955272,338.43,9.71202e-06,43.8375,1.99726e-05,2.74198e-05,382.819,0.998761,1101.28,33502.1
0.000955772,338.56,9.70808e-06,43.8194,1.99779e-05,2.74284e-05,382.895,0.998791,1101.24,33645.2
0.000956272,338.69,9.70413e-06,43.8013,1.99833e-05,2.7437e-05,382.97,0.99882,1101.19,33788.4
0.000956772,338.82,9.7002e-06,43.7832,1.99886e-05,2.74457e-05,383.045,0.998849,1101.14,33931.5
0.000957271,338.95,9.69626e-06,43.7651,1.9994e-05,2.74543e-05,383.121,0.998878,1101.09,34074.7
0.000957771,339.08,9.69233e-06,43.747,1.99993e-05,2.74629e-05,383.196,0.998908,1101.04,34217.8
0.000958271,339.21,9.6884e-06,43.729,2.00047e-05,2.74715e-05,383.271,0.998937,1100.99,34360.9
0.000958771,339.34,9.68448e-06,43.711,2.001e-05,2.74802e-05,383.346,0.998966,1100.94,34504.1
0.00095927,339.47,9.68056e-06,43.693,2.00154e-05,2.74888e-05,383.422,0.998995,1100.89,34647.2
0.00095977,339.6,9.67664e-06,43.675,2.00207e-05,2.74974e-05,383.497,0.999024,1100.84,34790.3
0.00096027,339.73,9.67272e-06,43.657,2.00261e-05,2.7506e-05,383.572,0.999053,1100.79,34933.4
0.00096077,339.86,9.66881e-06,43.639,2.00314e-05,2.75146e-05,383.647,0.999081,1100.75,35076.5
0.000961269,339.99,9.66491e-06,43.6211,2.00368e-05,2.75233e-05,383.722,0.99911,1100.7,35219.6
0.000961769,340.12,9.661e-06,43.6032,2.00421e-05,2.75319e-05,383.798,0.999139,1100.65,35362.7
0.000962269,340.25,9.6571e-06,43.5853,2.00475e-05,2.75405e-05,383.873,0.999168,1100.6,35505.8
0.000962769,340.38,9.65321e-06,43.5674,2.00528e-05,2.75491e-05,383.948,0.999196,1100.55,35648.8
0.000963268,340.51,9.64931e-06,43.5495,2.00581e-05,2.75577e-05,384.023,0.999225,1100.5,35791.9
0.000963768,340.64,9.64542e-06,43.5316,2.00635e-05,2.75663e-05,384.098,0.999253,1100.46,35935
0.000964268,340.77,9.64154e-06,43.5138,2.00688e-05,2.75749e-05,384.173,0.999282,1100.41,36078
0.000964768,340.9,9.63765e-06,43.4959,2.00742e-05,2.75835e-05,384.248,0.99931,1100.36,36221.1
0.000965267,341.03,9.63377e-06,43.4781,2.00795e-05,2.75921e-05,384.323,0.999339,1100.31,36364.1
0.000965767,341.16,9.6299e-06,43.4603,2.00849e-05,2.76007e-05,384.398,0.999367,1100.27,36507.2
0.000966267,341.29,9.62602e-06,43.4425,2.00902e-05,2.76093e-05,384.473,0.999395,1100.22,36650.2
0.000966767,341.42,9.62215e-06,43.4248,2.00955e-05,2.76179e-05,384.548,0.999424,1100.17,36793.2
0.000967266,341.55,9.61829e-06,43.407,2.01009e-05,2.76265e-05,384.623,0.999452,1100.12,36936.2
0.000967766,341.68,9.61443e-06,43.3893,2.01062e-05,2.76351e-05,384.698,0.99948,1100.08,37079.2
0.000968266,341.81,9.61057e-06,43.3716,2.01115e-05,2.76436e-05,384.772,0.999508,1100.03,37222.3
0.000968766,341.94,9.60671e-06,43.3539,2.01169e-05,2.76522e-05,384.847,0.999536,1099.98,37365.3
0.000969265,342.07,9.60286e-06,43.3362,2.01222e-05,2.76608e-05,384.922,0.999564,1099.93,37508.2
0.000969765,342.2,9.59901e-06,43.3185,2.01275e-05,2.76694e-05,384.997,0.999592,1099.89,37651.2
0.000970265,342.33,9.59516e-06,43.3008,2.01329e-05,2.7678e-05,385.072,0.99962,1099.84,37794.2
0.000970765,342.46,9.59132e-06,43.2832,2.01382e-05,2.76865e-05,385.146,0.999648,1099.79,37937.2
0.000971264,342.59,9.58748e-06,43.2656,2.01435e-05,2.76951e-05,385.221,0.999676,1099.75,38080.2
0.000971764,342.72,9.58364e-06,43.2479,2.01489e-05,2.77037e-05,385.296,0.999704,1099.7,38223.1
0.000972264,342.85,9.57981e-06,43.2303,2.01542e-05,2.77123e-05,385.371,0.999731,1099.65,38366.1
0.000972764,342.98,9.57598e-06,43.2128,2.01595e-05,2.77208e-05,385.445,0.999759,1099.61,38509
0.000973263,343.11,9.57216e-06,43.1952,2.01649e-05,2.77294e-05,385.52,0.999787,1099.56,38652
0.000973763,343.24,9.56833e-06,43.1776,2.01702e-05,2.7738e-05,385.595,0.999814,1099.51,38794.9
0.000974263,343.37,9.56451e-06,43.1601,2.01755e-05,2.77465e-05,385.669,0.999842,1099.47,38937.9
0.000974763,343.5,9.5607e-06,43.1426,2.01808e-05,2.77551e-05,385.744,0.999869,1099.42,39080.8
0.000975262,343.63,9.55688e-06,43.1251,2.01862e-05,2.77636e-05,385.818,0.999897,1099.37,39223.7
0.000975762,343.76,9.55307e-06,43.1076,2.01915e-05,2.77722e-05,385.893,0.999924,1099.33,39366.6
0.000976262,343.89,9.54927e-06,43.0901,2.01968e-05,2.77808e-05,385.967,0.999951,1099.28,39509.5
0.000976762,344.02,9.54547e-06,43.0727,2.02022e-05,2.77893e-05,386.042,0.99998,1099.24,39652.4
0.000977261,344.15,9.54167e-06,43.0552,2.02075e-05,2.77979e-05,386.116,1.00001,1099.19,39795.3
0.000977761,344.28,9.53787e-06,43.0378,2.02128e-05,2.78064e-05,386.191,1.00003,1099.14,39938.2
0.000978261,344.41,9.53408e-06,43.0204,2.02181e-05,2.7815e-05,386.265,1.00006,1099.1,40081.1
0.000978761,344.54,9.53029e-06,43.003,2.02234e-05,2.78235e-05,386.34,1.00009,1099.05,40224
0.00097926,344.67,9.5265e-06,42.9856,2.02288e-05,2.7832e-05,386.414,1.00011,1099.01,40366.9
0.00097976,344.8,9.52272e-06,42.9682,2.02341e-05,2.78406e-05,386.489,1.00014,1098.96,40509.7
0.00098026,344.93,9.51894e-06,42.9509,2.02394e-05,2.78491e-05,386.563,1.00017,1098.92,40652.6
0.00098076,345.06,9.51516e-06,42.9335,2.02447e-05,2.78577e-05,386.637,1.0002,1098.87,40795.5
0.000981259,345.19,9.51139e-06,42.9162,2.025e-05,2.78662e-05,386.712,1.00022,1098.83,40938.3
0.000981759,345.32,9.50762e-06,42.8989,2.02554e-05,2.78747e-05,386.786,1.00025,1098.78,41081.1
0.000982259,345.45,9.50385e-06,42.8816,2.02607e-05,2.78833e-05,386.86,1.00028,1098.74,41224
0.000982759,345.58,9.50009e-06,42.8643,2.0266e-05,2.78918e-05,386.934,1.0003,1098.69,41366.8
0.000983258,345.71,9.49633e-06,42.8471,2.02713e-05,2.79003e-05,387.009,1.00033,1098.65,41509.6
0.000983758,345.84,9.49257e-06,42.8298,2.02766e-05,2.79089e-05,387.083,1.00036,1098.6,41652.5
0.000984258,345.97,9.48882e-06,42.8126,2.02819e-05,2.79174e-05,387.157,1.00038,1098.56,41795.3
0.000984758,346.1,9.48506e-06,42.7954,2.02872e-05,2.79259e-05,387.231,1.00041,1098.51,41938.1
0.000985257,346.23,9.48132e-06,42.7782,2.02926e-05,2.79344e-05,387.306,1.00044,1098.47,42080.9
0.000985757,346.36,9.47757e-06,42.761,2.02979e-05,2.79429e-05,387.38,1.00046,1098.42,42223.7
0.000986257,346.49,9.47383e-06,42.7438,2.03032e-05,2.79515e-05,387.454,1.00049,1098.38,42366.5
0.000986757,346.62,9.47009e-06,42.7266,2.03085e-05,2.796e-05,387.528,1.00052,1098.34,42509.3
0.000987256,346.75,9.46636e-06,42.7095,2.03138e-05,2.79685e-05,387.602,1.00054,1098.29,42652.1
0.000987756,346.88,9.46263e-06,42.6924,2.03191e-05,2.7977e-05,387.676,1.00057,1098.25,42794.8
0.000988256,347.01,9.4589e-06,42.6753,2.03244e-05,2.79855e-05,387.75,1.00059,1098.2,42937.6
0.000988756,347.14,9.45517e-06,42.6582,2.03297e-05,2.7994e-05,387.824,1.00062,1098.16,43080.4
0.000989255,347.27,9.45145e-06,42.6411,2.0335e-05,2.80025e-05,387.898,1.00065,1098.11,43223.1
0.000989755,347.4,9.44773e-06,42.624,2.03403e-05,2.8011e-05,387.972,1.00067,1098.07,43365.9
0.000990255,347.53,9.44402e-06,42.6069,2.03456e-05,2.80195e-05,388.046,1.0007,1098.03,43508.6
0.000990755,347.66,9.44031e-06,42.5899,2.03509e-05,2.8028e-05,388.12,1.00072,1097.98,43651.4
0.000991254,347.79,9.4366e-06,42.5729,2.03563e-05,2.80365e-05,388.194,1.00075,1097.94,43794.1
0.000991754,347.92,9.43289e-06,42.5559,2.03616e-05,2.8045e-05,388.268,1.00078,1097.9,43936.8
0.000992254,348.05,9.42919e-06,42.5389,2.03669e-05,2.80535e-05,388.342,1.0008,1097.85,44079.5
0.000992754,348.18,9.42549e-06,42.5219,2.03722e-05,2.8062e-05,388.416,1.00083,1097.81,44222.3
0.000993253,348.31,9.42179e-06,42.5049,2.03775e-05,2.80705e-05,388.49,1.00085,1097.77,44365
0.000993753,348.44,9.4181e-06,42.488,2.03828e-05,2.8079e-05,388.563,1.00088,1097.72,44507.7
0.000994253,348.57,9.41441e-06,42.471,2.03881e-05,2.80875e-05,388.637,1.00091,1097.68,44650.4
0.000994753,348.7,9.41072e-06,42.4541,2.03934e-05,2.8096e-05,388.711,1.00093,1097.64,44793.1
0.000995252,348.83,9.40704e-06,42.4372,2.03987e-05,2.81045e-05,388.785,1.00096,1097.59,44935.8
0.000995752,348.96,9.40335e-06,42.4203,2.0404e-05,2.81129e-05,388.858,1.00098,1097.55,45078.5
0.000996252,349.09,9.39968e-06,42.4034,2.04093e-05,2.81214e-05,388.932,1.00101,1097.51,45221.1
0.000996752,349.22,9.396e-06,42.3866,2.04146e-05,2.81299e-05,389.006,1.00103,1097.46,45363.8
0.000997251,349.35,9.39233e-06,42.3697,2.04198e-05,2.81384e-05,389.08,1.00106,1097.42,45506.5
0.000997751,349.48,9.38866e-06,42.3529,2.04251e-05,2.81468e-05,389.153,1.00108,1097.38,45649.1
0.000998251,349.61,9.385e-06,42.3361,2.04304e-05,2.81553e-05,389.227,1.00111,1097.34,45791.8
