x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000616942,250.42,1.35924e-05,55.9014,1.60893e-05,2.10019e-05,324.999,0.962258,1155.7,-64344.5
0.000617441,250.55,1.35841e-05,55.8668,1.60951e-05,2.10124e-05,325.094,0.962355,1155.54,-64194.2
0.000617941,250.68,1.35758e-05,55.8322,1.6101e-05,2.10228e-05,325.19,0.962451,1155.38,-64044
0.000618441,250.81,1.35676e-05,55.7977,1.61069e-05,2.10333e-05,325.286,0.962548,1155.22,-63893.8
0.000618941,250.94,1.35593e-05,55.7632,1.61127e-05,2.10437e-05,325.381,0.962644,1155.06,-63743.7
0.00061944,251.07,1.35511e-05,55.7288,1.61186e-05,2.10542e-05,325.477,0.96274,1154.9,-63593.5
0.00061994,251.2,1.35429e-05,55.6944,1.61244e-05,2.10646e-05,325.572,0.962835,1154.75,-63443.4
0.00062044,251.33,1.35347e-05,55.6601,1.61303e-05,2.1075e-05,325.667,0.962931,1154.59,-63293.3
0.00062094,251.46,1.35265e-05,55.6258,1.61361e-05,2.10854e-05,325.763,0.963026,1154.43,-63143.2
0.000621439,251.59,1.35183e-05,55.5916,1.6142e-05,2.10959e-05,325.858,0.963121,1154.27,-62993.1
0.000621939,251.72,1.35101e-05,55.5574,1.61479e-05,2.11063e-05,325.953,0.963216,1154.12,-62843.1
0.000622439,251.85,1.35019e-05,55.5233,1.61537e-05,2.11167e-05,326.048,0.963311,1153.96,-62693.1
0.000622939,251.98,1.34938e-05,55.4892,1.61596e-05,2.11271e-05,326.144,0.963405,1153.81,-62543.1
0.000623438,252.11,1.34856e-05,55.4552,1.61654e-05,2.11375e-05,326.239,0.963499,1153.65,-62393.1
0.000623938,252.24,1.34775e-05,55.4212,1.61713e-05,2.11479e-05,326.334,0.963594,1153.5,-62243.1
0.000624438,252.37,1.34694e-05,55.3872,1.61771e-05,2.11583e-05,326.429,0.963687,1153.34,-62093.2
0.000624938,252.5,1.34613e-05,55.3533,1.6183e-05,2.11687e-05,326.524,0.963781,1153.19,-61943.2
0.000625437,252.63,1.34532e-05,55.3195,1.61888e-05,2.11791e-05,326.619,0.963875,1153.03,-61793.3
0.000625937,252.76,1.34451e-05,55.2857,1.61947e-05,2.11895e-05,326.714,0.963968,1152.88,-61643.5
0.000626437,252.89,1.3437e-05,55.2519,1.62005e-05,2.11999e-05,326.808,0.964061,1152.73,-61493.6
0.000626937,253.02,1.34289e-05,55.2182,1.62064e-05,2.12103e-05,326.903,0.964154,1152.57,-61343.7
0.000627436,253.15,1.34209e-05,55.1845,1.62122e-05,2.12206e-05,326.998,0.964247,1152.42,-61193.9
0.000627936,253.28,1.34128e-05,55.1509,1.62181e-05,2.1231e-05,327.093,0.964339,1152.27,-61044.1
0.000628436,253.41,1.34048e-05,55.1174,1.62239e-05,2.12414e-05,327.187,0.964431,1152.12,-60894.3
0.000628936,253.54,1.33968e-05,55.0838,1.62298e-05,2.12517e-05,327.282,0.964523,1151.96,-60744.6
0.000629435,253.67,1.33888e-05,55.0504,1.62356e-05,2.12621e-05,327.377,0.964615,1151.81,-60594.8
0.000629935,253.8,1.33808e-05,55.0169,1.62415e-05,2.12724e-05,327.471,0.964707,1151.66,-60445.1
0.000630435,253.93,1.33728e-05,54.9835,1.62473e-05,2.12828e-05,327.566,0.964799,1151.51,-60295.4
0.000630935,254.06,1.33648e-05,54.9502,1.62532e-05,2.12932e-05,327.66,0.96489,1151.36,-60145.7
0.000631434,254.19,1.33568e-05,54.9169,1.6259e-05,2.13035e-05,327.755,0.964981,1151.21,-59996
0.000631934,254.32,1.33489e-05,54.8837,1.62649e-05,2.13138e-05,327.849,0.965072,1151.06,-59846.4
0.000632434,254.45,1.33409e-05,54.8505,1.62707e-05,2.13242e-05,327.943,0.965163,1150.91,-59696.8
0.000632934,254.58,1.3333e-05,54.8173,1.62765e-05,2.13345e-05,328.038,0.965253,1150.76,-59547.2
0.000633433,254.71,1.33251e-05,54.7842,1.62824e-05,2.13448e-05,328.132,0.965344,1150.61,-59397.6
0.000633933,254.84,1.33172e-05,54.7512,1.62882e-05,2.13552e-05,328.226,0.965434,1150.46,-59248
0.000634433,254.97,1.33093e-05,54.7181,1.62941e-05,2.13655e-05,328.32,0.965524,1150.32,-59098.4
0.000634933,255.1,1.33014e-05,54.6852,1.62999e-05,2.13758e-05,328.414,0.965614,1150.17,-58948.9
0.000635432,255.23,1.32935e-05,54.6522,1.63058e-05,2.13861e-05,328.508,0.965703,1150.02,-58799.4
0.000635932,255.36,1.32856e-05,54.6194,1.63116e-05,2.13964e-05,328.602,0.965793,1149.87,-58649.9
0.000636432,255.49,1.32777e-05,54.5865,1.63174e-05,2.14068e-05,328.696,0.965882,1149.73,-58500.4
0.000636932,255.62,1.32699e-05,54.5537,1.63233e-05,2.14171e-05,328.79,0.965971,1149.58,-58351
0.000637431,255.75,1.32621e-05,54.521,1.63291e-05,2.14274e-05,328.884,0.96606,1149.43,-58201.5
0.000637931,255.88,1.32542e-05,54.4883,1.6335e-05,2.14377e-05,328.978,0.966149,1149.29,-58052.1
0.000638431,256.01,1.32464e-05,54.4556,1.63408e-05,2.1448e-05,329.072,0.966237,1149.14,-57902.7
0.000638931,256.14,1.32386e-05,54.423,1.63466e-05,2.14582e-05,329.166,0.966326,1149,-57753.3
0.00063943,256.27,1.32308e-05,54.3904,1.63525e-05,2.14685e-05,329.259,0.966414,1148.85,-57604
0.00063993,256.4,1.3223e-05,54.3579,1.63583e-05,2.14788e-05,329.353,0.966502,1148.71,-57454.6
0.00064043,256.53,1.32152e-05,54.3254,1.63642e-05,2.14891e-05,329.447,0.96659,1148.56,-57305.3
0.00064093,256.66,1.32075e-05,54.293,1.637e-05,2.14994e-05,329.54,0.966677,1148.42,-57156
0.000641429,256.79,1.31997e-05,54.2606,1.63758e-05,2.15096e-05,329.634,0.966765,1148.28,-57006.7
0.000641929,256.92,1.3192e-05,54.2282,1.63817e-05,2.15199e-05,329.727,0.966852,1148.13,-56857.5
0.000642429,257.05,1.31842e-05,54.1959,1.63875e-05,2.15302e-05,329.821,0.966939,1147.99,-56708.2
0.000642929,257.18,1.31765e-05,54.1637,1.63933e-05,2.15404e-05,329.914,0.967026,1147.85,-56559
0.000643428,257.31,1.31688e-05,54.1315,1.63992e-05,2.15507e-05,330.008,0.967113,1147.7,-56409.8
0.000643928,257.44,1.31611e-05,54.0993,1.6405e-05,2.1561e-05,330.101,0.967199,1147.56,-56260.6
0.000644428,257.57,1.31534e-05,54.0672,1.64108e-05,2.15712e-05,330.194,0.967286,1147.42,-56111.4
0.000644928,257.7,1.31457e-05,54.0351,1.64167e-05,2.15815e-05,330.288,0.967372,1147.28,-55962.3
0.000645427,257.83,1.3138e-05,54.003,1.64225e-05,2.15917e-05,330.381,0.967458,1147.14,-55813.1
0.000645927,257.96,1.31304e-05,53.971,1.64283e-05,2.16019e-05,330.474,0.967543,1147,-55664
0.000646427,258.09,1.31227e-05,53.9391,1.64342e-05,2.16122e-05,330.567,0.967629,1146.86,-55514.9
0.000646927,258.22,1.31151e-05,53.9071,1.644e-05,2.16224e-05,330.66,0.967715,1146.72,-55365.8
0.000647426,258.35,1.31074e-05,53.8753,1.64458e-05,2.16326e-05,330.753,0.9678,1146.58,-55216.8
0.000647926,258.48,1.30998e-05,53.8434,1.64516e-05,2.16429e-05,330.847,0.967885,1146.44,-55067.7
0.000648426,258.61,1.30922e-05,53.8116,1.64575e-05,2.16531e-05,330.94,0.96797,1146.3,-54918.7
0.000648926,258.74,1.30846e-05,53.7799,1.64633e-05,2.16633e-05,331.032,0.968055,1146.16,-54769.7
0.000649425,258.87,1.3077e-05,53.7482,1.64691e-05,2.16735e-05,331.125,0.968139,1146.02,-54620.7
0.000649925,259,1.30694e-05,53.7165,1.6475e-05,2.16837e-05,331.218,0.968224,1145.88,-54471.7
0.000650425,259.13,1.30619e-05,53.6849,1.64808e-05,2.16939e-05,331.311,0.968308,1145.74,-54322.8
0.000650925,259.26,1.30543e-05,53.6533,1.64866e-05,2.17041e-05,331.404,0.968392,1145.6,-54173.8
0.000651424,259.39,1.30467e-05,53.6218,1.64924e-05,2.17143e-05,331.497,0.968476,1145.47,-54024.9
0.000651924,259.52,1.30392e-05,53.5903,1.64983e-05,2.17245e-05,331.589,0.96856,1145.33,-53876
0.000652424,259.65,1.30317e-05,53.5589,1.65041e-05,2.17347e-05,331.682,0.968643,1145.19,-53727.1
0.000652924,259.78,1.30241e-05,53.5274,1.65099e-05,2.17449e-05,331.775,0.968727,1145.05,-53578.2
0.000653423,259.91,1.30166e-05,53.4961,1.65157e-05,2.17551e-05,331.867,0.96881,1144.92,-53429.4
0.000653923,260.04,1.30091e-05,53.4648,1.65215e-05,2.17653e-05,331.96,0.968893,1144.78,-53280.6
0.000654423,260.17,1.30016e-05,53.4335,1.65274e-05,2.17755e-05,332.052,0.968976,1144.65,-53131.8
0.000654923,260.3,1.29941e-05,53.4022,1.65332e-05,2.17857e-05,332.145,0.969058,1144.51,-52983
0.000655422,260.43,1.29867e-05,53.371,1.6539e-05,2.17958e-05,332.237,0.969141,1144.37,-52834.2
0.000655922,260.56,1.29792e-05,53.3399,1.65448e-05,2.1806e-05,332.33,0.969223,1144.24,-52685.4
0.000656422,260.69,1.29717e-05,53.3087,1.65506e-05,2.18162e-05,332.422,0.969305,1144.1,-52536.7
0.000656922,260.82,1.29643e-05,53.2777,1.65565e-05,2.18263e-05,332.514,0.969387,1143.97,-52388
0.000657421,260.95,1.29569e-05,53.2466,1.65623e-05,2.18365e-05,332.606,0.969469,1143.84,-52239.2
0.000657921,261.08,1.29494e-05,53.2156,1.65681e-05,2.18467e-05,332.699,0.969551,1143.7,-52090.6
0.000658421,261.21,1.2942e-05,53.1847,1.65739e-05,2.18568e-05,332.791,0.969632,1143.57,-51941.9
0.000658921,261.34,1.29346e-05,53.1538,1.65797e-05,2.1867e-05,332.883,0.969714,1143.43,-51793.2
0.00065942,261.47,1.29272e-05,53.1229,1.65856e-05,2.18771e-05,332.975,0.969795,1143.3,-51644.6
0.00065992,261.6,1.29198e-05,53.092,1.65914e-05,2.18872e-05,333.067,0.969876,1143.17,-51496
0.00066042,261.73,1.29124e-05,53.0613,1.65972e-05,2.18974e-05,333.159,0.969957,1143.04,-51347.4
0.00066092,261.86,1.29051e-05,53.0305,1.6603e-05,2.19075e-05,333.251,0.970038,1142.9,-51198.8
0.000661419,261.99,1.28977e-05,52.9998,1.66088e-05,2.19176e-05,333.343,0.970118,1142.77,-51050.2
0.000661919,262.12,1.28904e-05,52.9691,1.66146e-05,2.19278e-05,333.435,0.970198,1142.64,-50901.7
0.000662419,262.25,1.2883e-05,52.9385,1.66204e-05,2.19379e-05,333.527,0.970279,1142.51,-50753.1
0.000662919,262.38,1.28757e-05,52.9079,1.66263e-05,2.1948e-05,333.619,0.970359,1142.38,-50604.6
0.000663418,262.51,1.28684e-05,52.8773,1.66321e-05,2.19581e-05,333.71,0.970439,1142.25,-50456.1
0.000663918,262.64,1.28611e-05,52.8468,1.66379e-05,2.19683e-05,333.802,0.970518,1142.11,-50307.6
0.000664418,262.77,1.28538e-05,52.8163,1.66437e-05,2.19784e-05,333.894,0.970598,1141.98,-50159.2
0.000664918,262.9,1.28465e-05,52.7859,1.66495e-05,2.19885e-05,333.986,0.970677,1141.85,-50010.7
0.000665417,263.03,1.28392e-05,52.7555,1.66553e-05,2.19986e-05,334.077,0.970756,1141.72,-49862.3
0.000665917,263.16,1.28319e-05,52.7252,1.66611e-05,2.20087e-05,334.169,0.970835,1141.59,-49713.9
0.000666417,263.29,1.28246e-05,52.6948,1.66669e-05,2.20188e-05,334.26,0.970914,1141.47,-49565.5
0.000666917,263.42,1.28174e-05,52.6646,1.66727e-05,2.20289e-05,334.352,0.970993,1141.34,-49417.1
0.000667416,263.55,1.28101e-05,52.6343,1.66785e-05,2.2039e-05,334.443,0.971072,1141.21,-49268.7
0.000667916,263.68,1.28029e-05,52.6041,1.66843e-05,2.20491e-05,334.535,0.97115,1141.08,-49120.4
0.000668416,263.81,1.27957e-05,52.574,1.66901e-05,2.20591e-05,334.626,0.971228,1140.95,-48972
0.000668916,263.94,1.27885e-05,52.5439,1.6696e-05,2.20692e-05,334.718,0.971307,1140.82,-48823.7
0.000669415,264.07,1.27812e-05,52.5138,1.67018e-05,2.20793e-05,334.809,0.971384,1140.69,-48675.4
0.000669915,264.2,1.2774e-05,52.4837,1.67076e-05,2.20894e-05,334.9,0.971462,1140.57,-48527.1
0.000670415,264.33,1.27669e-05,52.4537,1.67134e-05,2.20994e-05,334.991,0.97154,1140.44,-48378.9
0.000670915,264.46,1.27597e-05,52.4238,1.67192e-05,2.21095e-05,335.083,0.971617,1140.31,-48230.6
0.000671414,264.59,1.27525e-05,52.3938,1.6725e-05,2.21196e-05,335.174,0.971695,1140.19,-48082.4
0.000671914,264.72,1.27453e-05,52.3639,1.67308e-05,2.21296e-05,335.265,0.971772,1140.06,-47934.2
0.000672414,264.85,1.27382e-05,52.3341,1.67366e-05,2.21397e-05,335.356,0.971849,1139.93,-47786
0.000672914,264.98,1.2731e-05,52.3043,1.67424e-05,2.21498e-05,335.447,0.971926,1139.81,-47637.8
0.000673413,265.11,1.27239e-05,52.2745,1.67482e-05,2.21598e-05,335.538,0.972002,1139.68,-47489.6
0.000673913,265.24,1.27168e-05,52.2448,1.6754e-05,2.21699e-05,335.629,0.972079,1139.56,-47341.5
0.000674413,265.37,1.27096e-05,52.2151,1.67598e-05,2.21799e-05,335.72,0.972155,1139.43,-47193.3
0.000674913,265.5,1.27025e-05,52.1854,1.67656e-05,2.21899e-05,335.811,0.972232,1139.31,-47045.2
0.000675412,265.63,1.26954e-05,52.1558,1.67714e-05,2.22e-05,335.902,0.972308,1139.18,-46897.1
0.000675912,265.76,1.26883e-05,52.1262,1.67772e-05,2.221e-05,335.993,0.972384,1139.06,-46749
0.000676412,265.89,1.26813e-05,52.0967,1.6783e-05,2.222e-05,336.083,0.972459,1138.93,-46601
0.000676912,266.02,1.26742e-05,52.0672,1.67888e-05,2.22301e-05,336.174,0.972535,1138.81,-46452.9
0.000677411,266.15,1.26671e-05,52.0377,1.67946e-05,2.22401e-05,336.265,0.972611,1138.69,-46304.9
0.000677911,266.28,1.26601e-05,52.0083,1.68003e-05,2.22501e-05,336.356,0.972686,1138.56,-46156.9
0.000678411,266.41,1.2653e-05,51.9789,1.68061e-05,2.22601e-05,336.446,0.972761,1138.44,-46008.8
0.000678911,266.54,1.2646e-05,51.9495,1.68119e-05,2.22702e-05,336.537,0.972836,1138.32,-45860.9
0.00067941,266.67,1.2639e-05,51.9202,1.68177e-05,2.22802e-05,336.627,0.972911,1138.19,-45712.9
0.00067991,266.8,1.26319e-05,51.8909,1.68235e-05,2.22902e-05,336.718,0.972986,1138.07,-45564.9
0.00068041,266.93,1.26249e-05,51.8617,1.68293e-05,2.23002e-05,336.808,0.97306,1137.95,-45417
0.00068091,267.06,1.26179e-05,51.8324,1.68351e-05,2.23102e-05,336.899,0.973135,1137.83,-45269.1
0.000681409,267.19,1.26109e-05,51.8033,1.68409e-05,2.23202e-05,336.989,0.973209,1137.71,-45121.2
0.000681909,267.32,1.26039e-05,51.7741,1.68467e-05,2.23302e-05,337.08,0.973283,1137.58,-44973.3
0.000682409,267.45,1.2597e-05,51.745,1.68525e-05,2.23402e-05,337.17,0.973357,1137.46,-44825.4
0.000682909,267.58,1.259e-05,51.716,1.68583e-05,2.23502e-05,337.26,0.973431,1137.34,-44677.5
0.000683408,267.71,1.2583e-05,51.6869,1.6864e-05,2.23601e-05,337.351,0.973505,1137.22,-44529.7
0.000683908,267.84,1.25761e-05,51.658,1.68698e-05,2.23701e-05,337.441,0.973578,1137.1,-44381.8
0.000684408,267.97,1.25691e-05,51.629,1.68756e-05,2.23801e-05,337.531,0.973651,1136.98,-44234
0.000684908,268.1,1.25622e-05,51.6001,1.68814e-05,2.23901e-05,337.621,0.973725,1136.86,-44086.2
0.000685407,268.23,1.25553e-05,51.5712,1.68872e-05,2.24001e-05,337.711,0.973798,1136.74,-43938.4
0.000685907,268.36,1.25484e-05,51.5424,1.6893e-05,2.241e-05,337.801,0.973871,1136.62,-43790.7
0.000686407,268.49,1.25415e-05,51.5136,1.68988e-05,2.242e-05,337.891,0.973944,1136.5,-43642.9
0.000686907,268.62,1.25346e-05,51.4848,1.69045e-05,2.243e-05,337.981,0.974016,1136.38,-43495.2
0.000687406,268.75,1.25277e-05,51.4561,1.69103e-05,2.24399e-05,338.071,0.974089,1136.26,-43347.5
0.000687906,268.88,1.25208e-05,51.4274,1.69161e-05,2.24499e-05,338.161,0.974161,1136.15,-43199.8
0.000688406,269.01,1.25139e-05,51.3987,1.69219e-05,2.24598e-05,338.251,0.974233,1136.03,-43052.1
0.000688906,269.14,1.2507e-05,51.3701,1.69277e-05,2.24698e-05,338.341,0.974305,1135.91,-42904.4
0.000689405,269.27,1.25002e-05,51.3415,1.69334e-05,2.24797e-05,338.431,0.974377,1135.79,-42756.7
0.000689905,269.4,1.24933e-05,51.3129,1.69392e-05,2.24897e-05,338.521,0.974449,1135.67,-42609.1
0.000690405,269.53,1.24865e-05,51.2844,1.6945e-05,2.24996e-05,338.61,0.974521,1135.56,-42461.5
0.000690905,269.66,1.24797e-05,51.2559,1.69508e-05,2.25096e-05,338.7,0.974592,1135.44,-42313.8
0.000691404,269.79,1.24728e-05,51.2275,1.69566e-05,2.25195e-05,338.79,0.974664,1135.32,-42166.2
0.000691904,269.92,1.2466e-05,51.199,1.69623e-05,2.25294e-05,338.879,0.974735,1135.21,-42018.7
0.000692404,270.05,1.24592e-05,51.1707,1.69681e-05,2.25393e-05,338.969,0.974806,1135.09,-41871.1
0.000692904,270.18,1.24524e-05,51.1423,1.69739e-05,2.25493e-05,339.059,0.974877,1134.97,-41723.5
0.000693403,270.31,1.24456e-05,51.114,1.69797e-05,2.25592e-05,339.148,0.974948,1134.86,-41576
0.000693903,270.44,1.24388e-05,51.0857,1.69854e-05,2.25691e-05,339.238,0.975018,1134.74,-41428.5
0.000694403,270.57,1.24321e-05,51.0575,1.69912e-05,2.2579e-05,339.327,0.975089,1134.63,-41281
0.000694903,270.7,1.24253e-05,51.0293,1.6997e-05,2.25889e-05,339.416,0.975159,1134.51,-41133.5
0.000695402,270.83,1.24186e-05,51.0011,1.70028e-05,2.25989e-05,339.506,0.97523,1134.4,-40986
0.000695902,270.96,1.24118e-05,50.973,1.70085e-05,2.26088e-05,339.595,0.9753,1134.28,-40838.5
0.000696402,271.09,1.24051e-05,50.9449,1.70143e-05,2.26187e-05,339.685,0.97537,1134.17,-40691.1
0.000696902,271.22,1.23983e-05,50.9168,1.70201e-05,2.26286e-05,339.774,0.975439,1134.05,-40543.6
0.000697401,271.35,1.23916e-05,50.8888,1.70258e-05,2.26385e-05,339.863,0.975509,1133.94,-40396.2
0.000697901,271.48,1.23849e-05,50.8608,1.70316e-05,2.26484e-05,339.952,0.975579,1133.83,-40248.8
0.000698401,271.61,1.23782e-05,50.8329,1.70374e-05,2.26582e-05,340.041,0.975648,1133.71,-40101.4
0.000698901,271.74,1.23715e-05,50.8049,1.70432e-05,2.26681e-05,340.131,0.975717,1133.6,-39954
0.0006994,271.87,1.23648e-05,50.777,1.70489e-05,2.2678e-05,340.22,0.975786,1133.49,-39806.7
0.0006999,272,1.23581e-05,50.7492,1.70547e-05,2.26879e-05,340.309,0.975855,1133.37,-39659.3
0.0007004,272.13,1.23514e-05,50.7214,1.70605e-05,2.26978e-05,340.398,0.975924,1133.26,-39512
0.0007009,272.26,1.23448e-05,50.6936,1.70662e-05,2.27077e-05,340.487,0.975993,1133.15,-39364.7
0.000701399,272.39,1.23381e-05,50.6658,1.7072e-05,2.27175e-05,340.576,0.976062,1133.03,-39217.4
0.000701899,272.52,1.23315e-05,50.6381,1.70777e-05,2.27274e-05,340.665,0.97613,1132.92,-39070.1
0.000702399,272.65,1.23248e-05,50.6104,1.70835e-05,2.27373e-05,340.754,0.976198,1132.81,-38922.8
0.000702899,272.78,1.23182e-05,50.5828,1.70893e-05,2.27471e-05,340.842,0.976267,1132.7,-38775.6
0.000703398,272.91,1.23116e-05,50.5551,1.7095e-05,2.2757e-05,340.931,0.976335,1132.59,-38628.3
0.000703898,273.04,1.23049e-05,50.5275,1.71008e-05,2.27668e-05,341.02,0.976403,1132.48,-38481.1
0.000704398,273.17,1.22983e-05,50.5,1.71066e-05,2.27767e-05,341.109,0.97647,1132.37,-38333.9
0.000704898,273.3,1.22917e-05,50.4725,1.71123e-05,2.27865e-05,341.197,0.976538,1132.25,-38186.7
0.000705397,273.43,1.22851e-05,50.445,1.71181e-05,2.27964e-05,341.286,0.976606,1132.14,-38039.5
0.000705897,273.56,1.22786e-05,50.4175,1.71238e-05,2.28062e-05,341.375,0.976673,1132.03,-37892.3
0.000706397,273.69,1.2272e-05,50.3901,1.71296e-05,2.28161e-05,341.463,0.97674,1131.92,-37745.2
0.000706897,273.82,1.22654e-05,50.3627,1.71354e-05,2.28259e-05,341.552,0.976807,1131.81,-37598
0.000707396,273.95,1.22588e-05,50.3354,1.71411e-05,2.28358e-05,341.64,0.976874,1131.7,-37450.9
0.000707896,274.08,1.22523e-05,50.3081,1.71469e-05,2.28456e-05,341.729,0.976941,1131.59,-37303.8
0.000708396,274.21,1.22457e-05,50.2808,1.71526e-05,2.28554e-05,341.817,0.977008,1131.49,-37156.7
0.000708896,274.34,1.22392e-05,50.2535,1.71584e-05,2.28652e-05,341.906,0.977075,1131.38,-37009.6
0.000709395,274.47,1.22327e-05,50.2263,1.71641e-05,2.28751e-05,341.994,0.977141,1131.27,-36862.5
0.000709895,274.6,1.22261e-05,50.1991,1.71699e-05,2.28849e-05,342.083,0.977207,1131.16,-36715.5
0.000710395,274.73,1.22196e-05,50.172,1.71756e-05,2.28947e-05,342.171,0.977274,1131.05,-36568.4
0.000710895,274.86,1.22131e-05,50.1449,1.71814e-05,2.29045e-05,342.259,0.97734,1130.94,-36421.4
0.000711394,274.99,1.22066e-05,50.1178,1.71871e-05,2.29143e-05,342.348,0.977406,1130.83,-36274.4
0.000711894,275.12,1.22001e-05,50.0907,1.71929e-05,2.29241e-05,342.436,0.977471,1130.73,-36127.4
0.000712394,275.25,1.21936e-05,50.0637,1.71986e-05,2.29339e-05,342.524,0.977537,1130.62,-35980.4
0.000712894,275.38,1.21872e-05,50.0367,1.72044e-05,2.29437e-05,342.612,0.977603,1130.51,-35833.4
0.000713393,275.51,1.21807e-05,50.0097,1.72101e-05,2.29535e-05,342.7,0.977668,1130.41,-35686.5
0.000713893,275.64,1.21742e-05,49.9828,1.72159e-05,2.29633e-05,342.788,0.977734,1130.3,-35539.5
0.000714393,275.77,1.21678e-05,49.9559,1.72216e-05,2.29731e-05,342.876,0.977799,1130.19,-35392.6
0.000714893,275.9,1.21613e-05,49.9291,1.72274e-05,2.29829e-05,342.964,0.977864,1130.08,-35245.7
0.000715392,276.03,1.21549e-05,49.9022,1.72331e-05,2.29927e-05,343.052,0.977929,1129.98,-35098.8
0.000715892,276.16,1.21485e-05,49.8754,1.72389e-05,2.30025e-05,343.14,0.977993,1129.87,-34951.9
0.000716392,276.29,1.2142e-05,49.8487,1.72446e-05,2.30123e-05,343.228,0.978058,1129.77,-34805
0.000716892,276.42,1.21356e-05,49.8219,1.72504e-05,2.30221e-05,343.316,0.978123,1129.66,-34658.1
0.000717391,276.55,1.21292e-05,49.7952,1.72561e-05,2.30318e-05,343.404,0.978187,1129.56,-34511.3
0.000717891,276.68,1.21228e-05,49.7686,1.72619e-05,2.30416e-05,343.492,0.978251,1129.45,-34364.4
0.000718391,276.81,1.21164e-05,49.7419,1.72676e-05,2.30514e-05,343.58,0.978316,1129.35,-34217.6
0.000718891,276.94,1.211e-05,49.7153,1.72733e-05,2.30611e-05,343.667,0.97838,1129.24,-34070.8
0.00071939,277.07,1.21037e-05,49.6888,1.72791e-05,2.30709e-05,343.755,0.978444,1129.14,-33924
0.00071989,277.2,1.20973e-05,49.6622,1.72848e-05,2.30807e-05,343.843,0.978507,1129.03,-33777.2
0.00072039,277.33,1.20909e-05,49.6357,1.72906e-05,2.30904e-05,343.93,0.978571,1128.93,-33630.5
0.00072089,277.46,1.20846e-05,49.6092,1.72963e-05,2.31002e-05,344.018,0.978635,1128.82,-33483.7
0.000721389,277.59,1.20782e-05,49.5828,1.7302e-05,2.31099e-05,344.105,0.978698,1128.72,-33337
0.000721889,277.72,1.20719e-05,49.5564,1.73078e-05,2.31197e-05,344.193,0.978761,1128.62,-33190.3
0.000722389,277.85,1.20656e-05,49.53,1.73135e-05,2.31294e-05,344.281,0.978825,1128.51,-33043.5
0.000722889,277.98,1.20592e-05,49.5036,1.73193e-05,2.31392e-05,344.368,0.978888,1128.41,-32896.8
0.000723388,278.11,1.20529e-05,49.4773,1.7325e-05,2.31489e-05,344.455,0.978951,1128.31,-32750.2
0.000723888,278.24,1.20466e-05,49.451,1.73307e-05,2.31586e-05,344.543,0.979013,1128.2,-32603.5
0.000724388,278.37,1.20403e-05,49.4248,1.73365e-05,2.31684e-05,344.63,0.979076,1128.1,-32456.8
0.000724888,278.5,1.2034e-05,49.3985,1.73422e-05,2.31781e-05,344.718,0.979139,1128,-32310.2
0.000725387,278.63,1.20277e-05,49.3723,1.73479e-05,2.31878e-05,344.805,0.979201,1127.9,-32163.5
0.000725887,278.76,1.20214e-05,49.3462,1.73537e-05,2.31976e-05,344.892,0.979263,1127.79,-32016.9
0.000726387,278.89,1.20152e-05,49.32,1.73594e-05,2.32073e-05,344.979,0.979326,1127.69,-31870.3
0.000726887,279.02,1.20089e-05,49.2939,1.73651e-05,2.3217e-05,345.067,0.979388,1127.59,-31723.7
0.000727386,279.15,1.20026e-05,49.2679,1.73709e-05,2.32267e-05,345.154,0.97945,1127.49,-31577.1
0.000727886,279.28,1.19964e-05,49.2418,1.73766e-05,2.32364e-05,345.241,0.979512,1127.39,-31430.6
0.000728386,279.41,1.19901e-05,49.2158,1.73823e-05,2.32461e-05,345.328,0.979573,1127.29,-31284
0.000728886,279.54,1.19839e-05,49.1898,1.7388e-05,2.32558e-05,345.415,0.979635,1127.19,-31137.5
0.000729385,279.67,1.19777e-05,49.1639,1.73938e-05,2.32656e-05,345.502,0.979696,1127.09,-30990.9
0.000729885,279.8,1.19714e-05,49.1379,1.73995e-05,2.32753e-05,345.589,0.979758,1126.98,-30844.4
0.000730385,279.93,1.19652e-05,49.1121,1.74052e-05,2.3285e-05,345.676,0.979819,1126.88,-30697.9
0.000730885,280.06,1.1959e-05,49.0862,1.74109e-05,2.32946e-05,345.763,0.97988,1126.78,-30551.4
0.000731384,280.19,1.19528e-05,49.0604,1.74167e-05,2.33043e-05,345.85,0.979941,1126.68,-30405
0.000731884,280.32,1.19466e-05,49.0346,1.74224e-05,2.3314e-05,345.937,0.980002,1126.58,-30258.5
0.000732384,280.45,1.19404e-05,49.0088,1.74281e-05,2.33237e-05,346.024,0.980063,1126.49,-30112.1
0.000732884,280.58,1.19343e-05,48.9831,1.74338e-05,2.33334e-05,346.111,0.980124,1126.39,-29965.6
