x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000868316,315.81,1.04919e-05,41.8775,1.89409e-05,2.58566e-05,368.346,0.993074,1103.7,9523.72
0.000868816,315.94,1.04873e-05,41.8588,1.89464e-05,2.58656e-05,368.425,0.993109,1103.64,9667.2
0.000869315,316.07,1.04827e-05,41.84,1.89519e-05,2.58746e-05,368.504,0.993145,1103.58,9810.67
0.000869815,316.2,1.0478e-05,41.8213,1.89575e-05,2.58836e-05,368.583,0.993181,1103.53,9954.13
0.000870315,316.33,1.04734e-05,41.8026,1.8963e-05,2.58926e-05,368.662,0.993217,1103.47,10097.6
0.000870815,316.46,1.04688e-05,41.7839,1.89685e-05,2.59016e-05,368.741,0.993253,1103.41,10241
0.000871314,316.59,1.04642e-05,41.7653,1.89741e-05,2.59106e-05,368.82,0.993288,1103.35,10384.5
0.000871814,316.72,1.04596e-05,41.7467,1.89796e-05,2.59196e-05,368.899,0.993324,1103.29,10527.9
0.000872314,316.85,1.0455e-05,41.728,1.89851e-05,2.59285e-05,368.978,0.993359,1103.23,10671.3
0.000872814,316.98,1.04504e-05,41.7094,1.89907e-05,2.59375e-05,369.057,0.993395,1103.18,10814.7
0.000873313,317.11,1.04458e-05,41.6908,1.89962e-05,2.59465e-05,369.136,0.99343,1103.12,10958.2
0.000873813,317.24,1.04412e-05,41.6723,1.90017e-05,2.59555e-05,369.215,0.993466,1103.06,11101.6
0.000874313,317.37,1.04366e-05,41.6537,1.90073e-05,2.59644e-05,369.293,0.993501,1103,11244.9
0.000874813,317.5,1.0432e-05,41.6352,1.90128e-05,2.59734e-05,369.372,0.993536,1102.94,11388.3
0.000875312,317.63,1.04274e-05,41.6167,1.90183e-05,2.59824e-05,369.451,0.993571,1102.89,11531.7
0.000875812,317.76,1.04229e-05,41.5982,1.90238e-05,2.59913e-05,369.53,0.993606,1102.83,11675.1
0.000876312,317.89,1.04183e-05,41.5797,1.90294e-05,2.60003e-05,369.608,0.993641,1102.77,11818.4
0.000876812,318.02,1.04137e-05,41.5613,1.90349e-05,2.60093e-05,369.687,0.993676,1102.71,11961.8
0.000877311,318.15,1.04092e-05,41.5428,1.90404e-05,2.60182e-05,369.766,0.993711,1102.66,12105.2
0.000877811,318.28,1.04046e-05,41.5244,1.90459e-05,2.60272e-05,369.844,0.993746,1102.6,12248.5
0.000878311,318.41,1.04001e-05,41.506,1.90514e-05,2.60361e-05,369.923,0.993781,1102.54,12391.8
0.000878811,318.54,1.03955e-05,41.4876,1.9057e-05,2.60451e-05,370.002,0.993816,1102.49,12535.2
0.00087931,318.67,1.0391e-05,41.4692,1.90625e-05,2.6054e-05,370.08,0.99385,1102.43,12678.5
0.00087981,318.8,1.03865e-05,41.4509,1.9068e-05,2.6063e-05,370.159,0.993885,1102.37,12821.8
0.00088031,318.93,1.03819e-05,41.4325,1.90735e-05,2.60719e-05,370.237,0.993919,1102.32,12965.1
0.00088081,319.06,1.03774e-05,41.4142,1.9079e-05,2.60809e-05,370.316,0.993954,1102.26,13108.4
0.000881309,319.19,1.03729e-05,41.3959,1.90846e-05,2.60898e-05,370.394,0.993988,1102.2,13251.7
0.000881809,319.32,1.03683e-05,41.3776,1.90901e-05,2.60987e-05,370.473,0.994023,1102.15,13395
0.000882309,319.45,1.03638e-05,41.3594,1.90956e-05,2.61077e-05,370.551,0.994057,1102.09,13538.2
0.000882809,319.58,1.03593e-05,41.3411,1.91011e-05,2.61166e-05,370.629,0.994091,1102.04,13681.5
0.000883308,319.71,1.03548e-05,41.3229,1.91066e-05,2.61255e-05,370.708,0.994125,1101.98,13824.8
0.000883808,319.84,1.03503e-05,41.3047,1.91121e-05,2.61345e-05,370.786,0.994159,1101.92,13968
0.000884308,319.97,1.03458e-05,41.2865,1.91176e-05,2.61434e-05,370.865,0.994193,1101.87,14111.3
0.000884808,320.1,1.03413e-05,41.2683,1.91232e-05,2.61523e-05,370.943,0.994227,1101.81,14254.5
0.000885307,320.23,1.03368e-05,41.2501,1.91287e-05,2.61612e-05,371.021,0.994261,1101.76,14397.7
0.000885807,320.36,1.03323e-05,41.232,1.91342e-05,2.61702e-05,371.099,0.994295,1101.7,14541
0.000886307,320.49,1.03279e-05,41.2139,1.91397e-05,2.61791e-05,371.178,0.994329,1101.65,14684.2
0.000886807,320.62,1.03234e-05,41.1958,1.91452e-05,2.6188e-05,371.256,0.994363,1101.59,14827.4
0.000887306,320.75,1.03189e-05,41.1777,1.91507e-05,2.61969e-05,371.334,0.994396,1101.54,14970.6
0.000887806,320.88,1.03144e-05,41.1596,1.91562e-05,2.62058e-05,371.412,0.99443,1101.48,15113.8
0.000888306,321.01,1.031e-05,41.1415,1.91617e-05,2.62147e-05,371.49,0.994464,1101.43,15257
0.000888806,321.14,1.03055e-05,41.1235,1.91672e-05,2.62236e-05,371.568,0.994497,1101.37,15400.2
0.000889305,321.27,1.03011e-05,41.1055,1.91727e-05,2.62325e-05,371.647,0.994531,1101.32,15543.3
0.000889805,321.4,1.02966e-05,41.0875,1.91782e-05,2.62414e-05,371.725,0.994564,1101.26,15686.5
0.000890305,321.53,1.02922e-05,41.0695,1.91837e-05,2.62503e-05,371.803,0.994597,1101.21,15829.7
0.000890805,321.66,1.02877e-05,41.0515,1.91892e-05,2.62592e-05,371.881,0.994631,1101.15,15972.8
0.000891304,321.79,1.02833e-05,41.0336,1.91947e-05,2.62681e-05,371.959,0.994664,1101.1,16116
0.000891804,321.92,1.02788e-05,41.0156,1.92002e-05,2.6277e-05,372.037,0.994697,1101.04,16259.1
0.000892304,322.05,1.02744e-05,40.9977,1.92057e-05,2.62859e-05,372.115,0.99473,1100.99,16402.2
0.000892804,322.18,1.027e-05,40.9798,1.92112e-05,2.62948e-05,372.193,0.994763,1100.94,16545.4
0.000893303,322.31,1.02656e-05,40.9619,1.92167e-05,2.63037e-05,372.27,0.994796,1100.88,16688.5
0.000893803,322.44,1.02611e-05,40.944,1.92222e-05,2.63126e-05,372.348,0.994829,1100.83,16831.6
0.000894303,322.57,1.02567e-05,40.9262,1.92277e-05,2.63215e-05,372.426,0.994862,1100.77,16974.7
0.000894803,322.7,1.02523e-05,40.9083,1.92332e-05,2.63304e-05,372.504,0.994895,1100.72,17117.8
0.000895302,322.83,1.02479e-05,40.8905,1.92387e-05,2.63392e-05,372.582,0.994928,1100.67,17260.9
0.000895802,322.96,1.02435e-05,40.8727,1.92442e-05,2.63481e-05,372.66,0.99496,1100.61,17404
0.000896302,323.09,1.02391e-05,40.8549,1.92497e-05,2.6357e-05,372.737,0.994993,1100.56,17547
0.000896802,323.22,1.02347e-05,40.8372,1.92552e-05,2.63659e-05,372.815,0.995025,1100.51,17690.1
0.000897301,323.35,1.02303e-05,40.8194,1.92607e-05,2.63747e-05,372.893,0.995058,1100.45,17833.2
0.000897801,323.48,1.02259e-05,40.8017,1.92662e-05,2.63836e-05,372.971,0.99509,1100.4,17976.2
0.000898301,323.61,1.02216e-05,40.784,1.92717e-05,2.63925e-05,373.048,0.995123,1100.35,18119.3
0.000898801,323.74,1.02172e-05,40.7663,1.92772e-05,2.64013e-05,373.126,0.995155,1100.29,18262.3
0.0008993,323.87,1.02128e-05,40.7486,1.92826e-05,2.64102e-05,373.204,0.995188,1100.24,18405.4
0.0008998,324,1.02084e-05,40.7309,1.92881e-05,2.64191e-05,373.281,0.99522,1100.19,18548.4
0.0009003,324.13,1.02041e-05,40.7133,1.92936e-05,2.64279e-05,373.359,0.995252,1100.14,18691.4
0.0009008,324.26,1.01997e-05,40.6956,1.92991e-05,2.64368e-05,373.436,0.995284,1100.08,18834.4
0.000901299,324.39,1.01954e-05,40.678,1.93046e-05,2.64456e-05,373.514,0.995316,1100.03,18977.4
0.000901799,324.52,1.0191e-05,40.6604,1.93101e-05,2.64545e-05,373.591,0.995348,1099.98,19120.4
0.000902299,324.65,1.01867e-05,40.6428,1.93156e-05,2.64633e-05,373.669,0.99538,1099.93,19263.4
0.000902799,324.78,1.01823e-05,40.6252,1.9321e-05,2.64722e-05,373.746,0.995412,1099.87,19406.4
0.000903298,324.91,1.0178e-05,40.6077,1.93265e-05,2.6481e-05,373.824,0.995444,1099.82,19549.4
0.000903798,325.04,1.01736e-05,40.5901,1.9332e-05,2.64899e-05,373.901,0.995476,1099.77,19692.4
0.000904298,325.17,1.01693e-05,40.5726,1.93375e-05,2.64987e-05,373.979,0.995507,1099.72,19835.3
0.000904798,325.3,1.0165e-05,40.5551,1.9343e-05,2.65076e-05,374.056,0.995539,1099.67,19978.3
0.000905297,325.43,1.01606e-05,40.5376,1.93485e-05,2.65164e-05,374.133,0.995571,1099.61,20121.2
0.000905797,325.56,1.01563e-05,40.5202,1.93539e-05,2.65252e-05,374.211,0.995602,1099.56,20264.2
0.000906297,325.69,1.0152e-05,40.5027,1.93594e-05,2.65341e-05,374.288,0.995634,1099.51,20407.1
0.000906797,325.82,1.01477e-05,40.4853,1.93649e-05,2.65429e-05,374.365,0.995665,1099.46,20550.1
0.000907296,325.95,1.01434e-05,40.4678,1.93704e-05,2.65517e-05,374.443,0.995697,1099.41,20693
0.000907796,326.08,1.01391e-05,40.4504,1.93758e-05,2.65605e-05,374.52,0.995728,1099.36,20835.9
0.000908296,326.21,1.01348e-05,40.433,1.93813e-05,2.65694e-05,374.597,0.995759,1099.31,20978.8
0.000908796,326.34,1.01305e-05,40.4157,1.93868e-05,2.65782e-05,374.674,0.995791,1099.25,21121.7
0.000909295,326.47,1.01262e-05,40.3983,1.93923e-05,2.6587e-05,374.751,0.995822,1099.2,21264.6
0.000909795,326.6,1.01219e-05,40.381,1.93977e-05,2.65958e-05,374.828,0.995853,1099.15,21407.5
0.000910295,326.73,1.01176e-05,40.3636,1.94032e-05,2.66047e-05,374.906,0.995884,1099.1,21550.4
0.000910795,326.86,1.01133e-05,40.3463,1.94087e-05,2.66135e-05,374.983,0.995915,1099.05,21693.3
0.000911294,326.99,1.01091e-05,40.329,1.94142e-05,2.66223e-05,375.06,0.995946,1099,21836.2
0.000911794,327.12,1.01048e-05,40.3118,1.94196e-05,2.66311e-05,375.137,0.995977,1098.95,21979
0.000912294,327.25,1.01005e-05,40.2945,1.94251e-05,2.66399e-05,375.214,0.996008,1098.9,22121.9
0.000912794,327.38,1.00963e-05,40.2772,1.94306e-05,2.66487e-05,375.291,0.996039,1098.85,22264.7
0.000913293,327.51,1.0092e-05,40.26,1.9436e-05,2.66575e-05,375.368,0.996069,1098.8,22407.6
0.000913793,327.64,1.00877e-05,40.2428,1.94415e-05,2.66663e-05,375.445,0.9961,1098.75,22550.4
0.000914293,327.77,1.00835e-05,40.2256,1.9447e-05,2.66751e-05,375.522,0.996131,1098.7,22693.3
0.000914793,327.9,1.00792e-05,40.2084,1.94524e-05,2.66839e-05,375.599,0.996161,1098.65,22836.1
0.000915292,328.03,1.0075e-05,40.1912,1.94579e-05,2.66927e-05,375.676,0.996192,1098.6,22978.9
0.000915792,328.16,1.00707e-05,40.1741,1.94634e-05,2.67015e-05,375.753,0.996222,1098.55,23121.7
0.000916292,328.29,1.00665e-05,40.157,1.94688e-05,2.67103e-05,375.829,0.996253,1098.5,23264.5
0.000916792,328.42,1.00623e-05,40.1398,1.94743e-05,2.67191e-05,375.906,0.996283,1098.45,23407.3
0.000917291,328.55,1.0058e-05,40.1227,1.94797e-05,2.67279e-05,375.983,0.996314,1098.4,23550.1
0.000917791,328.68,1.00538e-05,40.1056,1.94852e-05,2.67366e-05,376.06,0.996344,1098.35,23692.9
0.000918291,328.81,1.00496e-05,40.0886,1.94907e-05,2.67454e-05,376.137,0.996374,1098.3,23835.7
0.000918791,328.94,1.00454e-05,40.0715,1.94961e-05,2.67542e-05,376.213,0.996404,1098.25,23978.5
0.00091929,329.07,1.00412e-05,40.0545,1.95016e-05,2.6763e-05,376.29,0.996434,1098.2,24121.2
0.00091979,329.2,1.0037e-05,40.0374,1.9507e-05,2.67718e-05,376.367,0.996465,1098.15,24264
0.00092029,329.33,1.00327e-05,40.0204,1.95125e-05,2.67805e-05,376.444,0.996495,1098.1,24406.8
0.00092079,329.46,1.00285e-05,40.0034,1.95179e-05,2.67893e-05,376.52,0.996525,1098.05,24549.5
0.000921289,329.59,1.00243e-05,39.9865,1.95234e-05,2.67981e-05,376.597,0.996554,1098.01,24692.3
0.000921789,329.72,1.00201e-05,39.9695,1.95289e-05,2.68069e-05,376.673,0.996584,1097.96,24835
0.000922289,329.85,1.0016e-05,39.9526,1.95343e-05,2.68156e-05,376.75,0.996614,1097.91,24977.7
0.000922789,329.98,1.00118e-05,39.9356,1.95398e-05,2.68244e-05,376.827,0.996644,1097.86,25120.5
0.000923288,330.11,1.00076e-05,39.9187,1.95452e-05,2.68331e-05,376.903,0.996674,1097.81,25263.2
0.000923788,330.24,1.00034e-05,39.9018,1.95507e-05,2.68419e-05,376.98,0.996703,1097.76,25405.9
0.000924288,330.37,9.99922e-06,39.8849,1.95561e-05,2.68507e-05,377.056,0.996733,1097.71,25548.6
0.000924788,330.5,9.99505e-06,39.868,1.95616e-05,2.68594e-05,377.133,0.996762,1097.67,25691.3
0.000925287,330.63,9.99088e-06,39.8512,1.9567e-05,2.68682e-05,377.209,0.996792,1097.62,25834
0.000925787,330.76,9.98672e-06,39.8343,1.95725e-05,2.68769e-05,377.286,0.996821,1097.57,25976.7
0.000926287,330.89,9.98256e-06,39.8175,1.95779e-05,2.68857e-05,377.362,0.996851,1097.52,26119.4
0.000926787,331.02,9.9784e-06,39.8007,1.95834e-05,2.68944e-05,377.438,0.99688,1097.47,26262
0.000927286,331.15,9.97425e-06,39.7839,1.95888e-05,2.69032e-05,377.515,0.996909,1097.43,26404.7
0.000927786,331.28,9.9701e-06,39.7671,1.95943e-05,2.69119e-05,377.591,0.996939,1097.38,26547.4
0.000928286,331.41,9.96595e-06,39.7504,1.95997e-05,2.69207e-05,377.668,0.996968,1097.33,26690
0.000928786,331.54,9.96181e-06,39.7336,1.96051e-05,2.69294e-05,377.744,0.996997,1097.28,26832.7
0.000929285,331.67,9.95767e-06,39.7169,1.96106e-05,2.69381e-05,377.82,0.997026,1097.23,26975.3
0.000929785,331.8,9.95353e-06,39.7002,1.9616e-05,2.69469e-05,377.896,0.997055,1097.19,27117.9
0.000930285,331.93,9.9494e-06,39.6835,1.96215e-05,2.69556e-05,377.973,0.997084,1097.14,27260.6
0.000930785,332.06,9.94527e-06,39.6668,1.96269e-05,2.69643e-05,378.049,0.997113,1097.09,27403.2
0.000931284,332.19,9.94115e-06,39.6501,1.96323e-05,2.69731e-05,378.125,0.997142,1097.05,27545.8
0.000931784,332.32,9.93703e-06,39.6335,1.96378e-05,2.69818e-05,378.201,0.997171,1097,27688.4
0.000932284,332.45,9.93291e-06,39.6168,1.96432e-05,2.69905e-05,378.277,0.9972,1096.95,27831
0.000932784,332.58,9.9288e-06,39.6002,1.96487e-05,2.69992e-05,378.354,0.997228,1096.9,27973.6
0.000933283,332.71,9.92469e-06,39.5836,1.96541e-05,2.7008e-05,378.43,0.997257,1096.86,28116.2
0.000933783,332.84,9.92058e-06,39.567,1.96595e-05,2.70167e-05,378.506,0.997286,1096.81,28258.8
0.000934283,332.97,9.91648e-06,39.5504,1.9665e-05,2.70254e-05,378.582,0.997314,1096.76,28401.4
0.000934783,333.1,9.91238e-06,39.5338,1.96704e-05,2.70341e-05,378.658,0.997343,1096.72,28544
0.000935282,333.23,9.90829e-06,39.5173,1.96758e-05,2.70428e-05,378.734,0.997372,1096.67,28686.6
0.000935782,333.36,9.9042e-06,39.5007,1.96813e-05,2.70515e-05,378.81,0.9974,1096.62,28829.1
0.000936282,333.49,9.90011e-06,39.4842,1.96867e-05,2.70603e-05,378.886,0.997428,1096.58,28971.7
0.000936782,333.62,9.89603e-06,39.4677,1.96921e-05,2.7069e-05,378.962,0.997457,1096.53,29114.2
0.000937281,333.75,9.89195e-06,39.4512,1.96976e-05,2.70777e-05,379.038,0.997485,1096.49,29256.8
0.000937781,333.88,9.88787e-06,39.4347,1.9703e-05,2.70864e-05,379.114,0.997513,1096.44,29399.3
0.000938281,334.01,9.8838e-06,39.4183,1.97084e-05,2.70951e-05,379.19,0.997542,1096.39,29541.8
0.000938781,334.14,9.87973e-06,39.4018,1.97139e-05,2.71038e-05,379.266,0.99757,1096.35,29684.4
0.00093928,334.27,9.87567e-06,39.3854,1.97193e-05,2.71125e-05,379.341,0.997598,1096.3,29826.9
0.00093978,334.4,9.87161e-06,39.369,1.97247e-05,2.71212e-05,379.417,0.997626,1096.26,29969.4
0.00094028,334.53,9.86755e-06,39.3526,1.97301e-05,2.71299e-05,379.493,0.997654,1096.21,30111.9
0.00094078,334.66,9.86349e-06,39.3362,1.97356e-05,2.71386e-05,379.569,0.997682,1096.16,30254.4
0.000941279,334.79,9.85944e-06,39.3198,1.9741e-05,2.71472e-05,379.645,0.99771,1096.12,30396.9
0.000941779,334.92,9.8554e-06,39.3034,1.97464e-05,2.71559e-05,379.72,0.997738,1096.07,30539.4
0.000942279,335.05,9.85135e-06,39.2871,1.97518e-05,2.71646e-05,379.796,0.997765,1096.03,30681.9
0.000942779,335.18,9.84731e-06,39.2708,1.97573e-05,2.71733e-05,379.872,0.997793,1095.98,30824.4
0.000943278,335.31,9.84328e-06,39.2545,1.97627e-05,2.7182e-05,379.948,0.997821,1095.94,30966.9
0.000943778,335.44,9.83924e-06,39.2382,1.97681e-05,2.71907e-05,380.023,0.997849,1095.89,31109.3
0.000944278,335.57,9.83521e-06,39.2219,1.97735e-05,2.71993e-05,380.099,0.997876,1095.85,31251.8
0.000944778,335.7,9.83119e-06,39.2056,1.97789e-05,2.7208e-05,380.174,0.997904,1095.8,31394.2
0.000945277,335.83,9.82717e-06,39.1893,1.97844e-05,2.72167e-05,380.25,0.997931,1095.76,31536.7
0.000945777,335.96,9.82315e-06,39.1731,1.97898e-05,2.72254e-05,380.326,0.997959,1095.71,31679.1
0.000946277,336.09,9.81913e-06,39.1569,1.97952e-05,2.7234e-05,380.401,0.997986,1095.67,31821.6
0.000946777,336.22,9.81512e-06,39.1406,1.98006e-05,2.72427e-05,380.477,0.998014,1095.62,31964
0.000947276,336.35,9.81111e-06,39.1244,1.9806e-05,2.72514e-05,380.552,0.998041,1095.58,32106.4
0.000947776,336.48,9.80711e-06,39.1083,1.98114e-05,2.726e-05,380.628,0.998068,1095.53,32248.9
0.000948276,336.61,9.80311e-06,39.0921,1.98169e-05,2.72687e-05,380.703,0.998096,1095.49,32391.3
0.000948776,336.74,9.79911e-06,39.0759,1.98223e-05,2.72773e-05,380.779,0.998123,1095.44,32533.7
0.000949275,336.87,9.79512e-06,39.0598,1.98277e-05,2.7286e-05,380.854,0.99815,1095.4,32676.1
0.000949775,337,9.79113e-06,39.0437,1.98331e-05,2.72947e-05,380.93,0.998177,1095.36,32818.5
0.000950275,337.13,9.78714e-06,39.0275,1.98385e-05,2.73033e-05,381.005,0.998204,1095.31,32960.9
0.000950775,337.26,9.78316e-06,39.0114,1.98439e-05,2.7312e-05,381.08,0.998231,1095.27,33103.3
0.000951274,337.39,9.77918e-06,38.9954,1.98493e-05,2.73206e-05,381.156,0.998258,1095.22,33245.7
0.000951774,337.52,9.7752e-06,38.9793,1.98547e-05,2.73293e-05,381.231,0.998285,1095.18,33388
0.000952274,337.65,9.77123e-06,38.9632,1.98601e-05,2.73379e-05,381.306,0.998312,1095.14,33530.4
0.000952774,337.78,9.76726e-06,38.9472,1.98655e-05,2.73466e-05,381.382,0.998339,1095.09,33672.8
0.000953273,337.91,9.7633e-06,38.9312,1.98709e-05,2.73552e-05,381.457,0.998366,1095.05,33815.1
0.000953773,338.04,9.75933e-06,38.9151,1.98764e-05,2.73638e-05,381.532,0.998393,1095.01,33957.5
0.000954273,338.17,9.75538e-06,38.8991,1.98818e-05,2.73725e-05,381.607,0.998419,1094.96,34099.8
0.000954773,338.3,9.75142e-06,38.8832,1.98872e-05,2.73811e-05,381.683,0.998446,1094.92,34242.2
0.000955272,338.43,9.74747e-06,38.8672,1.98926e-05,2.73897e-05,381.758,0.998473,1094.87,34384.5
0.000955772,338.56,9.74352e-06,38.8512,1.9898e-05,2.73984e-05,381.833,0.998499,1094.83,34526.8
0.000956272,338.69,9.73958e-06,38.8353,1.99034e-05,2.7407e-05,381.908,0.998526,1094.79,34669.2
0.000956772,338.82,9.73563e-06,38.8194,1.99088e-05,2.74156e-05,381.983,0.998552,1094.75,34811.5
0.000957271,338.95,9.7317e-06,38.8034,1.99142e-05,2.74243e-05,382.058,0.998579,1094.7,34953.8
0.000957771,339.08,9.72776e-06,38.7875,1.99196e-05,2.74329e-05,382.133,0.998605,1094.66,35096.1
0.000958271,339.21,9.72383e-06,38.7716,1.9925e-05,2.74415e-05,382.208,0.998631,1094.62,35238.4
0.000958771,339.34,9.7199e-06,38.7558,1.99304e-05,2.74501e-05,382.284,0.998658,1094.57,35380.7
0.00095927,339.47,9.71598e-06,38.7399,1.99358e-05,2.74588e-05,382.359,0.998684,1094.53,35523
0.00095977,339.6,9.71206e-06,38.7241,1.99412e-05,2.74674e-05,382.434,0.99871,1094.49,35665.3
0.00096027,339.73,9.70814e-06,38.7082,1.99466e-05,2.7476e-05,382.509,0.998736,1094.45,35807.6
0.00096077,339.86,9.70423e-06,38.6924,1.9952e-05,2.74846e-05,382.583,0.998762,1094.4,35949.8
0.000961269,339.99,9.70032e-06,38.6766,1.99573e-05,2.74932e-05,382.658,0.998788,1094.36,36092.1
0.000961769,340.12,9.69641e-06,38.6608,1.99627e-05,2.75018e-05,382.733,0.998814,1094.32,36234.4
0.000962269,340.25,9.69251e-06,38.645,1.99681e-05,2.75104e-05,382.808,0.99884,1094.28,36376.6
0.000962769,340.38,9.68861e-06,38.6293,1.99735e-05,2.7519e-05,382.883,0.998866,1094.23,36518.9
0.000963268,340.51,9.68471e-06,38.6135,1.99789e-05,2.75276e-05,382.958,0.998892,1094.19,36661.1
0.000963768,340.64,9.68082e-06,38.5978,1.99843e-05,2.75362e-05,383.033,0.998918,1094.15,36803.4
0.000964268,340.77,9.67693e-06,38.5821,1.99897e-05,2.75448e-05,383.108,0.998944,1094.11,36945.6
0.000964768,340.9,9.67304e-06,38.5664,1.99951e-05,2.75534e-05,383.182,0.99897,1094.07,37087.9
0.000965267,341.03,9.66916e-06,38.5507,2.00005e-05,2.7562e-05,383.257,0.998995,1094.02,37230.1
0.000965767,341.16,9.66528e-06,38.535,2.00059e-05,2.75706e-05,383.332,0.999021,1093.98,37372.3
0.000966267,341.29,9.6614e-06,38.5193,2.00112e-05,2.75792e-05,383.407,0.999047,1093.94,37514.5
0.000966767,341.42,9.65753e-06,38.5037,2.00166e-05,2.75878e-05,383.481,0.999072,1093.9,37656.7
0.000967266,341.55,9.65366e-06,38.488,2.0022e-05,2.75964e-05,383.556,0.999098,1093.86,37798.9
0.000967766,341.68,9.64979e-06,38.4724,2.00274e-05,2.7605e-05,383.631,0.999123,1093.82,37941.1
0.000968266,341.81,9.64593e-06,38.4568,2.00328e-05,2.76136e-05,383.705,0.999149,1093.77,38083.3
0.000968766,341.94,9.64207e-06,38.4412,2.00382e-05,2.76221e-05,383.78,0.999174,1093.73,38225.5
0.000969265,342.07,9.63821e-06,38.4256,2.00435e-05,2.76307e-05,383.855,0.9992,1093.69,38367.7
0.000969765,342.2,9.63436e-06,38.41,2.00489e-05,2.76393e-05,383.929,0.999225,1093.65,38509.9
0.000970265,342.33,9.63051e-06,38.3945,2.00543e-05,2.76479e-05,384.004,0.99925,1093.61,38652
0.000970765,342.46,9.62667e-06,38.3789,2.00597e-05,2.76564e-05,384.078,0.999275,1093.57,38794.2
0.000971264,342.59,9.62282e-06,38.3634,2.00651e-05,2.7665e-05,384.153,0.999301,1093.53,38936.4
0.000971764,342.72,9.61898e-06,38.3479,2.00704e-05,2.76736e-05,384.227,0.999326,1093.49,39078.5
0.000972264,342.85,9.61515e-06,38.3324,2.00758e-05,2.76822e-05,384.302,0.999351,1093.45,39220.7
0.000972764,342.98,9.61131e-06,38.3169,2.00812e-05,2.76907e-05,384.376,0.999376,1093.41,39362.8
0.000973263,343.11,9.60748e-06,38.3014,2.00866e-05,2.76993e-05,384.451,0.999401,1093.36,39505
0.000973763,343.24,9.60366e-06,38.286,2.0092e-05,2.77078e-05,384.525,0.999426,1093.32,39647.1
0.000974263,343.37,9.59983e-06,38.2705,2.00973e-05,2.77164e-05,384.6,0.999451,1093.28,39789.2
0.000974763,343.5,9.59601e-06,38.2551,2.01027e-05,2.7725e-05,384.674,0.999476,1093.24,39931.3
0.000975262,343.63,9.5922e-06,38.2396,2.01081e-05,2.77335e-05,384.748,0.999501,1093.2,40073.5
0.000975762,343.76,9.58838e-06,38.2242,2.01134e-05,2.77421e-05,384.823,0.999526,1093.16,40215.6
0.000976262,343.89,9.58457e-06,38.2088,2.01188e-05,2.77506e-05,384.897,0.99955,1093.12,40357.7
0.000976762,344.02,9.58077e-06,38.1935,2.01242e-05,2.77592e-05,384.971,0.999575,1093.08,40499.8
0.000977261,344.15,9.57696e-06,38.1781,2.01296e-05,2.77677e-05,385.046,0.9996,1093.04,40641.9
0.000977761,344.28,9.57316e-06,38.1627,2.01349e-05,2.77763e-05,385.12,0.999624,1093,40784
0.000978261,344.41,9.56937e-06,38.1474,2.01403e-05,2.77848e-05,385.194,0.999649,1092.96,40926.1
0.000978761,344.54,9.56557e-06,38.1321,2.01457e-05,2.77934e-05,385.268,0.999674,1092.92,41068.2
0.00097926,344.67,9.56178e-06,38.1167,2.0151e-05,2.78019e-05,385.343,0.999698,1092.88,41210.2
0.00097976,344.8,9.558e-06,38.1014,2.01564e-05,2.78104e-05,385.417,0.999723,1092.84,41352.3
0.00098026,344.93,9.55421e-06,38.0861,2.01618e-05,2.7819e-05,385.491,0.999747,1092.8,41494.4
0.00098076,345.06,9.55043e-06,38.0709,2.01671e-05,2.78275e-05,385.565,0.999771,1092.76,41636.4
0.000981259,345.19,9.54665e-06,38.0556,2.01725e-05,2.78361e-05,385.639,0.999796,1092.72,41778.5
0.000981759,345.32,9.54288e-06,38.0403,2.01778e-05,2.78446e-05,385.713,0.99982,1092.68,41920.5
0.000982259,345.45,9.53911e-06,38.0251,2.01832e-05,2.78531e-05,385.787,0.999844,1092.65,42062.6
0.000982759,345.58,9.53534e-06,38.0099,2.01886e-05,2.78616e-05,385.862,0.999869,1092.61,42204.6
0.000983258,345.71,9.53157e-06,37.9947,2.01939e-05,2.78702e-05,385.936,0.999893,1092.57,42346.7
0.000983758,345.84,9.52781e-06,37.9795,2.01993e-05,2.78787e-05,386.01,0.999917,1092.53,42488.7
0.000984258,345.97,9.52406e-06,37.9643,2.02047e-05,2.78872e-05,386.084,0.999941,1092.49,42630.7
0.000984758,346.1,9.5203e-06,37.9491,2.021e-05,2.78957e-05,386.158,0.999965,1092.45,42772.7
0.000985257,346.23,9.51655e-06,37.934,2.02154e-05,2.79043e-05,386.232,0.999988,1092.41,42914.8
