x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000866317,315.29,1.05239e-05,39.7951,1.88848e-05,2.58148e-05,367.638,0.993084,1100.84,9373.61
0.000866817,315.42,1.05193e-05,39.7773,1.88903e-05,2.58238e-05,367.717,0.993118,1100.78,9516.72
0.000867316,315.55,1.05146e-05,39.7595,1.88959e-05,2.58327e-05,367.796,0.993153,1100.73,9659.82
0.000867816,315.68,1.051e-05,39.7417,1.89015e-05,2.58417e-05,367.875,0.993187,1100.67,9802.91
0.000868316,315.81,1.05053e-05,39.724,1.8907e-05,2.58507e-05,367.954,0.993222,1100.62,9946
0.000868816,315.94,1.05007e-05,39.7063,1.89126e-05,2.58597e-05,368.033,0.993256,1100.56,10089.1
0.000869315,316.07,1.04961e-05,39.6886,1.89181e-05,2.58687e-05,368.111,0.99329,1100.5,10232.1
0.000869815,316.2,1.04915e-05,39.6709,1.89237e-05,2.58777e-05,368.19,0.993325,1100.45,10375.2
0.000870315,316.33,1.04868e-05,39.6532,1.89292e-05,2.58867e-05,368.269,0.993359,1100.39,10518.3
0.000870815,316.46,1.04822e-05,39.6356,1.89348e-05,2.58957e-05,368.348,0.993393,1100.34,10661.3
0.000871314,316.59,1.04776e-05,39.6179,1.89404e-05,2.59046e-05,368.427,0.993427,1100.28,10804.3
0.000871814,316.72,1.0473e-05,39.6003,1.89459e-05,2.59136e-05,368.506,0.993461,1100.23,10947.4
0.000872314,316.85,1.04684e-05,39.5827,1.89515e-05,2.59226e-05,368.584,0.993495,1100.17,11090.4
0.000872814,316.98,1.04638e-05,39.5651,1.8957e-05,2.59316e-05,368.663,0.993529,1100.12,11233.4
0.000873313,317.11,1.04592e-05,39.5476,1.89626e-05,2.59405e-05,368.742,0.993563,1100.06,11376.4
0.000873813,317.24,1.04546e-05,39.53,1.89681e-05,2.59495e-05,368.821,0.993597,1100.01,11519.4
0.000874313,317.37,1.04501e-05,39.5125,1.89737e-05,2.59585e-05,368.899,0.993631,1099.95,11662.4
0.000874813,317.5,1.04455e-05,39.495,1.89792e-05,2.59674e-05,368.978,0.993664,1099.9,11805.4
0.000875312,317.63,1.04409e-05,39.4775,1.89848e-05,2.59764e-05,369.056,0.993698,1099.85,11948.4
0.000875812,317.76,1.04363e-05,39.46,1.89903e-05,2.59854e-05,369.135,0.993731,1099.79,12091.4
0.000876312,317.89,1.04318e-05,39.4425,1.89959e-05,2.59943e-05,369.214,0.993765,1099.74,12234.4
0.000876812,318.02,1.04272e-05,39.4251,1.90014e-05,2.60033e-05,369.292,0.993798,1099.68,12377.3
0.000877311,318.15,1.04227e-05,39.4076,1.90069e-05,2.60122e-05,369.371,0.993832,1099.63,12520.3
0.000877811,318.28,1.04181e-05,39.3902,1.90125e-05,2.60212e-05,369.449,0.993865,1099.58,12663.2
0.000878311,318.41,1.04136e-05,39.3728,1.9018e-05,2.60301e-05,369.528,0.993898,1099.52,12806.2
0.000878811,318.54,1.0409e-05,39.3554,1.90236e-05,2.60391e-05,369.606,0.993932,1099.47,12949.1
0.00087931,318.67,1.04045e-05,39.3381,1.90291e-05,2.6048e-05,369.685,0.993965,1099.41,13092
0.00087981,318.8,1.03999e-05,39.3207,1.90347e-05,2.6057e-05,369.763,0.993998,1099.36,13234.9
0.00088031,318.93,1.03954e-05,39.3034,1.90402e-05,2.60659e-05,369.841,0.994031,1099.31,13377.9
0.00088081,319.06,1.03909e-05,39.2861,1.90457e-05,2.60748e-05,369.92,0.994064,1099.25,13520.8
0.000881309,319.19,1.03864e-05,39.2688,1.90513e-05,2.60838e-05,369.998,0.994097,1099.2,13663.7
0.000881809,319.32,1.03818e-05,39.2515,1.90568e-05,2.60927e-05,370.076,0.99413,1099.15,13806.6
0.000882309,319.45,1.03773e-05,39.2342,1.90624e-05,2.61016e-05,370.155,0.994162,1099.09,13949.4
0.000882809,319.58,1.03728e-05,39.217,1.90679e-05,2.61106e-05,370.233,0.994195,1099.04,14092.3
0.000883308,319.71,1.03683e-05,39.1997,1.90734e-05,2.61195e-05,370.311,0.994228,1098.99,14235.2
0.000883808,319.84,1.03638e-05,39.1825,1.9079e-05,2.61284e-05,370.389,0.99426,1098.94,14378.1
0.000884308,319.97,1.03593e-05,39.1653,1.90845e-05,2.61373e-05,370.468,0.994293,1098.88,14520.9
0.000884808,320.1,1.03548e-05,39.1481,1.909e-05,2.61463e-05,370.546,0.994325,1098.83,14663.8
0.000885307,320.23,1.03503e-05,39.131,1.90956e-05,2.61552e-05,370.624,0.994358,1098.78,14806.6
0.000885807,320.36,1.03459e-05,39.1138,1.91011e-05,2.61641e-05,370.702,0.99439,1098.73,14949.4
0.000886307,320.49,1.03414e-05,39.0967,1.91066e-05,2.6173e-05,370.78,0.994423,1098.67,15092.3
0.000886807,320.62,1.03369e-05,39.0795,1.91122e-05,2.61819e-05,370.858,0.994455,1098.62,15235.1
0.000887306,320.75,1.03324e-05,39.0624,1.91177e-05,2.61908e-05,370.936,0.994487,1098.57,15377.9
0.000887806,320.88,1.0328e-05,39.0453,1.91232e-05,2.61997e-05,371.014,0.994519,1098.52,15520.7
0.000888306,321.01,1.03235e-05,39.0283,1.91287e-05,2.62086e-05,371.092,0.994551,1098.47,15663.5
0.000888806,321.14,1.0319e-05,39.0112,1.91343e-05,2.62175e-05,371.17,0.994583,1098.41,15806.3
0.000889305,321.27,1.03146e-05,38.9942,1.91398e-05,2.62264e-05,371.248,0.994615,1098.36,15949.1
0.000889805,321.4,1.03101e-05,38.9772,1.91453e-05,2.62353e-05,371.326,0.994647,1098.31,16091.9
0.000890305,321.53,1.03057e-05,38.9601,1.91508e-05,2.62442e-05,371.404,0.994679,1098.26,16234.7
0.000890805,321.66,1.03013e-05,38.9432,1.91564e-05,2.62531e-05,371.482,0.994711,1098.21,16377.5
0.000891304,321.79,1.02968e-05,38.9262,1.91619e-05,2.6262e-05,371.56,0.994743,1098.16,16520.2
0.000891804,321.92,1.02924e-05,38.9092,1.91674e-05,2.62709e-05,371.638,0.994775,1098.1,16663
0.000892304,322.05,1.0288e-05,38.8923,1.91729e-05,2.62798e-05,371.716,0.994806,1098.05,16805.7
0.000892804,322.18,1.02835e-05,38.8753,1.91784e-05,2.62887e-05,371.793,0.994838,1098,16948.5
0.000893303,322.31,1.02791e-05,38.8584,1.9184e-05,2.62976e-05,371.871,0.994869,1097.95,17091.2
0.000893803,322.44,1.02747e-05,38.8415,1.91895e-05,2.63065e-05,371.949,0.994901,1097.9,17233.9
0.000894303,322.57,1.02703e-05,38.8247,1.9195e-05,2.63153e-05,372.027,0.994932,1097.85,17376.7
0.000894803,322.7,1.02659e-05,38.8078,1.92005e-05,2.63242e-05,372.104,0.994964,1097.8,17519.4
0.000895302,322.83,1.02615e-05,38.7909,1.9206e-05,2.63331e-05,372.182,0.994995,1097.75,17662.1
0.000895802,322.96,1.02571e-05,38.7741,1.92116e-05,2.6342e-05,372.26,0.995026,1097.7,17804.8
0.000896302,323.09,1.02527e-05,38.7573,1.92171e-05,2.63508e-05,372.337,0.995058,1097.65,17947.5
0.000896802,323.22,1.02483e-05,38.7405,1.92226e-05,2.63597e-05,372.415,0.995089,1097.6,18090.2
0.000897301,323.35,1.02439e-05,38.7237,1.92281e-05,2.63686e-05,372.493,0.99512,1097.55,18232.9
0.000897801,323.48,1.02395e-05,38.7069,1.92336e-05,2.63774e-05,372.57,0.995151,1097.5,18375.5
0.000898301,323.61,1.02351e-05,38.6902,1.92391e-05,2.63863e-05,372.648,0.995182,1097.45,18518.2
0.000898801,323.74,1.02307e-05,38.6734,1.92446e-05,2.63951e-05,372.725,0.995213,1097.4,18660.9
0.0008993,323.87,1.02264e-05,38.6567,1.92501e-05,2.6404e-05,372.803,0.995244,1097.35,18803.5
0.0008998,324,1.0222e-05,38.64,1.92556e-05,2.64129e-05,372.88,0.995275,1097.3,18946.2
0.0009003,324.13,1.02176e-05,38.6233,1.92612e-05,2.64217e-05,372.958,0.995305,1097.25,19088.8
0.0009008,324.26,1.02133e-05,38.6066,1.92667e-05,2.64306e-05,373.035,0.995336,1097.2,19231.5
0.000901299,324.39,1.02089e-05,38.59,1.92722e-05,2.64394e-05,373.112,0.995367,1097.15,19374.1
0.000901799,324.52,1.02046e-05,38.5733,1.92777e-05,2.64483e-05,373.19,0.995398,1097.1,19516.7
0.000902299,324.65,1.02002e-05,38.5567,1.92832e-05,2.64571e-05,373.267,0.995428,1097.05,19659.4
0.000902799,324.78,1.01959e-05,38.5401,1.92887e-05,2.6466e-05,373.345,0.995459,1097,19802
0.000903298,324.91,1.01916e-05,38.5235,1.92942e-05,2.64748e-05,373.422,0.995489,1096.95,19944.6
0.000903798,325.04,1.01872e-05,38.5069,1.92997e-05,2.64836e-05,373.499,0.99552,1096.9,20087.2
0.000904298,325.17,1.01829e-05,38.4903,1.93052e-05,2.64925e-05,373.576,0.99555,1096.85,20229.8
0.000904798,325.3,1.01786e-05,38.4738,1.93107e-05,2.65013e-05,373.654,0.99558,1096.8,20372.4
0.000905297,325.43,1.01742e-05,38.4572,1.93162e-05,2.65101e-05,373.731,0.99561,1096.75,20514.9
0.000905797,325.56,1.01699e-05,38.4407,1.93217e-05,2.6519e-05,373.808,0.995641,1096.71,20657.5
0.000906297,325.69,1.01656e-05,38.4242,1.93272e-05,2.65278e-05,373.885,0.995671,1096.66,20800.1
0.000906797,325.82,1.01613e-05,38.4077,1.93327e-05,2.65366e-05,373.963,0.995701,1096.61,20942.6
0.000907296,325.95,1.0157e-05,38.3912,1.93382e-05,2.65455e-05,374.04,0.995731,1096.56,21085.2
0.000907796,326.08,1.01527e-05,38.3748,1.93437e-05,2.65543e-05,374.117,0.995761,1096.51,21227.7
0.000908296,326.21,1.01484e-05,38.3583,1.93492e-05,2.65631e-05,374.194,0.995791,1096.46,21370.3
0.000908796,326.34,1.01441e-05,38.3419,1.93547e-05,2.65719e-05,374.271,0.995821,1096.41,21512.8
0.000909295,326.47,1.01398e-05,38.3255,1.93602e-05,2.65807e-05,374.348,0.995851,1096.37,21655.4
0.000909795,326.6,1.01355e-05,38.3091,1.93657e-05,2.65895e-05,374.425,0.99588,1096.32,21797.9
0.000910295,326.73,1.01312e-05,38.2927,1.93712e-05,2.65984e-05,374.502,0.99591,1096.27,21940.4
0.000910795,326.86,1.01269e-05,38.2763,1.93766e-05,2.66072e-05,374.579,0.99594,1096.22,22082.9
0.000911294,326.99,1.01227e-05,38.26,1.93821e-05,2.6616e-05,374.656,0.995969,1096.17,22225.4
0.000911794,327.12,1.01184e-05,38.2436,1.93876e-05,2.66248e-05,374.733,0.995999,1096.13,22367.9
0.000912294,327.25,1.01141e-05,38.2273,1.93931e-05,2.66336e-05,374.81,0.996029,1096.08,22510.4
0.000912794,327.38,1.01099e-05,38.211,1.93986e-05,2.66424e-05,374.887,0.996058,1096.03,22652.9
0.000913293,327.51,1.01056e-05,38.1947,1.94041e-05,2.66512e-05,374.964,0.996087,1095.98,22795.4
0.000913793,327.64,1.01013e-05,38.1784,1.94096e-05,2.666e-05,375.041,0.996117,1095.94,22937.9
0.000914293,327.77,1.00971e-05,38.1622,1.94151e-05,2.66688e-05,375.117,0.996146,1095.89,23080.3
0.000914793,327.9,1.00928e-05,38.1459,1.94206e-05,2.66776e-05,375.194,0.996175,1095.84,23222.8
0.000915292,328.03,1.00886e-05,38.1297,1.9426e-05,2.66864e-05,375.271,0.996205,1095.79,23365.2
0.000915792,328.16,1.00844e-05,38.1134,1.94315e-05,2.66951e-05,375.348,0.996234,1095.75,23507.7
0.000916292,328.29,1.00801e-05,38.0972,1.9437e-05,2.67039e-05,375.424,0.996263,1095.7,23650.1
0.000916792,328.42,1.00759e-05,38.0811,1.94425e-05,2.67127e-05,375.501,0.996292,1095.65,23792.6
0.000917291,328.55,1.00717e-05,38.0649,1.9448e-05,2.67215e-05,375.578,0.996321,1095.61,23935
0.000917791,328.68,1.00674e-05,38.0487,1.94534e-05,2.67303e-05,375.655,0.99635,1095.56,24077.4
0.000918291,328.81,1.00632e-05,38.0326,1.94589e-05,2.67391e-05,375.731,0.996379,1095.51,24219.8
0.000918791,328.94,1.0059e-05,38.0164,1.94644e-05,2.67478e-05,375.808,0.996408,1095.47,24362.3
0.00091929,329.07,1.00548e-05,38.0003,1.94699e-05,2.67566e-05,375.884,0.996437,1095.42,24504.7
0.00091979,329.2,1.00506e-05,37.9842,1.94754e-05,2.67654e-05,375.961,0.996465,1095.37,24647.1
0.00092029,329.33,1.00464e-05,37.9681,1.94808e-05,2.67742e-05,376.038,0.996494,1095.33,24789.5
0.00092079,329.46,1.00422e-05,37.952,1.94863e-05,2.67829e-05,376.114,0.996523,1095.28,24931.9
0.000921289,329.59,1.0038e-05,37.936,1.94918e-05,2.67917e-05,376.191,0.996551,1095.24,25074.2
0.000921789,329.72,1.00338e-05,37.9199,1.94973e-05,2.68005e-05,376.267,0.99658,1095.19,25216.6
0.000922289,329.85,1.00296e-05,37.9039,1.95027e-05,2.68092e-05,376.344,0.996609,1095.14,25359
0.000922789,329.98,1.00254e-05,37.8879,1.95082e-05,2.6818e-05,376.42,0.996637,1095.1,25501.4
0.000923288,330.11,1.00212e-05,37.8719,1.95137e-05,2.68267e-05,376.497,0.996665,1095.05,25643.7
0.000923788,330.24,1.0017e-05,37.8559,1.95192e-05,2.68355e-05,376.573,0.996694,1095.01,25786.1
0.000924288,330.37,1.00129e-05,37.8399,1.95246e-05,2.68442e-05,376.649,0.996722,1094.96,25928.4
0.000924788,330.5,1.00087e-05,37.824,1.95301e-05,2.6853e-05,376.726,0.99675,1094.91,26070.8
0.000925287,330.63,1.00045e-05,37.808,1.95356e-05,2.68618e-05,376.802,0.996779,1094.87,26213.1
0.000925787,330.76,1.00004e-05,37.7921,1.9541e-05,2.68705e-05,376.878,0.996807,1094.82,26355.4
0.000926287,330.89,9.9962e-06,37.7762,1.95465e-05,2.68792e-05,376.955,0.996835,1094.78,26497.7
0.000926787,331.02,9.99203e-06,37.7603,1.9552e-05,2.6888e-05,377.031,0.996863,1094.73,26640.1
0.000927286,331.15,9.98788e-06,37.7444,1.95574e-05,2.68967e-05,377.107,0.996891,1094.69,26782.4
0.000927786,331.28,9.98373e-06,37.7285,1.95629e-05,2.69055e-05,377.184,0.996919,1094.64,26924.7
0.000928286,331.41,9.97958e-06,37.7127,1.95684e-05,2.69142e-05,377.26,0.996947,1094.6,27067
0.000928786,331.54,9.97544e-06,37.6968,1.95738e-05,2.69229e-05,377.336,0.996975,1094.55,27209.3
0.000929285,331.67,9.9713e-06,37.681,1.95793e-05,2.69317e-05,377.412,0.997003,1094.51,27351.6
0.000929785,331.8,9.96717e-06,37.6652,1.95847e-05,2.69404e-05,377.488,0.997031,1094.46,27493.9
0.000930285,331.93,9.96304e-06,37.6494,1.95902e-05,2.69491e-05,377.564,0.997058,1094.42,27636.1
0.000930785,332.06,9.95891e-06,37.6336,1.95957e-05,2.69579e-05,377.641,0.997086,1094.37,27778.4
0.000931284,332.19,9.95479e-06,37.6178,1.96011e-05,2.69666e-05,377.717,0.997114,1094.33,27920.7
0.000931784,332.32,9.95067e-06,37.6021,1.96066e-05,2.69753e-05,377.793,0.997141,1094.28,28062.9
0.000932284,332.45,9.94655e-06,37.5864,1.9612e-05,2.6984e-05,377.869,0.997169,1094.24,28205.2
0.000932784,332.58,9.94244e-06,37.5706,1.96175e-05,2.69928e-05,377.945,0.997196,1094.2,28347.4
0.000933283,332.71,9.93833e-06,37.5549,1.96229e-05,2.70015e-05,378.021,0.997224,1094.15,28489.7
0.000933783,332.84,9.93423e-06,37.5392,1.96284e-05,2.70102e-05,378.097,0.997251,1094.11,28631.9
0.000934283,332.97,9.93013e-06,37.5235,1.96339e-05,2.70189e-05,378.173,0.997279,1094.06,28774.1
0.000934783,333.1,9.92603e-06,37.5079,1.96393e-05,2.70276e-05,378.249,0.997306,1094.02,28916.4
0.000935282,333.23,9.92194e-06,37.4922,1.96448e-05,2.70363e-05,378.325,0.997333,1093.98,29058.6
0.000935782,333.36,9.91785e-06,37.4765,1.96502e-05,2.7045e-05,378.401,0.99736,1093.93,29200.8
0.000936282,333.49,9.91376e-06,37.4609,1.96557e-05,2.70537e-05,378.476,0.997388,1093.89,29343
0.000936782,333.62,9.90968e-06,37.4453,1.96611e-05,2.70624e-05,378.552,0.997415,1093.84,29485.2
0.000937281,333.75,9.9056e-06,37.4297,1.96666e-05,2.70711e-05,378.628,0.997442,1093.8,29627.4
0.000937781,333.88,9.90152e-06,37.4141,1.9672e-05,2.70798e-05,378.704,0.997469,1093.76,29769.6
0.000938281,334.01,9.89745e-06,37.3985,1.96775e-05,2.70885e-05,378.78,0.997496,1093.71,29911.8
0.000938781,334.14,9.89338e-06,37.383,1.96829e-05,2.70972e-05,378.855,0.997523,1093.67,30054
0.00093928,334.27,9.88932e-06,37.3674,1.96884e-05,2.71059e-05,378.931,0.99755,1093.63,30196.1
0.00093978,334.4,9.88525e-06,37.3519,1.96938e-05,2.71146e-05,379.007,0.997576,1093.58,30338.3
0.00094028,334.53,9.8812e-06,37.3364,1.96992e-05,2.71233e-05,379.083,0.997603,1093.54,30480.5
0.00094078,334.66,9.87714e-06,37.3209,1.97047e-05,2.7132e-05,379.158,0.99763,1093.5,30622.6
0.000941279,334.79,9.87309e-06,37.3054,1.97101e-05,2.71407e-05,379.234,0.997657,1093.45,30764.8
0.000941779,334.92,9.86905e-06,37.2899,1.97156e-05,2.71494e-05,379.31,0.997683,1093.41,30906.9
0.000942279,335.05,9.865e-06,37.2744,1.9721e-05,2.71581e-05,379.385,0.99771,1093.37,31049.1
0.000942779,335.18,9.86096e-06,37.259,1.97265e-05,2.71667e-05,379.461,0.997737,1093.33,31191.2
0.000943278,335.31,9.85693e-06,37.2436,1.97319e-05,2.71754e-05,379.536,0.997763,1093.28,31333.3
0.000943778,335.44,9.85289e-06,37.2281,1.97373e-05,2.71841e-05,379.612,0.99779,1093.24,31475.5
0.000944278,335.57,9.84887e-06,37.2127,1.97428e-05,2.71928e-05,379.688,0.997816,1093.2,31617.6
0.000944778,335.7,9.84484e-06,37.1973,1.97482e-05,2.72014e-05,379.763,0.997843,1093.16,31759.7
0.000945277,335.83,9.84082e-06,37.182,1.97537e-05,2.72101e-05,379.839,0.997869,1093.11,31901.8
0.000945777,335.96,9.8368e-06,37.1666,1.97591e-05,2.72188e-05,379.914,0.997895,1093.07,32043.9
0.000946277,336.09,9.83279e-06,37.1512,1.97645e-05,2.72274e-05,379.99,0.997921,1093.03,32186
0.000946777,336.22,9.82877e-06,37.1359,1.977e-05,2.72361e-05,380.065,0.997948,1092.99,32328.1
0.000947276,336.35,9.82477e-06,37.1206,1.97754e-05,2.72448e-05,380.14,0.997974,1092.94,32470.2
0.000947776,336.48,9.82076e-06,37.1053,1.97808e-05,2.72534e-05,380.216,0.998,1092.9,32612.2
0.000948276,336.61,9.81676e-06,37.09,1.97863e-05,2.72621e-05,380.291,0.998026,1092.86,32754.3
0.000948776,336.74,9.81277e-06,37.0747,1.97917e-05,2.72707e-05,380.366,0.998052,1092.82,32896.4
0.000949275,336.87,9.80877e-06,37.0594,1.97971e-05,2.72794e-05,380.442,0.998078,1092.78,33038.5
0.000949775,337,9.80478e-06,37.0441,1.98026e-05,2.7288e-05,380.517,0.998104,1092.74,33180.5
0.000950275,337.13,9.8008e-06,37.0289,1.9808e-05,2.72967e-05,380.592,0.99813,1092.69,33322.6
0.000950775,337.26,9.79681e-06,37.0137,1.98134e-05,2.73053e-05,380.668,0.998156,1092.65,33464.6
0.000951274,337.39,9.79283e-06,36.9984,1.98188e-05,2.7314e-05,380.743,0.998182,1092.61,33606.7
0.000951774,337.52,9.78886e-06,36.9832,1.98243e-05,2.73226e-05,380.818,0.998207,1092.57,33748.7
0.000952274,337.65,9.78488e-06,36.968,1.98297e-05,2.73313e-05,380.893,0.998233,1092.53,33890.7
0.000952774,337.78,9.78092e-06,36.9529,1.98351e-05,2.73399e-05,380.969,0.998259,1092.49,34032.7
0.000953273,337.91,9.77695e-06,36.9377,1.98405e-05,2.73485e-05,381.044,0.998284,1092.45,34174.8
0.000953773,338.04,9.77299e-06,36.9225,1.9846e-05,2.73572e-05,381.119,0.99831,1092.4,34316.8
0.000954273,338.17,9.76903e-06,36.9074,1.98514e-05,2.73658e-05,381.194,0.998336,1092.36,34458.8
0.000954773,338.3,9.76507e-06,36.8923,1.98568e-05,2.73745e-05,381.269,0.998361,1092.32,34600.8
0.000955272,338.43,9.76112e-06,36.8772,1.98622e-05,2.73831e-05,381.344,0.998387,1092.28,34742.8
0.000955772,338.56,9.75717e-06,36.8621,1.98677e-05,2.73917e-05,381.419,0.998412,1092.24,34884.8
0.000956272,338.69,9.75323e-06,36.847,1.98731e-05,2.74003e-05,381.494,0.998437,1092.2,35026.8
0.000956772,338.82,9.74929e-06,36.8319,1.98785e-05,2.7409e-05,381.569,0.998463,1092.16,35168.8
0.000957271,338.95,9.74535e-06,36.8169,1.98839e-05,2.74176e-05,381.644,0.998488,1092.12,35310.7
0.000957771,339.08,9.74142e-06,36.8018,1.98893e-05,2.74262e-05,381.719,0.998513,1092.08,35452.7
0.000958271,339.21,9.73749e-06,36.7868,1.98947e-05,2.74348e-05,381.794,0.998538,1092.04,35594.7
0.000958771,339.34,9.73356e-06,36.7718,1.99002e-05,2.74434e-05,381.869,0.998564,1092,35736.6
0.00095927,339.47,9.72963e-06,36.7568,1.99056e-05,2.74521e-05,381.944,0.998589,1091.96,35878.6
0.00095977,339.6,9.72571e-06,36.7418,1.9911e-05,2.74607e-05,382.019,0.998614,1091.92,36020.6
0.00096027,339.73,9.7218e-06,36.7268,1.99164e-05,2.74693e-05,382.094,0.998639,1091.88,36162.5
0.00096077,339.86,9.71788e-06,36.7118,1.99218e-05,2.74779e-05,382.169,0.998664,1091.84,36304.4
0.000961269,339.99,9.71397e-06,36.6969,1.99272e-05,2.74865e-05,382.244,0.998689,1091.8,36446.4
0.000961769,340.12,9.71006e-06,36.6819,1.99326e-05,2.74951e-05,382.318,0.998714,1091.76,36588.3
0.000962269,340.25,9.70616e-06,36.667,1.9938e-05,2.75037e-05,382.393,0.998738,1091.72,36730.2
0.000962769,340.38,9.70226e-06,36.6521,1.99435e-05,2.75123e-05,382.468,0.998763,1091.68,36872.2
0.000963268,340.51,9.69836e-06,36.6372,1.99489e-05,2.75209e-05,382.543,0.998788,1091.64,37014.1
0.000963768,340.64,9.69447e-06,36.6223,1.99543e-05,2.75295e-05,382.617,0.998813,1091.6,37156
0.000964268,340.77,9.69058e-06,36.6074,1.99597e-05,2.75381e-05,382.692,0.998838,1091.56,37297.9
0.000964768,340.9,9.68669e-06,36.5925,1.99651e-05,2.75467e-05,382.767,0.998862,1091.52,37439.8
0.000965267,341.03,9.68281e-06,36.5777,1.99705e-05,2.75553e-05,382.842,0.998887,1091.48,37581.7
0.000965767,341.16,9.67893e-06,36.5629,1.99759e-05,2.75639e-05,382.916,0.998911,1091.44,37723.6
0.000966267,341.29,9.67505e-06,36.548,1.99813e-05,2.75725e-05,382.991,0.998936,1091.4,37865.5
0.000966767,341.42,9.67118e-06,36.5332,1.99867e-05,2.7581e-05,383.065,0.99896,1091.36,38007.3
0.000967266,341.55,9.66731e-06,36.5184,1.99921e-05,2.75896e-05,383.14,0.998985,1091.32,38149.2
0.000967766,341.68,9.66344e-06,36.5036,1.99975e-05,2.75982e-05,383.215,0.999009,1091.28,38291.1
0.000968266,341.81,9.65958e-06,36.4889,2.00029e-05,2.76068e-05,383.289,0.999034,1091.24,38432.9
0.000968766,341.94,9.65572e-06,36.4741,2.00083e-05,2.76154e-05,383.364,0.999058,1091.2,38574.8
0.000969265,342.07,9.65186e-06,36.4594,2.00137e-05,2.76239e-05,383.438,0.999082,1091.17,38716.7
0.000969765,342.2,9.64801e-06,36.4446,2.00191e-05,2.76325e-05,383.513,0.999106,1091.13,38858.5
0.000970265,342.33,9.64416e-06,36.4299,2.00245e-05,2.76411e-05,383.587,0.999131,1091.09,39000.3
0.000970765,342.46,9.64031e-06,36.4152,2.00299e-05,2.76497e-05,383.662,0.999155,1091.05,39142.2
0.000971264,342.59,9.63647e-06,36.4005,2.00353e-05,2.76582e-05,383.736,0.999179,1091.01,39284
0.000971764,342.72,9.63263e-06,36.3858,2.00407e-05,2.76668e-05,383.81,0.999203,1090.97,39425.8
0.000972264,342.85,9.62879e-06,36.3711,2.00461e-05,2.76754e-05,383.885,0.999227,1090.93,39567.7
0.000972764,342.98,9.62496e-06,36.3565,2.00515e-05,2.76839e-05,383.959,0.999251,1090.9,39709.5
0.000973263,343.11,9.62113e-06,36.3418,2.00569e-05,2.76925e-05,384.034,0.999275,1090.86,39851.3
0.000973763,343.24,9.6173e-06,36.3272,2.00623e-05,2.7701e-05,384.108,0.999299,1090.82,39993.1
0.000974263,343.37,9.61348e-06,36.3126,2.00677e-05,2.77096e-05,384.182,0.999323,1090.78,40134.9
0.000974763,343.5,9.60966e-06,36.298,2.00731e-05,2.77182e-05,384.257,0.999347,1090.74,40276.7
0.000975262,343.63,9.60584e-06,36.2834,2.00784e-05,2.77267e-05,384.331,0.99937,1090.71,40418.5
0.000975762,343.76,9.60203e-06,36.2688,2.00838e-05,2.77353e-05,384.405,0.999394,1090.67,40560.3
0.000976262,343.89,9.59822e-06,36.2542,2.00892e-05,2.77438e-05,384.479,0.999418,1090.63,40702.1
0.000976762,344.02,9.59441e-06,36.2397,2.00946e-05,2.77524e-05,384.554,0.999441,1090.59,40843.9
0.000977261,344.15,9.5906e-06,36.2251,2.01e-05,2.77609e-05,384.628,0.999465,1090.55,40985.6
0.000977761,344.28,9.5868e-06,36.2106,2.01054e-05,2.77694e-05,384.702,0.999489,1090.52,41127.4
0.000978261,344.41,9.58301e-06,36.1961,2.01108e-05,2.7778e-05,384.776,0.999512,1090.48,41269.2
0.000978761,344.54,9.57921e-06,36.1816,2.01161e-05,2.77865e-05,384.85,0.999536,1090.44,41410.9
0.00097926,344.67,9.57542e-06,36.1671,2.01215e-05,2.77951e-05,384.924,0.999559,1090.4,41552.7
0.00097976,344.8,9.57163e-06,36.1526,2.01269e-05,2.78036e-05,384.998,0.999583,1090.37,41694.4
0.00098026,344.93,9.56785e-06,36.1381,2.01323e-05,2.78121e-05,385.072,0.999606,1090.33,41836.2
0.00098076,345.06,9.56407e-06,36.1236,2.01377e-05,2.78207e-05,385.147,0.999629,1090.29,41977.9
0.000981259,345.19,9.56029e-06,36.1092,2.01431e-05,2.78292e-05,385.221,0.999653,1090.25,42119.7
0.000981759,345.32,9.55651e-06,36.0948,2.01484e-05,2.78377e-05,385.295,0.999676,1090.22,42261.4
0.000982259,345.45,9.55274e-06,36.0803,2.01538e-05,2.78463e-05,385.369,0.999699,1090.18,42403.1
0.000982759,345.58,9.54897e-06,36.0659,2.01592e-05,2.78548e-05,385.443,0.999722,1090.14,42544.8
0.000983258,345.71,9.54521e-06,36.0515,2.01646e-05,2.78633e-05,385.516,0.999745,1090.11,42686.6
