x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000613943,249.64,1.36338e-05,59.0037,1.61087e-05,2.09467e-05,324.726,0.960239,1162.49,-65941.7
0.000614443,249.77,1.36254e-05,58.9667,1.61145e-05,2.09572e-05,324.822,0.960341,1162.32,-65790.6
0.000614943,249.9,1.3617e-05,58.9298,1.61203e-05,2.09677e-05,324.919,0.960443,1162.15,-65639.5
0.000615442,250.03,1.36087e-05,58.8929,1.61261e-05,2.09781e-05,325.015,0.960544,1161.98,-65488.4
0.000615942,250.16,1.36003e-05,58.8561,1.61319e-05,2.09886e-05,325.111,0.960646,1161.81,-65337.4
0.000616442,250.29,1.3592e-05,58.8194,1.61377e-05,2.09991e-05,325.207,0.960747,1161.64,-65186.4
0.000616942,250.42,1.35837e-05,58.7826,1.61435e-05,2.10096e-05,325.303,0.960848,1161.47,-65035.4
0.000617441,250.55,1.35754e-05,58.746,1.61493e-05,2.102e-05,325.399,0.960949,1161.31,-64884.4
0.000617941,250.68,1.35671e-05,58.7094,1.61551e-05,2.10305e-05,325.495,0.961049,1161.14,-64733.4
0.000618441,250.81,1.35588e-05,58.6728,1.61609e-05,2.10409e-05,325.591,0.96115,1160.97,-64582.5
0.000618941,250.94,1.35505e-05,58.6363,1.61667e-05,2.10514e-05,325.686,0.96125,1160.8,-64431.6
0.00061944,251.07,1.35423e-05,58.5998,1.61725e-05,2.10619e-05,325.782,0.96135,1160.64,-64280.7
0.00061994,251.2,1.3534e-05,58.5634,1.61783e-05,2.10723e-05,325.878,0.96145,1160.47,-64129.8
0.00062044,251.33,1.35258e-05,58.5271,1.61841e-05,2.10827e-05,325.973,0.961549,1160.3,-63979
0.00062094,251.46,1.35176e-05,58.4908,1.61899e-05,2.10932e-05,326.069,0.961649,1160.14,-63828.1
0.000621439,251.59,1.35093e-05,58.4545,1.61957e-05,2.11036e-05,326.165,0.961748,1159.97,-63677.3
0.000621939,251.72,1.35011e-05,58.4183,1.62015e-05,2.1114e-05,326.26,0.961847,1159.81,-63526.5
0.000622439,251.85,1.34929e-05,58.3822,1.62073e-05,2.11245e-05,326.356,0.961945,1159.64,-63375.8
0.000622939,251.98,1.34848e-05,58.3461,1.62131e-05,2.11349e-05,326.451,0.962044,1159.48,-63225
0.000623438,252.11,1.34766e-05,58.31,1.62189e-05,2.11453e-05,326.547,0.962142,1159.31,-63074.3
0.000623938,252.24,1.34684e-05,58.2741,1.62247e-05,2.11557e-05,326.642,0.96224,1159.15,-62923.6
0.000624438,252.37,1.34603e-05,58.2381,1.62305e-05,2.11661e-05,326.737,0.962338,1158.99,-62772.9
0.000624938,252.5,1.34522e-05,58.2022,1.62363e-05,2.11766e-05,326.833,0.962436,1158.82,-62622.3
0.000625437,252.63,1.3444e-05,58.1664,1.62421e-05,2.1187e-05,326.928,0.962533,1158.66,-62471.6
0.000625937,252.76,1.34359e-05,58.1306,1.62479e-05,2.11974e-05,327.023,0.962631,1158.5,-62321
0.000626437,252.89,1.34278e-05,58.0948,1.62537e-05,2.12078e-05,327.118,0.962728,1158.34,-62170.4
0.000626937,253.02,1.34197e-05,58.0592,1.62595e-05,2.12181e-05,327.213,0.962825,1158.17,-62019.8
0.000627436,253.15,1.34116e-05,58.0235,1.62653e-05,2.12285e-05,327.308,0.962921,1158.01,-61869.3
0.000627936,253.28,1.34036e-05,57.9879,1.62711e-05,2.12389e-05,327.403,0.963018,1157.85,-61718.8
0.000628436,253.41,1.33955e-05,57.9524,1.62769e-05,2.12493e-05,327.498,0.963114,1157.69,-61568.3
0.000628936,253.54,1.33875e-05,57.9169,1.62827e-05,2.12597e-05,327.593,0.96321,1157.53,-61417.8
0.000629435,253.67,1.33794e-05,57.8815,1.62885e-05,2.12701e-05,327.688,0.963306,1157.37,-61267.3
0.000629935,253.8,1.33714e-05,57.8461,1.62943e-05,2.12804e-05,327.783,0.963401,1157.21,-61116.8
0.000630435,253.93,1.33634e-05,57.8107,1.63001e-05,2.12908e-05,327.878,0.963497,1157.05,-60966.4
0.000630935,254.06,1.33554e-05,57.7754,1.63059e-05,2.13012e-05,327.972,0.963592,1156.89,-60816
0.000631434,254.19,1.33474e-05,57.7402,1.63116e-05,2.13115e-05,328.067,0.963687,1156.74,-60665.6
0.000631934,254.32,1.33394e-05,57.705,1.63174e-05,2.13219e-05,328.162,0.963782,1156.58,-60515.3
0.000632434,254.45,1.33315e-05,57.6699,1.63232e-05,2.13322e-05,328.256,0.963877,1156.42,-60364.9
0.000632934,254.58,1.33235e-05,57.6348,1.6329e-05,2.13426e-05,328.351,0.963971,1156.26,-60214.6
0.000633433,254.71,1.33155e-05,57.5997,1.63348e-05,2.13529e-05,328.445,0.964065,1156.11,-60064.3
0.000633933,254.84,1.33076e-05,57.5647,1.63406e-05,2.13632e-05,328.54,0.964159,1155.95,-59914
0.000634433,254.97,1.32997e-05,57.5298,1.63464e-05,2.13736e-05,328.634,0.964253,1155.79,-59763.7
0.000634933,255.1,1.32918e-05,57.4949,1.63522e-05,2.13839e-05,328.729,0.964347,1155.64,-59613.5
0.000635432,255.23,1.32839e-05,57.46,1.6358e-05,2.13942e-05,328.823,0.96444,1155.48,-59463.3
0.000635932,255.36,1.3276e-05,57.4252,1.63638e-05,2.14046e-05,328.917,0.964534,1155.33,-59313.1
0.000636432,255.49,1.32681e-05,57.3904,1.63695e-05,2.14149e-05,329.012,0.964627,1155.17,-59162.9
0.000636932,255.62,1.32602e-05,57.3557,1.63753e-05,2.14252e-05,329.106,0.96472,1155.02,-59012.7
0.000637431,255.75,1.32524e-05,57.3211,1.63811e-05,2.14355e-05,329.2,0.964812,1154.86,-58862.6
0.000637931,255.88,1.32445e-05,57.2865,1.63869e-05,2.14458e-05,329.294,0.964905,1154.71,-58712.5
0.000638431,256.01,1.32367e-05,57.2519,1.63927e-05,2.14561e-05,329.388,0.964997,1154.55,-58562.4
0.000638931,256.14,1.32288e-05,57.2174,1.63985e-05,2.14664e-05,329.482,0.965089,1154.4,-58412.3
0.00063943,256.27,1.3221e-05,57.1829,1.64043e-05,2.14767e-05,329.576,0.965181,1154.25,-58262.2
0.00063993,256.4,1.32132e-05,57.1485,1.64101e-05,2.1487e-05,329.67,0.965273,1154.1,-58112.2
0.00064043,256.53,1.32054e-05,57.1141,1.64158e-05,2.14973e-05,329.764,0.965364,1153.94,-57962.2
0.00064093,256.66,1.31976e-05,57.0798,1.64216e-05,2.15076e-05,329.858,0.965456,1153.79,-57812.2
0.000641429,256.79,1.31898e-05,57.0455,1.64274e-05,2.15179e-05,329.952,0.965547,1153.64,-57662.2
0.000641929,256.92,1.31821e-05,57.0113,1.64332e-05,2.15282e-05,330.046,0.965638,1153.49,-57512.2
0.000642429,257.05,1.31743e-05,56.9771,1.6439e-05,2.15385e-05,330.14,0.965728,1153.34,-57362.3
0.000642929,257.18,1.31666e-05,56.9429,1.64448e-05,2.15487e-05,330.233,0.965819,1153.19,-57212.3
0.000643428,257.31,1.31588e-05,56.9088,1.64505e-05,2.1559e-05,330.327,0.965909,1153.04,-57062.4
0.000643928,257.44,1.31511e-05,56.8748,1.64563e-05,2.15693e-05,330.421,0.966,1152.89,-56912.5
0.000644428,257.57,1.31434e-05,56.8408,1.64621e-05,2.15795e-05,330.514,0.96609,1152.74,-56762.7
0.000644928,257.7,1.31357e-05,56.8068,1.64679e-05,2.15898e-05,330.608,0.96618,1152.59,-56612.8
0.000645427,257.83,1.3128e-05,56.7729,1.64737e-05,2.16e-05,330.701,0.966269,1152.44,-56463
0.000645927,257.96,1.31203e-05,56.739,1.64795e-05,2.16103e-05,330.795,0.966359,1152.29,-56313.2
0.000646427,258.09,1.31126e-05,56.7052,1.64852e-05,2.16205e-05,330.888,0.966448,1152.14,-56163.4
0.000646927,258.22,1.3105e-05,56.6715,1.6491e-05,2.16308e-05,330.982,0.966537,1151.99,-56013.6
0.000647426,258.35,1.30973e-05,56.6377,1.64968e-05,2.1641e-05,331.075,0.966626,1151.84,-55863.9
0.000647926,258.48,1.30897e-05,56.604,1.65026e-05,2.16513e-05,331.168,0.966715,1151.7,-55714.2
0.000648426,258.61,1.3082e-05,56.5704,1.65083e-05,2.16615e-05,331.261,0.966803,1151.55,-55564.5
0.000648926,258.74,1.30744e-05,56.5368,1.65141e-05,2.16717e-05,331.355,0.966892,1151.4,-55414.8
0.000649425,258.87,1.30668e-05,56.5033,1.65199e-05,2.1682e-05,331.448,0.96698,1151.26,-55265.1
0.000649925,259,1.30592e-05,56.4698,1.65257e-05,2.16922e-05,331.541,0.967068,1151.11,-55115.4
0.000650425,259.13,1.30516e-05,56.4363,1.65315e-05,2.17024e-05,331.634,0.967156,1150.96,-54965.8
0.000650925,259.26,1.3044e-05,56.4029,1.65372e-05,2.17126e-05,331.727,0.967243,1150.82,-54816.2
0.000651424,259.39,1.30364e-05,56.3695,1.6543e-05,2.17228e-05,331.82,0.967331,1150.67,-54666.6
0.000651924,259.52,1.30289e-05,56.3362,1.65488e-05,2.1733e-05,331.913,0.967418,1150.53,-54517
0.000652424,259.65,1.30213e-05,56.303,1.65546e-05,2.17432e-05,332.006,0.967505,1150.38,-54367.5
0.000652924,259.78,1.30138e-05,56.2697,1.65603e-05,2.17535e-05,332.099,0.967592,1150.24,-54217.9
0.000653423,259.91,1.30062e-05,56.2365,1.65661e-05,2.17636e-05,332.192,0.967679,1150.1,-54068.4
0.000653923,260.04,1.29987e-05,56.2034,1.65719e-05,2.17738e-05,332.285,0.967765,1149.95,-53918.9
0.000654423,260.17,1.29912e-05,56.1703,1.65777e-05,2.1784e-05,332.377,0.967852,1149.81,-53769.4
0.000654923,260.3,1.29837e-05,56.1372,1.65834e-05,2.17942e-05,332.47,0.967938,1149.67,-53619.9
0.000655422,260.43,1.29762e-05,56.1042,1.65892e-05,2.18044e-05,332.563,0.968024,1149.52,-53470.5
0.000655922,260.56,1.29687e-05,56.0713,1.6595e-05,2.18146e-05,332.655,0.96811,1149.38,-53321.1
0.000656422,260.69,1.29612e-05,56.0384,1.66007e-05,2.18248e-05,332.748,0.968195,1149.24,-53171.6
0.000656922,260.82,1.29538e-05,56.0055,1.66065e-05,2.18349e-05,332.841,0.968281,1149.1,-53022.3
0.000657421,260.95,1.29463e-05,55.9726,1.66123e-05,2.18451e-05,332.933,0.968366,1148.95,-52872.9
0.000657921,261.08,1.29389e-05,55.9399,1.6618e-05,2.18553e-05,333.026,0.968451,1148.81,-52723.5
0.000658421,261.21,1.29314e-05,55.9071,1.66238e-05,2.18654e-05,333.118,0.968536,1148.67,-52574.2
0.000658921,261.34,1.2924e-05,55.8744,1.66296e-05,2.18756e-05,333.21,0.968621,1148.53,-52424.9
0.00065942,261.47,1.29166e-05,55.8417,1.66354e-05,2.18858e-05,333.303,0.968706,1148.39,-52275.6
0.00065992,261.6,1.29092e-05,55.8091,1.66411e-05,2.18959e-05,333.395,0.96879,1148.25,-52126.3
0.00066042,261.73,1.29018e-05,55.7766,1.66469e-05,2.19061e-05,333.487,0.968875,1148.11,-51977
0.00066092,261.86,1.28944e-05,55.744,1.66527e-05,2.19162e-05,333.58,0.968959,1147.97,-51827.8
0.000661419,261.99,1.2887e-05,55.7115,1.66584e-05,2.19263e-05,333.672,0.969043,1147.83,-51678.6
0.000661919,262.12,1.28797e-05,55.6791,1.66642e-05,2.19365e-05,333.764,0.969126,1147.69,-51529.3
0.000662419,262.25,1.28723e-05,55.6467,1.667e-05,2.19466e-05,333.856,0.96921,1147.55,-51380.2
0.000662919,262.38,1.28649e-05,55.6143,1.66757e-05,2.19568e-05,333.948,0.969293,1147.42,-51231
0.000663418,262.51,1.28576e-05,55.582,1.66815e-05,2.19669e-05,334.04,0.969377,1147.28,-51081.8
0.000663918,262.64,1.28503e-05,55.5497,1.66872e-05,2.1977e-05,334.132,0.96946,1147.14,-50932.7
0.000664418,262.77,1.2843e-05,55.5175,1.6693e-05,2.19871e-05,334.224,0.969543,1147,-50783.6
0.000664918,262.9,1.28356e-05,55.4853,1.66988e-05,2.19972e-05,334.316,0.969625,1146.86,-50634.5
0.000665417,263.03,1.28283e-05,55.4532,1.67045e-05,2.20074e-05,334.408,0.969708,1146.73,-50485.4
0.000665917,263.16,1.28211e-05,55.4211,1.67103e-05,2.20175e-05,334.5,0.96979,1146.59,-50336.3
0.000666417,263.29,1.28138e-05,55.389,1.67161e-05,2.20276e-05,334.592,0.969873,1146.45,-50187.3
0.000666917,263.42,1.28065e-05,55.357,1.67218e-05,2.20377e-05,334.683,0.969955,1146.32,-50038.2
0.000667416,263.55,1.27992e-05,55.325,1.67276e-05,2.20478e-05,334.775,0.970037,1146.18,-49889.2
0.000667916,263.68,1.2792e-05,55.2931,1.67333e-05,2.20579e-05,334.867,0.970118,1146.05,-49740.2
0.000668416,263.81,1.27847e-05,55.2612,1.67391e-05,2.2068e-05,334.959,0.9702,1145.91,-49591.3
0.000668916,263.94,1.27775e-05,55.2293,1.67449e-05,2.20781e-05,335.05,0.970281,1145.78,-49442.3
0.000669415,264.07,1.27703e-05,55.1975,1.67506e-05,2.20882e-05,335.142,0.970363,1145.64,-49293.4
0.000669915,264.2,1.2763e-05,55.1658,1.67564e-05,2.20982e-05,335.233,0.970444,1145.51,-49144.4
0.000670415,264.33,1.27558e-05,55.134,1.67621e-05,2.21083e-05,335.325,0.970525,1145.37,-48995.5
0.000670915,264.46,1.27486e-05,55.1023,1.67679e-05,2.21184e-05,335.416,0.970605,1145.24,-48846.6
0.000671414,264.59,1.27414e-05,55.0707,1.67736e-05,2.21285e-05,335.508,0.970686,1145.11,-48697.8
0.000671914,264.72,1.27343e-05,55.0391,1.67794e-05,2.21385e-05,335.599,0.970766,1144.97,-48548.9
0.000672414,264.85,1.27271e-05,55.0075,1.67852e-05,2.21486e-05,335.69,0.970847,1144.84,-48400.1
0.000672914,264.98,1.27199e-05,54.976,1.67909e-05,2.21587e-05,335.782,0.970927,1144.71,-48251.3
0.000673413,265.11,1.27128e-05,54.9445,1.67967e-05,2.21687e-05,335.873,0.971007,1144.57,-48102.4
0.000673913,265.24,1.27056e-05,54.9131,1.68024e-05,2.21788e-05,335.964,0.971087,1144.44,-47953.7
0.000674413,265.37,1.26985e-05,54.8817,1.68082e-05,2.21889e-05,336.055,0.971166,1144.31,-47804.9
0.000674913,265.5,1.26914e-05,54.8503,1.68139e-05,2.21989e-05,336.146,0.971246,1144.18,-47656.1
0.000675412,265.63,1.26843e-05,54.819,1.68197e-05,2.22089e-05,336.238,0.971325,1144.05,-47507.4
0.000675912,265.76,1.26771e-05,54.7877,1.68254e-05,2.2219e-05,336.329,0.971404,1143.92,-47358.7
0.000676412,265.89,1.267e-05,54.7565,1.68312e-05,2.2229e-05,336.42,0.971483,1143.78,-47210
0.000676912,266.02,1.2663e-05,54.7253,1.68369e-05,2.22391e-05,336.511,0.971562,1143.65,-47061.3
0.000677411,266.15,1.26559e-05,54.6941,1.68427e-05,2.22491e-05,336.602,0.971641,1143.52,-46912.6
0.000677911,266.28,1.26488e-05,54.663,1.68484e-05,2.22591e-05,336.693,0.971719,1143.39,-46764
0.000678411,266.41,1.26417e-05,54.6319,1.68542e-05,2.22692e-05,336.783,0.971798,1143.26,-46615.4
0.000678911,266.54,1.26347e-05,54.6009,1.68599e-05,2.22792e-05,336.874,0.971876,1143.13,-46466.7
0.00067941,266.67,1.26276e-05,54.5699,1.68657e-05,2.22892e-05,336.965,0.971954,1143,-46318.1
0.00067991,266.8,1.26206e-05,54.5389,1.68714e-05,2.22992e-05,337.056,0.972032,1142.88,-46169.6
0.00068041,266.93,1.26136e-05,54.508,1.68772e-05,2.23092e-05,337.147,0.972109,1142.75,-46021
0.00068091,267.06,1.26066e-05,54.4771,1.68829e-05,2.23193e-05,337.237,0.972187,1142.62,-45872.4
0.000681409,267.19,1.25995e-05,54.4463,1.68887e-05,2.23293e-05,337.328,0.972264,1142.49,-45723.9
0.000681909,267.32,1.25925e-05,54.4155,1.68944e-05,2.23393e-05,337.419,0.972342,1142.36,-45575.4
0.000682409,267.45,1.25855e-05,54.3847,1.69002e-05,2.23493e-05,337.509,0.972419,1142.23,-45426.9
0.000682909,267.58,1.25786e-05,54.354,1.69059e-05,2.23593e-05,337.6,0.972496,1142.11,-45278.4
0.000683408,267.71,1.25716e-05,54.3233,1.69116e-05,2.23693e-05,337.69,0.972572,1141.98,-45130
0.000683908,267.84,1.25646e-05,54.2927,1.69174e-05,2.23793e-05,337.781,0.972649,1141.85,-44981.5
0.000684408,267.97,1.25577e-05,54.2621,1.69231e-05,2.23892e-05,337.871,0.972726,1141.73,-44833.1
0.000684908,268.1,1.25507e-05,54.2315,1.69289e-05,2.23992e-05,337.961,0.972802,1141.6,-44684.7
0.000685407,268.23,1.25438e-05,54.201,1.69346e-05,2.24092e-05,338.052,0.972878,1141.47,-44536.3
0.000685907,268.36,1.25368e-05,54.1705,1.69404e-05,2.24192e-05,338.142,0.972954,1141.35,-44387.9
0.000686407,268.49,1.25299e-05,54.14,1.69461e-05,2.24292e-05,338.232,0.97303,1141.22,-44239.5
0.000686907,268.62,1.2523e-05,54.1096,1.69518e-05,2.24391e-05,338.323,0.973106,1141.1,-44091.2
0.000687406,268.75,1.25161e-05,54.0792,1.69576e-05,2.24491e-05,338.413,0.973181,1140.97,-43942.8
0.000687906,268.88,1.25092e-05,54.0489,1.69633e-05,2.24591e-05,338.503,0.973257,1140.85,-43794.5
0.000688406,269.01,1.25023e-05,54.0186,1.69691e-05,2.2469e-05,338.593,0.973332,1140.72,-43646.2
0.000688906,269.14,1.24954e-05,53.9883,1.69748e-05,2.2479e-05,338.683,0.973407,1140.6,-43497.9
0.000689405,269.27,1.24886e-05,53.9581,1.69805e-05,2.24889e-05,338.773,0.973482,1140.47,-43349.6
0.000689905,269.4,1.24817e-05,53.9279,1.69863e-05,2.24989e-05,338.863,0.973557,1140.35,-43201.4
0.000690405,269.53,1.24748e-05,53.8978,1.6992e-05,2.25088e-05,338.953,0.973632,1140.23,-43053.2
0.000690905,269.66,1.2468e-05,53.8677,1.69977e-05,2.25188e-05,339.043,0.973706,1140.1,-42904.9
0.000691404,269.79,1.24612e-05,53.8376,1.70035e-05,2.25287e-05,339.133,0.973781,1139.98,-42756.7
0.000691904,269.92,1.24543e-05,53.8076,1.70092e-05,2.25387e-05,339.223,0.973855,1139.86,-42608.5
0.000692404,270.05,1.24475e-05,53.7776,1.70149e-05,2.25486e-05,339.313,0.973929,1139.73,-42460.4
0.000692904,270.18,1.24407e-05,53.7476,1.70207e-05,2.25585e-05,339.403,0.974003,1139.61,-42312.2
0.000693403,270.31,1.24339e-05,53.7177,1.70264e-05,2.25685e-05,339.492,0.974077,1139.49,-42164.1
0.000693903,270.44,1.24271e-05,53.6878,1.70321e-05,2.25784e-05,339.582,0.97415,1139.37,-42015.9
0.000694403,270.57,1.24203e-05,53.658,1.70379e-05,2.25883e-05,339.672,0.974224,1139.25,-41867.8
0.000694903,270.7,1.24135e-05,53.6282,1.70436e-05,2.25982e-05,339.761,0.974297,1139.12,-41719.7
0.000695402,270.83,1.24068e-05,53.5984,1.70493e-05,2.26082e-05,339.851,0.97437,1139,-41571.7
0.000695902,270.96,1.24e-05,53.5687,1.70551e-05,2.26181e-05,339.941,0.974443,1138.88,-41423.6
0.000696402,271.09,1.23932e-05,53.539,1.70608e-05,2.2628e-05,340.03,0.974516,1138.76,-41275.5
0.000696902,271.22,1.23865e-05,53.5093,1.70665e-05,2.26379e-05,340.12,0.974589,1138.64,-41127.5
0.000697401,271.35,1.23798e-05,53.4797,1.70722e-05,2.26478e-05,340.209,0.974662,1138.52,-40979.5
0.000697901,271.48,1.2373e-05,53.4501,1.7078e-05,2.26577e-05,340.299,0.974734,1138.4,-40831.5
0.000698401,271.61,1.23663e-05,53.4206,1.70837e-05,2.26676e-05,340.388,0.974806,1138.28,-40683.5
0.000698901,271.74,1.23596e-05,53.3911,1.70894e-05,2.26775e-05,340.477,0.974879,1138.16,-40535.6
0.0006994,271.87,1.23529e-05,53.3616,1.70952e-05,2.26874e-05,340.567,0.974951,1138.04,-40387.6
0.0006999,272,1.23462e-05,53.3322,1.71009e-05,2.26973e-05,340.656,0.975023,1137.92,-40239.7
0.0007004,272.13,1.23395e-05,53.3028,1.71066e-05,2.27072e-05,340.745,0.975094,1137.8,-40091.7
0.0007009,272.26,1.23328e-05,53.2734,1.71123e-05,2.27171e-05,340.834,0.975166,1137.69,-39943.8
0.000701399,272.39,1.23262e-05,53.2441,1.71181e-05,2.27269e-05,340.924,0.975238,1137.57,-39795.9
0.000701899,272.52,1.23195e-05,53.2148,1.71238e-05,2.27368e-05,341.013,0.975309,1137.45,-39648.1
0.000702399,272.65,1.23128e-05,53.1855,1.71295e-05,2.27467e-05,341.102,0.97538,1137.33,-39500.2
0.000702899,272.78,1.23062e-05,53.1563,1.71352e-05,2.27566e-05,341.191,0.975451,1137.21,-39352.4
0.000703398,272.91,1.22996e-05,53.1271,1.71409e-05,2.27664e-05,341.28,0.975522,1137.1,-39204.5
0.000703898,273.04,1.22929e-05,53.098,1.71467e-05,2.27763e-05,341.369,0.975593,1136.98,-39056.7
0.000704398,273.17,1.22863e-05,53.0688,1.71524e-05,2.27861e-05,341.458,0.975664,1136.86,-38908.9
0.000704898,273.3,1.22797e-05,53.0398,1.71581e-05,2.2796e-05,341.547,0.975734,1136.75,-38761.1
0.000705397,273.43,1.22731e-05,53.0107,1.71638e-05,2.28059e-05,341.636,0.975804,1136.63,-38613.4
0.000705897,273.56,1.22665e-05,52.9817,1.71695e-05,2.28157e-05,341.725,0.975875,1136.51,-38465.6
0.000706397,273.69,1.22599e-05,52.9528,1.71753e-05,2.28256e-05,341.813,0.975945,1136.4,-38317.9
0.000706897,273.82,1.22533e-05,52.9238,1.7181e-05,2.28354e-05,341.902,0.976015,1136.28,-38170.1
0.000707396,273.95,1.22467e-05,52.8949,1.71867e-05,2.28453e-05,341.991,0.976085,1136.17,-38022.4
0.000707896,274.08,1.22402e-05,52.8661,1.71924e-05,2.28551e-05,342.08,0.976154,1136.05,-37874.7
0.000708396,274.21,1.22336e-05,52.8372,1.71981e-05,2.28649e-05,342.168,0.976224,1135.93,-37727.1
0.000708896,274.34,1.2227e-05,52.8084,1.72038e-05,2.28748e-05,342.257,0.976293,1135.82,-37579.4
0.000709395,274.47,1.22205e-05,52.7797,1.72096e-05,2.28846e-05,342.346,0.976362,1135.71,-37431.7
0.000709895,274.6,1.2214e-05,52.751,1.72153e-05,2.28944e-05,342.434,0.976432,1135.59,-37284.1
0.000710395,274.73,1.22074e-05,52.7223,1.7221e-05,2.29042e-05,342.523,0.976501,1135.48,-37136.5
0.000710895,274.86,1.22009e-05,52.6936,1.72267e-05,2.29141e-05,342.611,0.976569,1135.36,-36988.9
0.000711394,274.99,1.21944e-05,52.665,1.72324e-05,2.29239e-05,342.7,0.976638,1135.25,-36841.3
0.000711894,275.12,1.21879e-05,52.6364,1.72381e-05,2.29337e-05,342.788,0.976707,1135.14,-36693.7
0.000712394,275.25,1.21814e-05,52.6079,1.72438e-05,2.29435e-05,342.877,0.976775,1135.02,-36546.2
0.000712894,275.38,1.21749e-05,52.5794,1.72495e-05,2.29533e-05,342.965,0.976844,1134.91,-36398.6
0.000713393,275.51,1.21684e-05,52.5509,1.72553e-05,2.29631e-05,343.053,0.976912,1134.8,-36251.1
0.000713893,275.64,1.2162e-05,52.5224,1.7261e-05,2.29729e-05,343.142,0.97698,1134.68,-36103.6
0.000714393,275.77,1.21555e-05,52.494,1.72667e-05,2.29827e-05,343.23,0.977048,1134.57,-35956.1
0.000714893,275.9,1.2149e-05,52.4657,1.72724e-05,2.29925e-05,343.318,0.977116,1134.46,-35808.6
0.000715392,276.03,1.21426e-05,52.4373,1.72781e-05,2.30023e-05,343.406,0.977183,1134.35,-35661.1
0.000715892,276.16,1.21361e-05,52.409,1.72838e-05,2.30121e-05,343.495,0.977251,1134.24,-35513.7
0.000716392,276.29,1.21297e-05,52.3807,1.72895e-05,2.30219e-05,343.583,0.977318,1134.12,-35366.2
0.000716892,276.42,1.21233e-05,52.3525,1.72952e-05,2.30317e-05,343.671,0.977385,1134.01,-35218.8
0.000717391,276.55,1.21169e-05,52.3243,1.73009e-05,2.30415e-05,343.759,0.977453,1133.9,-35071.4
0.000717891,276.68,1.21104e-05,52.2961,1.73066e-05,2.30512e-05,343.847,0.97752,1133.79,-34924
0.000718391,276.81,1.2104e-05,52.268,1.73123e-05,2.3061e-05,343.935,0.977586,1133.68,-34776.6
0.000718891,276.94,1.20976e-05,52.2399,1.7318e-05,2.30708e-05,344.023,0.977653,1133.57,-34629.2
0.00071939,277.07,1.20913e-05,52.2118,1.73237e-05,2.30806e-05,344.111,0.97772,1133.46,-34481.9
0.00071989,277.2,1.20849e-05,52.1838,1.73294e-05,2.30903e-05,344.199,0.977786,1133.35,-34334.5
0.00072039,277.33,1.20785e-05,52.1558,1.73351e-05,2.31001e-05,344.286,0.977853,1133.24,-34187.2
0.00072089,277.46,1.20721e-05,52.1278,1.73408e-05,2.31099e-05,344.374,0.977919,1133.13,-34039.9
0.000721389,277.59,1.20658e-05,52.0999,1.73465e-05,2.31196e-05,344.462,0.977985,1133.02,-33892.6
0.000721889,277.72,1.20594e-05,52.072,1.73522e-05,2.31294e-05,344.55,0.978051,1132.91,-33745.3
0.000722389,277.85,1.20531e-05,52.0441,1.73579e-05,2.31391e-05,344.638,0.978117,1132.8,-33598
0.000722889,277.98,1.20467e-05,52.0163,1.73636e-05,2.31489e-05,344.725,0.978182,1132.69,-33450.8
0.000723388,278.11,1.20404e-05,51.9885,1.73693e-05,2.31586e-05,344.813,0.978248,1132.58,-33303.5
0.000723888,278.24,1.20341e-05,51.9607,1.7375e-05,2.31684e-05,344.9,0.978314,1132.48,-33156.3
0.000724388,278.37,1.20278e-05,51.933,1.73807e-05,2.31781e-05,344.988,0.978379,1132.37,-33009.1
0.000724888,278.5,1.20215e-05,51.9053,1.73864e-05,2.31878e-05,345.076,0.978444,1132.26,-32861.9
0.000725387,278.63,1.20152e-05,51.8776,1.73921e-05,2.31976e-05,345.163,0.978509,1132.15,-32714.7
0.000725887,278.76,1.20089e-05,51.85,1.73978e-05,2.32073e-05,345.251,0.978574,1132.05,-32567.5
0.000726387,278.89,1.20026e-05,51.8224,1.74035e-05,2.3217e-05,345.338,0.978639,1131.94,-32420.3
0.000726887,279.02,1.19963e-05,51.7948,1.74092e-05,2.32268e-05,345.425,0.978704,1131.83,-32273.2
0.000727386,279.15,1.19901e-05,51.7673,1.74149e-05,2.32365e-05,345.513,0.978768,1131.72,-32126.1
0.000727886,279.28,1.19838e-05,51.7398,1.74206e-05,2.32462e-05,345.6,0.978833,1131.62,-31979
0.000728386,279.41,1.19775e-05,51.7123,1.74263e-05,2.32559e-05,345.687,0.978897,1131.51,-31831.9
0.000728886,279.54,1.19713e-05,51.6849,1.7432e-05,2.32656e-05,345.775,0.978961,1131.4,-31684.8
0.000729385,279.67,1.1965e-05,51.6574,1.74377e-05,2.32753e-05,345.862,0.979025,1131.3,-31537.7
