x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000871814,316.72,1.03938e-05,51.3989,1.91448e-05,2.59866e-05,370.766,0.992968,1116.84,8682.57
0.000872314,316.85,1.03892e-05,51.3757,1.91502e-05,2.59956e-05,370.846,0.99301,1116.77,8827.75
0.000872814,316.98,1.03846e-05,51.3524,1.91556e-05,2.60046e-05,370.925,0.993052,1116.7,8972.93
0.000873313,317.11,1.038e-05,51.3292,1.9161e-05,2.60136e-05,371.004,0.993094,1116.62,9118.09
0.000873813,317.24,1.03755e-05,51.306,1.91665e-05,2.60226e-05,371.084,0.993136,1116.55,9263.25
0.000874313,317.37,1.03709e-05,51.2828,1.91719e-05,2.60315e-05,371.163,0.993178,1116.48,9408.4
0.000874813,317.5,1.03663e-05,51.2597,1.91773e-05,2.60405e-05,371.242,0.993219,1116.41,9553.53
0.000875312,317.63,1.03617e-05,51.2365,1.91827e-05,2.60495e-05,371.321,0.993261,1116.34,9698.66
0.000875812,317.76,1.03571e-05,51.2134,1.91881e-05,2.60584e-05,371.401,0.993303,1116.26,9843.78
0.000876312,317.89,1.03526e-05,51.1904,1.91935e-05,2.60674e-05,371.48,0.993344,1116.19,9988.89
0.000876812,318.02,1.0348e-05,51.1673,1.91989e-05,2.60764e-05,371.559,0.993385,1116.12,10134
0.000877311,318.15,1.03434e-05,51.1443,1.92043e-05,2.60853e-05,371.638,0.993427,1116.05,10279.1
0.000877811,318.28,1.03389e-05,51.1212,1.92097e-05,2.60943e-05,371.717,0.993468,1115.98,10424.2
0.000878311,318.41,1.03343e-05,51.0983,1.92152e-05,2.61032e-05,371.796,0.993509,1115.91,10569.2
0.000878811,318.54,1.03298e-05,51.0753,1.92206e-05,2.61122e-05,371.875,0.99355,1115.84,10714.3
0.00087931,318.67,1.03253e-05,51.0523,1.9226e-05,2.61211e-05,371.955,0.993592,1115.77,10859.4
0.00087981,318.8,1.03207e-05,51.0294,1.92314e-05,2.61301e-05,372.034,0.993633,1115.7,11004.4
0.00088031,318.93,1.03162e-05,51.0065,1.92368e-05,2.6139e-05,372.113,0.993674,1115.63,11149.4
0.00088081,319.06,1.03117e-05,50.9836,1.92422e-05,2.6148e-05,372.192,0.993714,1115.56,11294.5
0.000881309,319.19,1.03071e-05,50.9608,1.92476e-05,2.61569e-05,372.27,0.993755,1115.49,11439.5
0.000881809,319.32,1.03026e-05,50.9379,1.9253e-05,2.61659e-05,372.349,0.993796,1115.42,11584.5
0.000882309,319.45,1.02981e-05,50.9151,1.92584e-05,2.61748e-05,372.428,0.993837,1115.35,11729.5
0.000882809,319.58,1.02936e-05,50.8923,1.92638e-05,2.61837e-05,372.507,0.993877,1115.28,11874.5
0.000883308,319.71,1.02891e-05,50.8696,1.92692e-05,2.61927e-05,372.586,0.993918,1115.21,12019.5
0.000883808,319.84,1.02846e-05,50.8468,1.92746e-05,2.62016e-05,372.665,0.993958,1115.14,12164.4
0.000884308,319.97,1.02801e-05,50.8241,1.928e-05,2.62105e-05,372.744,0.993998,1115.07,12309.4
0.000884808,320.1,1.02756e-05,50.8014,1.92854e-05,2.62195e-05,372.822,0.994039,1115,12454.4
0.000885307,320.23,1.02711e-05,50.7787,1.92908e-05,2.62284e-05,372.901,0.994079,1114.93,12599.3
0.000885807,320.36,1.02666e-05,50.7561,1.92962e-05,2.62373e-05,372.98,0.994119,1114.86,12744.2
0.000886307,320.49,1.02621e-05,50.7334,1.93016e-05,2.62462e-05,373.059,0.994159,1114.79,12889.2
0.000886807,320.62,1.02576e-05,50.7108,1.9307e-05,2.62551e-05,373.137,0.994199,1114.72,13034.1
0.000887306,320.75,1.02532e-05,50.6882,1.93124e-05,2.62641e-05,373.216,0.994239,1114.65,13179
0.000887806,320.88,1.02487e-05,50.6657,1.93178e-05,2.6273e-05,373.295,0.994279,1114.59,13323.9
0.000888306,321.01,1.02442e-05,50.6431,1.93232e-05,2.62819e-05,373.373,0.994319,1114.52,13468.8
0.000888806,321.14,1.02398e-05,50.6206,1.93286e-05,2.62908e-05,373.452,0.994358,1114.45,13613.7
0.000889305,321.27,1.02353e-05,50.5981,1.9334e-05,2.62997e-05,373.53,0.994398,1114.38,13758.5
0.000889805,321.4,1.02309e-05,50.5756,1.93394e-05,2.63086e-05,373.609,0.994438,1114.31,13903.4
0.000890305,321.53,1.02264e-05,50.5532,1.93448e-05,2.63175e-05,373.687,0.994477,1114.24,14048.3
0.000890805,321.66,1.0222e-05,50.5307,1.93502e-05,2.63264e-05,373.766,0.994517,1114.18,14193.1
0.000891304,321.79,1.02176e-05,50.5083,1.93556e-05,2.63353e-05,373.844,0.994556,1114.11,14337.9
0.000891804,321.92,1.02131e-05,50.4859,1.9361e-05,2.63442e-05,373.923,0.994595,1114.04,14482.8
0.000892304,322.05,1.02087e-05,50.4636,1.93664e-05,2.63531e-05,374.001,0.994634,1113.97,14627.6
0.000892804,322.18,1.02043e-05,50.4412,1.93718e-05,2.6362e-05,374.08,0.994674,1113.91,14772.4
0.000893303,322.31,1.01998e-05,50.4189,1.93772e-05,2.63709e-05,374.158,0.994713,1113.84,14917.2
0.000893803,322.44,1.01954e-05,50.3966,1.93825e-05,2.63798e-05,374.236,0.994752,1113.77,15062
0.000894303,322.57,1.0191e-05,50.3743,1.93879e-05,2.63886e-05,374.315,0.994791,1113.7,15206.8
0.000894803,322.7,1.01866e-05,50.352,1.93933e-05,2.63975e-05,374.393,0.99483,1113.64,15351.6
0.000895302,322.83,1.01822e-05,50.3298,1.93987e-05,2.64064e-05,374.471,0.994868,1113.57,15496.3
0.000895802,322.96,1.01778e-05,50.3076,1.94041e-05,2.64153e-05,374.549,0.994907,1113.5,15641.1
0.000896302,323.09,1.01734e-05,50.2854,1.94095e-05,2.64242e-05,374.628,0.994946,1113.44,15785.8
0.000896802,323.22,1.0169e-05,50.2632,1.94149e-05,2.6433e-05,374.706,0.994984,1113.37,15930.6
0.000897301,323.35,1.01646e-05,50.2411,1.94203e-05,2.64419e-05,374.784,0.995023,1113.3,16075.3
0.000897801,323.48,1.01602e-05,50.2189,1.94256e-05,2.64508e-05,374.862,0.995061,1113.24,16220
0.000898301,323.61,1.01559e-05,50.1968,1.9431e-05,2.64596e-05,374.94,0.9951,1113.17,16364.8
0.000898801,323.74,1.01515e-05,50.1747,1.94364e-05,2.64685e-05,375.018,0.995138,1113.11,16509.5
0.0008993,323.87,1.01471e-05,50.1526,1.94418e-05,2.64774e-05,375.096,0.995176,1113.04,16654.2
0.0008998,324,1.01427e-05,50.1306,1.94472e-05,2.64862e-05,375.174,0.995215,1112.97,16798.9
0.0009003,324.13,1.01384e-05,50.1086,1.94526e-05,2.64951e-05,375.252,0.995253,1112.91,16943.5
0.0009008,324.26,1.0134e-05,50.0866,1.94579e-05,2.65039e-05,375.33,0.995291,1112.84,17088.2
0.000901299,324.39,1.01297e-05,50.0646,1.94633e-05,2.65128e-05,375.408,0.995329,1112.78,17232.9
0.000901799,324.52,1.01253e-05,50.0426,1.94687e-05,2.65217e-05,375.486,0.995367,1112.71,17377.5
0.000902299,324.65,1.0121e-05,50.0207,1.94741e-05,2.65305e-05,375.564,0.995405,1112.65,17522.2
0.000902799,324.78,1.01166e-05,49.9988,1.94795e-05,2.65394e-05,375.642,0.995443,1112.58,17666.8
0.000903298,324.91,1.01123e-05,49.9769,1.94848e-05,2.65482e-05,375.72,0.99548,1112.52,17811.5
0.000903798,325.04,1.0108e-05,49.955,1.94902e-05,2.6557e-05,375.798,0.995518,1112.45,17956.1
0.000904298,325.17,1.01036e-05,49.9331,1.94956e-05,2.65659e-05,375.876,0.995556,1112.39,18100.7
0.000904798,325.3,1.00993e-05,49.9113,1.9501e-05,2.65747e-05,375.954,0.995593,1112.32,18245.3
0.000905297,325.43,1.0095e-05,49.8895,1.95064e-05,2.65836e-05,376.031,0.995631,1112.26,18389.9
0.000905797,325.56,1.00907e-05,49.8677,1.95117e-05,2.65924e-05,376.109,0.995668,1112.19,18534.5
0.000906297,325.69,1.00864e-05,49.8459,1.95171e-05,2.66012e-05,376.187,0.995705,1112.13,18679.1
0.000906797,325.82,1.0082e-05,49.8241,1.95225e-05,2.66101e-05,376.265,0.995743,1112.07,18823.6
0.000907296,325.95,1.00777e-05,49.8024,1.95279e-05,2.66189e-05,376.342,0.99578,1112,18968.2
0.000907796,326.08,1.00734e-05,49.7807,1.95332e-05,2.66277e-05,376.42,0.995817,1111.94,19112.8
0.000908296,326.21,1.00691e-05,49.759,1.95386e-05,2.66365e-05,376.498,0.995854,1111.87,19257.3
0.000908796,326.34,1.00648e-05,49.7373,1.9544e-05,2.66454e-05,376.575,0.995891,1111.81,19401.9
0.000909295,326.47,1.00606e-05,49.7157,1.95493e-05,2.66542e-05,376.653,0.995928,1111.75,19546.4
0.000909795,326.6,1.00563e-05,49.6941,1.95547e-05,2.6663e-05,376.731,0.995965,1111.68,19690.9
0.000910295,326.73,1.0052e-05,49.6724,1.95601e-05,2.66718e-05,376.808,0.996002,1111.62,19835.4
0.000910795,326.86,1.00477e-05,49.6509,1.95654e-05,2.66806e-05,376.886,0.996039,1111.56,19979.9
0.000911294,326.99,1.00434e-05,49.6293,1.95708e-05,2.66895e-05,376.963,0.996075,1111.49,20124.4
0.000911794,327.12,1.00392e-05,49.6077,1.95762e-05,2.66983e-05,377.041,0.996112,1111.43,20268.9
0.000912294,327.25,1.00349e-05,49.5862,1.95816e-05,2.67071e-05,377.118,0.996148,1111.37,20413.4
0.000912794,327.38,1.00306e-05,49.5647,1.95869e-05,2.67159e-05,377.196,0.996185,1111.3,20557.9
0.000913293,327.51,1.00264e-05,49.5432,1.95923e-05,2.67247e-05,377.273,0.996221,1111.24,20702.3
0.000913793,327.64,1.00221e-05,49.5218,1.95976e-05,2.67335e-05,377.35,0.996258,1111.18,20846.8
0.000914293,327.77,1.00179e-05,49.5003,1.9603e-05,2.67423e-05,377.428,0.996294,1111.12,20991.2
0.000914793,327.9,1.00136e-05,49.4789,1.96084e-05,2.67511e-05,377.505,0.99633,1111.05,21135.7
0.000915292,328.03,1.00094e-05,49.4575,1.96137e-05,2.67599e-05,377.582,0.996367,1110.99,21280.1
0.000915792,328.16,1.00052e-05,49.4361,1.96191e-05,2.67687e-05,377.66,0.996403,1110.93,21424.5
0.000916292,328.29,1.00009e-05,49.4147,1.96245e-05,2.67775e-05,377.737,0.996439,1110.87,21569
0.000916792,328.42,9.99669e-06,49.3934,1.96298e-05,2.67863e-05,377.814,0.996475,1110.8,21713.4
0.000917291,328.55,9.99247e-06,49.3721,1.96352e-05,2.6795e-05,377.892,0.996511,1110.74,21857.8
0.000917791,328.68,9.98825e-06,49.3508,1.96405e-05,2.68038e-05,377.969,0.996547,1110.68,22002.2
0.000918291,328.81,9.98403e-06,49.3295,1.96459e-05,2.68126e-05,378.046,0.996582,1110.62,22146.5
0.000918791,328.94,9.97981e-06,49.3082,1.96513e-05,2.68214e-05,378.123,0.996618,1110.56,22290.9
0.00091929,329.07,9.9756e-06,49.287,1.96566e-05,2.68302e-05,378.2,0.996654,1110.5,22435.3
0.00091979,329.2,9.9714e-06,49.2657,1.9662e-05,2.68389e-05,378.277,0.996689,1110.43,22579.6
0.00092029,329.33,9.9672e-06,49.2445,1.96673e-05,2.68477e-05,378.354,0.996725,1110.37,22724
0.00092079,329.46,9.963e-06,49.2233,1.96727e-05,2.68565e-05,378.432,0.996761,1110.31,22868.3
0.000921289,329.59,9.9588e-06,49.2022,1.96781e-05,2.68653e-05,378.509,0.996796,1110.25,23012.7
0.000921789,329.72,9.95461e-06,49.181,1.96834e-05,2.6874e-05,378.586,0.996831,1110.19,23157
0.000922289,329.85,9.95043e-06,49.1599,1.96888e-05,2.68828e-05,378.663,0.996867,1110.13,23301.3
0.000922789,329.98,9.94624e-06,49.1388,1.96941e-05,2.68916e-05,378.74,0.996902,1110.07,23445.6
0.000923288,330.11,9.94206e-06,49.1177,1.96995e-05,2.69003e-05,378.817,0.996937,1110.01,23589.9
0.000923788,330.24,9.93789e-06,49.0967,1.97048e-05,2.69091e-05,378.894,0.996972,1109.95,23734.2
0.000924288,330.37,9.93372e-06,49.0756,1.97102e-05,2.69178e-05,378.97,0.997007,1109.89,23878.5
0.000924788,330.5,9.92955e-06,49.0546,1.97155e-05,2.69266e-05,379.047,0.997042,1109.83,24022.8
0.000925287,330.63,9.92538e-06,49.0336,1.97209e-05,2.69354e-05,379.124,0.997077,1109.77,24167.1
0.000925787,330.76,9.92122e-06,49.0126,1.97262e-05,2.69441e-05,379.201,0.997112,1109.71,24311.4
0.000926287,330.89,9.91707e-06,48.9916,1.97316e-05,2.69529e-05,379.278,0.997147,1109.65,24455.6
0.000926787,331.02,9.91292e-06,48.9707,1.97369e-05,2.69616e-05,379.355,0.997182,1109.59,24599.9
0.000927286,331.15,9.90877e-06,48.9497,1.97423e-05,2.69703e-05,379.431,0.997217,1109.53,24744.1
0.000927786,331.28,9.90462e-06,48.9288,1.97476e-05,2.69791e-05,379.508,0.997251,1109.47,24888.3
0.000928286,331.41,9.90048e-06,48.908,1.9753e-05,2.69878e-05,379.585,0.997286,1109.41,25032.6
0.000928786,331.54,9.89635e-06,48.8871,1.97583e-05,2.69966e-05,379.662,0.99732,1109.35,25176.8
0.000929285,331.67,9.89221e-06,48.8662,1.97637e-05,2.70053e-05,379.738,0.997355,1109.29,25321
0.000929785,331.8,9.88808e-06,48.8454,1.9769e-05,2.7014e-05,379.815,0.997389,1109.23,25465.2
0.000930285,331.93,9.88396e-06,48.8246,1.97743e-05,2.70228e-05,379.892,0.997424,1109.17,25609.4
0.000930785,332.06,9.87983e-06,48.8038,1.97797e-05,2.70315e-05,379.968,0.997458,1109.11,25753.6
0.000931284,332.19,9.87572e-06,48.783,1.9785e-05,2.70402e-05,380.045,0.997492,1109.05,25897.8
0.000931784,332.32,9.8716e-06,48.7623,1.97904e-05,2.7049e-05,380.122,0.997526,1108.99,26041.9
0.000932284,332.45,9.86749e-06,48.7415,1.97957e-05,2.70577e-05,380.198,0.99756,1108.93,26186.1
0.000932784,332.58,9.86338e-06,48.7208,1.98011e-05,2.70664e-05,380.275,0.997594,1108.87,26330.3
0.000933283,332.71,9.85928e-06,48.7001,1.98064e-05,2.70751e-05,380.351,0.997628,1108.82,26474.4
0.000933783,332.84,9.85518e-06,48.6794,1.98117e-05,2.70839e-05,380.428,0.997662,1108.76,26618.6
0.000934283,332.97,9.85109e-06,48.6588,1.98171e-05,2.70926e-05,380.504,0.997696,1108.7,26762.7
0.000934783,333.1,9.84699e-06,48.6381,1.98224e-05,2.71013e-05,380.581,0.99773,1108.64,26906.8
0.000935282,333.23,9.84291e-06,48.6175,1.98278e-05,2.711e-05,380.657,0.997764,1108.58,27050.9
0.000935782,333.36,9.83882e-06,48.5969,1.98331e-05,2.71187e-05,380.733,0.997797,1108.52,27195
0.000936282,333.49,9.83474e-06,48.5763,1.98384e-05,2.71274e-05,380.81,0.997831,1108.47,27339.2
0.000936782,333.62,9.83066e-06,48.5558,1.98438e-05,2.71361e-05,380.886,0.997865,1108.41,27483.2
0.000937281,333.75,9.82659e-06,48.5352,1.98491e-05,2.71448e-05,380.962,0.997898,1108.35,27627.3
0.000937781,333.88,9.82252e-06,48.5147,1.98544e-05,2.71535e-05,381.039,0.997932,1108.29,27771.4
0.000938281,334.01,9.81845e-06,48.4942,1.98598e-05,2.71622e-05,381.115,0.997965,1108.24,27915.5
0.000938781,334.14,9.81439e-06,48.4737,1.98651e-05,2.71709e-05,381.191,0.997998,1108.18,28059.6
0.00093928,334.27,9.81033e-06,48.4533,1.98704e-05,2.71796e-05,381.268,0.998032,1108.12,28203.6
0.00093978,334.4,9.80628e-06,48.4328,1.98758e-05,2.71883e-05,381.344,0.998065,1108.06,28347.7
0.00094028,334.53,9.80223e-06,48.4124,1.98811e-05,2.7197e-05,381.42,0.998098,1108.01,28491.7
0.00094078,334.66,9.79818e-06,48.392,1.98864e-05,2.72057e-05,381.496,0.998131,1107.95,28635.8
0.000941279,334.79,9.79414e-06,48.3716,1.98918e-05,2.72144e-05,381.572,0.998164,1107.89,28779.8
0.000941779,334.92,9.79009e-06,48.3512,1.98971e-05,2.72231e-05,381.648,0.998197,1107.83,28923.8
0.000942279,335.05,9.78606e-06,48.3308,1.99024e-05,2.72318e-05,381.725,0.99823,1107.78,29067.8
0.000942779,335.18,9.78203e-06,48.3105,1.99077e-05,2.72405e-05,381.801,0.998263,1107.72,29211.8
0.000943278,335.31,9.778e-06,48.2902,1.99131e-05,2.72491e-05,381.877,0.998296,1107.66,29355.8
0.000943778,335.44,9.77397e-06,48.2699,1.99184e-05,2.72578e-05,381.953,0.998329,1107.61,29499.8
0.000944278,335.57,9.76995e-06,48.2496,1.99237e-05,2.72665e-05,382.029,0.998362,1107.55,29643.8
0.000944778,335.7,9.76593e-06,48.2293,1.9929e-05,2.72752e-05,382.105,0.998394,1107.5,29787.8
0.000945277,335.83,9.76191e-06,48.2091,1.99344e-05,2.72838e-05,382.181,0.998427,1107.44,29931.8
0.000945777,335.96,9.7579e-06,48.1889,1.99397e-05,2.72925e-05,382.257,0.998459,1107.38,30075.7
0.000946277,336.09,9.7539e-06,48.1687,1.9945e-05,2.73012e-05,382.333,0.998492,1107.33,30219.7
0.000946777,336.22,9.74989e-06,48.1485,1.99503e-05,2.73098e-05,382.409,0.998524,1107.27,30363.6
0.000947276,336.35,9.74589e-06,48.1283,1.99557e-05,2.73185e-05,382.484,0.998557,1107.22,30507.6
0.000947776,336.48,9.74189e-06,48.1081,1.9961e-05,2.73272e-05,382.56,0.998589,1107.16,30651.5
0.000948276,336.61,9.7379e-06,48.088,1.99663e-05,2.73358e-05,382.636,0.998621,1107.1,30795.4
0.000948776,336.74,9.73391e-06,48.0679,1.99716e-05,2.73445e-05,382.712,0.998654,1107.05,30939.3
0.000949275,336.87,9.72992e-06,48.0478,1.9977e-05,2.73531e-05,382.788,0.998686,1106.99,31083.3
0.000949775,337,9.72594e-06,48.0277,1.99823e-05,2.73618e-05,382.864,0.998718,1106.94,31227.2
0.000950275,337.13,9.72196e-06,48.0077,1.99876e-05,2.73705e-05,382.939,0.99875,1106.88,31371.1
0.000950775,337.26,9.71799e-06,47.9876,1.99929e-05,2.73791e-05,383.015,0.998782,1106.83,31515
0.000951274,337.39,9.71402e-06,47.9676,1.99982e-05,2.73878e-05,383.091,0.998814,1106.77,31658.8
0.000951774,337.52,9.71005e-06,47.9476,2.00035e-05,2.73964e-05,383.167,0.998846,1106.72,31802.7
0.000952274,337.65,9.70608e-06,47.9276,2.00089e-05,2.7405e-05,383.242,0.998878,1106.66,31946.6
0.000952774,337.78,9.70212e-06,47.9076,2.00142e-05,2.74137e-05,383.318,0.998909,1106.61,32090.4
0.000953273,337.91,9.69816e-06,47.8877,2.00195e-05,2.74223e-05,383.394,0.998941,1106.55,32234.3
0.000953773,338.04,9.69421e-06,47.8677,2.00248e-05,2.7431e-05,383.469,0.998973,1106.5,32378.1
0.000954273,338.17,9.69026e-06,47.8478,2.00301e-05,2.74396e-05,383.545,0.999004,1106.44,32522
0.000954773,338.3,9.68631e-06,47.8279,2.00354e-05,2.74482e-05,383.62,0.999036,1106.39,32665.8
0.000955272,338.43,9.68237e-06,47.808,2.00407e-05,2.74569e-05,383.696,0.999067,1106.33,32809.7
0.000955772,338.56,9.67843e-06,47.7882,2.00461e-05,2.74655e-05,383.771,0.999099,1106.28,32953.5
0.000956272,338.69,9.67449e-06,47.7683,2.00514e-05,2.74741e-05,383.847,0.99913,1106.23,33097.3
0.000956772,338.82,9.67056e-06,47.7485,2.00567e-05,2.74828e-05,383.922,0.999162,1106.17,33241.1
0.000957271,338.95,9.66663e-06,47.7287,2.0062e-05,2.74914e-05,383.998,0.999193,1106.12,33384.9
0.000957771,339.08,9.6627e-06,47.7089,2.00673e-05,2.75e-05,384.073,0.999224,1106.06,33528.7
0.000958271,339.21,9.65878e-06,47.6891,2.00726e-05,2.75086e-05,384.149,0.999255,1106.01,33672.5
0.000958771,339.34,9.65486e-06,47.6694,2.00779e-05,2.75172e-05,384.224,0.999287,1105.96,33816.2
0.00095927,339.47,9.65094e-06,47.6497,2.00832e-05,2.75259e-05,384.299,0.999318,1105.9,33960
0.00095977,339.6,9.64703e-06,47.6299,2.00885e-05,2.75345e-05,384.375,0.999349,1105.85,34103.8
0.00096027,339.73,9.64312e-06,47.6102,2.00938e-05,2.75431e-05,384.45,0.99938,1105.8,34247.5
0.00096077,339.86,9.63922e-06,47.5905,2.00991e-05,2.75517e-05,384.525,0.999411,1105.74,34391.3
0.000961269,339.99,9.63532e-06,47.5709,2.01044e-05,2.75603e-05,384.601,0.999441,1105.69,34535
0.000961769,340.12,9.63142e-06,47.5512,2.01097e-05,2.75689e-05,384.676,0.999472,1105.64,34678.8
0.000962269,340.25,9.62752e-06,47.5316,2.0115e-05,2.75775e-05,384.751,0.999503,1105.58,34822.5
0.000962769,340.38,9.62363e-06,47.512,2.01203e-05,2.75861e-05,384.827,0.999534,1105.53,34966.2
0.000963268,340.51,9.61974e-06,47.4924,2.01256e-05,2.75947e-05,384.902,0.999564,1105.48,35109.9
0.000963768,340.64,9.61586e-06,47.4728,2.01309e-05,2.76033e-05,384.977,0.999595,1105.43,35253.6
0.000964268,340.77,9.61198e-06,47.4533,2.01362e-05,2.76119e-05,385.052,0.999626,1105.37,35397.3
0.000964768,340.9,9.6081e-06,47.4337,2.01415e-05,2.76205e-05,385.127,0.999656,1105.32,35541
0.000965267,341.03,9.60422e-06,47.4142,2.01468e-05,2.76291e-05,385.202,0.999686,1105.27,35684.7
0.000965767,341.16,9.60035e-06,47.3947,2.01521e-05,2.76377e-05,385.277,0.999717,1105.21,35828.4
0.000966267,341.29,9.59648e-06,47.3752,2.01574e-05,2.76463e-05,385.353,0.999747,1105.16,35972.1
0.000966767,341.42,9.59262e-06,47.3557,2.01627e-05,2.76549e-05,385.428,0.999778,1105.11,36115.7
0.000967266,341.55,9.58876e-06,47.3363,2.0168e-05,2.76635e-05,385.503,0.999808,1105.06,36259.4
0.000967766,341.68,9.5849e-06,47.3168,2.01733e-05,2.76721e-05,385.578,0.999838,1105.01,36403.1
0.000968266,341.81,9.58105e-06,47.2974,2.01786e-05,2.76806e-05,385.653,0.999868,1104.95,36546.7
0.000968766,341.94,9.5772e-06,47.278,2.01839e-05,2.76892e-05,385.728,0.999898,1104.9,36690.4
0.000969265,342.07,9.57335e-06,47.2586,2.01892e-05,2.76978e-05,385.803,0.999928,1104.85,36834
0.000969765,342.2,9.56951e-06,47.2392,2.01945e-05,2.77064e-05,385.878,0.999958,1104.8,36977.6
0.000970265,342.33,9.56567e-06,47.2199,2.01998e-05,2.7715e-05,385.952,0.999988,1104.75,37121.2
0.000970765,342.46,9.56183e-06,47.2005,2.02051e-05,2.77235e-05,386.027,1.00002,1104.7,37264.8
0.000971264,342.59,9.55799e-06,47.1812,2.02104e-05,2.77321e-05,386.102,1.00005,1104.64,37408.5
0.000971764,342.72,9.55416e-06,47.1619,2.02157e-05,2.77407e-05,386.177,1.00008,1104.59,37552.1
0.000972264,342.85,9.55034e-06,47.1426,2.0221e-05,2.77492e-05,386.252,1.00011,1104.54,37695.7
0.000972764,342.98,9.54651e-06,47.1234,2.02263e-05,2.77578e-05,386.327,1.00014,1104.49,37839.2
0.000973263,343.11,9.54269e-06,47.1041,2.02315e-05,2.77664e-05,386.401,1.00017,1104.44,37982.8
0.000973763,343.24,9.53888e-06,47.0849,2.02368e-05,2.77749e-05,386.476,1.0002,1104.39,38126.4
0.000974263,343.37,9.53506e-06,47.0657,2.02421e-05,2.77835e-05,386.551,1.00023,1104.34,38270
0.000974763,343.5,9.53125e-06,47.0465,2.02474e-05,2.7792e-05,386.626,1.00026,1104.29,38413.5
0.000975262,343.63,9.52744e-06,47.0273,2.02527e-05,2.78006e-05,386.7,1.00028,1104.24,38557.1
0.000975762,343.76,9.52364e-06,47.0081,2.0258e-05,2.78091e-05,386.775,1.00031,1104.19,38700.6
0.000976262,343.89,9.51984e-06,46.989,2.02633e-05,2.78177e-05,386.85,1.00034,1104.14,38844.2
0.000976762,344.02,9.51604e-06,46.9699,2.02685e-05,2.78262e-05,386.924,1.00037,1104.08,38987.7
0.000977261,344.15,9.51225e-06,46.9507,2.02738e-05,2.78348e-05,386.999,1.0004,1104.03,39131.2
0.000977761,344.28,9.50846e-06,46.9316,2.02791e-05,2.78433e-05,387.074,1.00043,1103.98,39274.7
0.000978261,344.41,9.50467e-06,46.9126,2.02844e-05,2.78519e-05,387.148,1.00046,1103.93,39418.3
0.000978761,344.54,9.50089e-06,46.8935,2.02897e-05,2.78604e-05,387.223,1.00049,1103.88,39561.8
0.00097926,344.67,9.49711e-06,46.8745,2.0295e-05,2.7869e-05,387.297,1.00052,1103.83,39705.3
0.00097976,344.8,9.49333e-06,46.8554,2.03002e-05,2.78775e-05,387.372,1.00055,1103.78,39848.8
0.00098026,344.93,9.48955e-06,46.8364,2.03055e-05,2.7886e-05,387.446,1.00058,1103.73,39992.3
0.00098076,345.06,9.48578e-06,46.8174,2.03108e-05,2.78946e-05,387.521,1.0006,1103.68,40135.7
0.000981259,345.19,9.48202e-06,46.7984,2.03161e-05,2.79031e-05,387.595,1.00063,1103.63,40279.2
0.000981759,345.32,9.47825e-06,46.7795,2.03213e-05,2.79116e-05,387.67,1.00066,1103.58,40422.7
0.000982259,345.45,9.47449e-06,46.7605,2.03266e-05,2.79202e-05,387.744,1.00069,1103.54,40566.1
0.000982759,345.58,9.47073e-06,46.7416,2.03319e-05,2.79287e-05,387.819,1.00072,1103.49,40709.6
0.000983258,345.71,9.46698e-06,46.7227,2.03372e-05,2.79372e-05,387.893,1.00075,1103.44,40853
0.000983758,345.84,9.46323e-06,46.7038,2.03425e-05,2.79457e-05,387.967,1.00078,1103.39,40996.5
0.000984258,345.97,9.45948e-06,46.6849,2.03477e-05,2.79543e-05,388.042,1.00081,1103.34,41139.9
0.000984758,346.1,9.45573e-06,46.666,2.0353e-05,2.79628e-05,388.116,1.00083,1103.29,41283.4
0.000985257,346.23,9.45199e-06,46.6472,2.03583e-05,2.79713e-05,388.19,1.00086,1103.24,41426.8
0.000985757,346.36,9.44825e-06,46.6284,2.03635e-05,2.79798e-05,388.264,1.00089,1103.19,41570.2
0.000986257,346.49,9.44452e-06,46.6095,2.03688e-05,2.79883e-05,388.339,1.00092,1103.14,41713.6
0.000986757,346.62,9.44079e-06,46.5907,2.03741e-05,2.79968e-05,388.413,1.00095,1103.09,41857
0.000987256,346.75,9.43706e-06,46.572,2.03794e-05,2.80053e-05,388.487,1.00098,1103.04,42000.4
0.000987756,346.88,9.43333e-06,46.5532,2.03846e-05,2.80138e-05,388.561,1.001,1103,42143.8
0.000988256,347.01,9.42961e-06,46.5345,2.03899e-05,2.80223e-05,388.636,1.00103,1102.95,42287.2
0.000988756,347.14,9.42589e-06,46.5157,2.03952e-05,2.80309e-05,388.71,1.00106,1102.9,42430.6
0.000989255,347.27,9.42217e-06,46.497,2.04004e-05,2.80394e-05,388.784,1.00109,1102.85,42574
